stat rdma operate:
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7985, src_port:0, dst_node:7986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7986, src_port:0, dst_node:7987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7987, src_port:0, dst_node:7988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7988, src_port:0, dst_node:7989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7989, src_port:0, dst_node:7990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7990, src_port:0, dst_node:7991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7991, src_port:0, dst_node:7992, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7985, src_port:0, dst_node:7986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7986, src_port:0, dst_node:7987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7987, src_port:0, dst_node:7988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7988, src_port:0, dst_node:7989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7989, src_port:0, dst_node:7990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7990, src_port:0, dst_node:7991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7991, src_port:0, dst_node:7992, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7985, src_port:0, dst_node:7986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7986, src_port:0, dst_node:7987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7987, src_port:0, dst_node:7988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7988, src_port:0, dst_node:7989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7989, src_port:0, dst_node:7990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7990, src_port:0, dst_node:7991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7991, src_port:0, dst_node:7992, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7985, src_port:0, dst_node:7986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7986, src_port:0, dst_node:7987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7987, src_port:0, dst_node:7988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7988, src_port:0, dst_node:7989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7989, src_port:0, dst_node:7990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7990, src_port:0, dst_node:7991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7991, src_port:0, dst_node:7992, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7985, src_port:0, dst_node:7986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7986, src_port:0, dst_node:7987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7987, src_port:0, dst_node:7988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7988, src_port:0, dst_node:7989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7989, src_port:0, dst_node:7990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7990, src_port:0, dst_node:7991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7991, src_port:0, dst_node:7992, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7985, src_port:0, dst_node:7986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7986, src_port:0, dst_node:7987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7987, src_port:0, dst_node:7988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7988, src_port:0, dst_node:7989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7989, src_port:0, dst_node:7990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7990, src_port:0, dst_node:7991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7991, src_port:0, dst_node:7992, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7985, src_port:0, dst_node:7986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7986, src_port:0, dst_node:7987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7987, src_port:0, dst_node:7988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7988, src_port:0, dst_node:7989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7989, src_port:0, dst_node:7990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7990, src_port:0, dst_node:7991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7991, src_port:0, dst_node:7992, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7985, src_port:0, dst_node:7986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7986, src_port:0, dst_node:7987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7987, src_port:0, dst_node:7988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7988, src_port:0, dst_node:7989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7989, src_port:0, dst_node:7990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7990, src_port:0, dst_node:7991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7991, src_port:0, dst_node:7992, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7985, src_port:0, dst_node:7986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7986, src_port:0, dst_node:7987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7987, src_port:0, dst_node:7988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7988, src_port:0, dst_node:7989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7989, src_port:0, dst_node:7990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7990, src_port:0, dst_node:7991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7991, src_port:0, dst_node:7992, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7985, src_port:0, dst_node:7986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7986, src_port:0, dst_node:7987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7987, src_port:0, dst_node:7988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7988, src_port:0, dst_node:7989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7989, src_port:0, dst_node:7990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7990, src_port:0, dst_node:7991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7991, src_port:0, dst_node:7992, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7985, src_port:0, dst_node:7986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7986, src_port:0, dst_node:7987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7987, src_port:0, dst_node:7988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7988, src_port:0, dst_node:7989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7989, src_port:0, dst_node:7990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7990, src_port:0, dst_node:7991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7991, src_port:0, dst_node:7992, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7985, src_port:0, dst_node:7986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7986, src_port:0, dst_node:7987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7987, src_port:0, dst_node:7988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7988, src_port:0, dst_node:7989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7989, src_port:0, dst_node:7990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7990, src_port:0, dst_node:7991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7991, src_port:0, dst_node:7992, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7984, src_port:0, dst_node:7985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7985, src_port:0, dst_node:7986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7986, src_port:0, dst_node:7987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7987, src_port:0, dst_node:7988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7988, src_port:0, dst_node:7989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7989, src_port:0, dst_node:7990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7990, src_port:0, dst_node:7991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7991, src_port:0, dst_node:7992, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7992, src_port:0, dst_node:7993, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7993, src_port:0, dst_node:7994, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7994, src_port:0, dst_node:7995, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7995, src_port:0, dst_node:7996, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7996, src_port:0, dst_node:7997, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7997, src_port:0, dst_node:7998, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7998, src_port:0, dst_node:7999, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7999, src_port:0, dst_node:7984, dst_port:0, priority:0, msg_len:134217728
