stat rdma operate:
phase:3000
Type:rdma_send, src_node:7216, src_port:0, dst_node:7217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7225, src_port:0, dst_node:7226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7226, src_port:0, dst_node:7227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7227, src_port:0, dst_node:7228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7228, src_port:0, dst_node:7229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7229, src_port:0, dst_node:7230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7230, src_port:0, dst_node:7231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7231, src_port:0, dst_node:7216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7216, src_port:0, dst_node:7217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7217, src_port:0, dst_node:7218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7218, src_port:0, dst_node:7219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7219, src_port:0, dst_node:7220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7220, src_port:0, dst_node:7221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7221, src_port:0, dst_node:7222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7222, src_port:0, dst_node:7223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7223, src_port:0, dst_node:7224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7224, src_port:0, dst_node:7225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7225, src_port:0, dst_node:7226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7226, src_port:0, dst_node:7227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7227, src_port:0, dst_node:7228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7228, src_port:0, dst_node:7229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7229, src_port:0, dst_node:7230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7230, src_port:0, dst_node:7231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7231, src_port:0, dst_node:7216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7216, src_port:0, dst_node:7217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7217, src_port:0, dst_node:7218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7218, src_port:0, dst_node:7219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7219, src_port:0, dst_node:7220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7220, src_port:0, dst_node:7221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7221, src_port:0, dst_node:7222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7222, src_port:0, dst_node:7223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7223, src_port:0, dst_node:7224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7224, src_port:0, dst_node:7225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7225, src_port:0, dst_node:7226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7226, src_port:0, dst_node:7227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7227, src_port:0, dst_node:7228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7228, src_port:0, dst_node:7229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7229, src_port:0, dst_node:7230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7230, src_port:0, dst_node:7231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7231, src_port:0, dst_node:7216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7216, src_port:0, dst_node:7217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7217, src_port:0, dst_node:7218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7218, src_port:0, dst_node:7219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7219, src_port:0, dst_node:7220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7220, src_port:0, dst_node:7221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7221, src_port:0, dst_node:7222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7222, src_port:0, dst_node:7223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7223, src_port:0, dst_node:7224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7224, src_port:0, dst_node:7225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7225, src_port:0, dst_node:7226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7226, src_port:0, dst_node:7227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7227, src_port:0, dst_node:7228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7228, src_port:0, dst_node:7229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7229, src_port:0, dst_node:7230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7230, src_port:0, dst_node:7231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7231, src_port:0, dst_node:7216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7216, src_port:0, dst_node:7217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7217, src_port:0, dst_node:7218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7218, src_port:0, dst_node:7219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7219, src_port:0, dst_node:7220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7220, src_port:0, dst_node:7221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7221, src_port:0, dst_node:7222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7222, src_port:0, dst_node:7223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7223, src_port:0, dst_node:7224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7224, src_port:0, dst_node:7225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7225, src_port:0, dst_node:7226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7226, src_port:0, dst_node:7227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7227, src_port:0, dst_node:7228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7228, src_port:0, dst_node:7229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7229, src_port:0, dst_node:7230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7230, src_port:0, dst_node:7231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7231, src_port:0, dst_node:7216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7216, src_port:0, dst_node:7217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7217, src_port:0, dst_node:7218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7218, src_port:0, dst_node:7219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7219, src_port:0, dst_node:7220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7220, src_port:0, dst_node:7221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7221, src_port:0, dst_node:7222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7222, src_port:0, dst_node:7223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7223, src_port:0, dst_node:7224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7224, src_port:0, dst_node:7225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7225, src_port:0, dst_node:7226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7226, src_port:0, dst_node:7227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7227, src_port:0, dst_node:7228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7228, src_port:0, dst_node:7229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7229, src_port:0, dst_node:7230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7230, src_port:0, dst_node:7231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7231, src_port:0, dst_node:7216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7216, src_port:0, dst_node:7217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7217, src_port:0, dst_node:7218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7218, src_port:0, dst_node:7219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7219, src_port:0, dst_node:7220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7220, src_port:0, dst_node:7221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7221, src_port:0, dst_node:7222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7222, src_port:0, dst_node:7223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7223, src_port:0, dst_node:7224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7224, src_port:0, dst_node:7225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7225, src_port:0, dst_node:7226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7226, src_port:0, dst_node:7227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7227, src_port:0, dst_node:7228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7228, src_port:0, dst_node:7229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7229, src_port:0, dst_node:7230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7230, src_port:0, dst_node:7231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7231, src_port:0, dst_node:7216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7216, src_port:0, dst_node:7217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7217, src_port:0, dst_node:7218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7218, src_port:0, dst_node:7219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7219, src_port:0, dst_node:7220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7220, src_port:0, dst_node:7221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7221, src_port:0, dst_node:7222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7222, src_port:0, dst_node:7223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7223, src_port:0, dst_node:7224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7224, src_port:0, dst_node:7225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7225, src_port:0, dst_node:7226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7226, src_port:0, dst_node:7227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7227, src_port:0, dst_node:7228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7228, src_port:0, dst_node:7229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7229, src_port:0, dst_node:7230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7230, src_port:0, dst_node:7231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7231, src_port:0, dst_node:7216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7216, src_port:0, dst_node:7217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7217, src_port:0, dst_node:7218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7218, src_port:0, dst_node:7219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7219, src_port:0, dst_node:7220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7220, src_port:0, dst_node:7221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7221, src_port:0, dst_node:7222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7222, src_port:0, dst_node:7223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7223, src_port:0, dst_node:7224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7224, src_port:0, dst_node:7225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7225, src_port:0, dst_node:7226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7226, src_port:0, dst_node:7227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7227, src_port:0, dst_node:7228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7228, src_port:0, dst_node:7229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7229, src_port:0, dst_node:7230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7230, src_port:0, dst_node:7231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7231, src_port:0, dst_node:7216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7216, src_port:0, dst_node:7217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7217, src_port:0, dst_node:7218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7218, src_port:0, dst_node:7219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7219, src_port:0, dst_node:7220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7220, src_port:0, dst_node:7221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7221, src_port:0, dst_node:7222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7222, src_port:0, dst_node:7223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7223, src_port:0, dst_node:7224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7224, src_port:0, dst_node:7225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7225, src_port:0, dst_node:7226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7226, src_port:0, dst_node:7227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7227, src_port:0, dst_node:7228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7228, src_port:0, dst_node:7229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7229, src_port:0, dst_node:7230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7230, src_port:0, dst_node:7231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7231, src_port:0, dst_node:7216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7216, src_port:0, dst_node:7217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7217, src_port:0, dst_node:7218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7218, src_port:0, dst_node:7219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7219, src_port:0, dst_node:7220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7220, src_port:0, dst_node:7221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7221, src_port:0, dst_node:7222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7222, src_port:0, dst_node:7223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7223, src_port:0, dst_node:7224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7224, src_port:0, dst_node:7225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7225, src_port:0, dst_node:7226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7226, src_port:0, dst_node:7227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7227, src_port:0, dst_node:7228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7228, src_port:0, dst_node:7229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7229, src_port:0, dst_node:7230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7230, src_port:0, dst_node:7231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7231, src_port:0, dst_node:7216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7216, src_port:0, dst_node:7217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7217, src_port:0, dst_node:7218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7218, src_port:0, dst_node:7219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7219, src_port:0, dst_node:7220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7220, src_port:0, dst_node:7221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7221, src_port:0, dst_node:7222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7222, src_port:0, dst_node:7223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7223, src_port:0, dst_node:7224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7224, src_port:0, dst_node:7225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7225, src_port:0, dst_node:7226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7226, src_port:0, dst_node:7227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7227, src_port:0, dst_node:7228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7228, src_port:0, dst_node:7229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7229, src_port:0, dst_node:7230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7230, src_port:0, dst_node:7231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7231, src_port:0, dst_node:7216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7216, src_port:0, dst_node:7217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7217, src_port:0, dst_node:7218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7218, src_port:0, dst_node:7219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7219, src_port:0, dst_node:7220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7220, src_port:0, dst_node:7221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7221, src_port:0, dst_node:7222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7222, src_port:0, dst_node:7223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7223, src_port:0, dst_node:7224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7224, src_port:0, dst_node:7225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7225, src_port:0, dst_node:7226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7226, src_port:0, dst_node:7227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7227, src_port:0, dst_node:7228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7228, src_port:0, dst_node:7229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7229, src_port:0, dst_node:7230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7230, src_port:0, dst_node:7231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7231, src_port:0, dst_node:7216, dst_port:0, priority:0, msg_len:134217728
