stat rdma operate:
phase:3000
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4241, src_port:0, dst_node:4242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4242, src_port:0, dst_node:4243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4243, src_port:0, dst_node:4244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4244, src_port:0, dst_node:4245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4245, src_port:0, dst_node:4246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4246, src_port:0, dst_node:4247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4247, src_port:0, dst_node:4248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4248, src_port:0, dst_node:4249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4249, src_port:0, dst_node:4250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4250, src_port:0, dst_node:4251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4251, src_port:0, dst_node:4252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4252, src_port:0, dst_node:4253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4253, src_port:0, dst_node:4254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4254, src_port:0, dst_node:4255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4255, src_port:0, dst_node:4240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4241, src_port:0, dst_node:4242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4242, src_port:0, dst_node:4243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4243, src_port:0, dst_node:4244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4244, src_port:0, dst_node:4245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4245, src_port:0, dst_node:4246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4246, src_port:0, dst_node:4247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4247, src_port:0, dst_node:4248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4248, src_port:0, dst_node:4249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4249, src_port:0, dst_node:4250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4250, src_port:0, dst_node:4251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4251, src_port:0, dst_node:4252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4252, src_port:0, dst_node:4253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4253, src_port:0, dst_node:4254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4254, src_port:0, dst_node:4255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4255, src_port:0, dst_node:4240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4241, src_port:0, dst_node:4242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4242, src_port:0, dst_node:4243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4243, src_port:0, dst_node:4244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4244, src_port:0, dst_node:4245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4245, src_port:0, dst_node:4246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4246, src_port:0, dst_node:4247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4247, src_port:0, dst_node:4248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4248, src_port:0, dst_node:4249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4249, src_port:0, dst_node:4250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4250, src_port:0, dst_node:4251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4251, src_port:0, dst_node:4252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4252, src_port:0, dst_node:4253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4253, src_port:0, dst_node:4254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4254, src_port:0, dst_node:4255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4255, src_port:0, dst_node:4240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4241, src_port:0, dst_node:4242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4242, src_port:0, dst_node:4243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4243, src_port:0, dst_node:4244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4244, src_port:0, dst_node:4245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4245, src_port:0, dst_node:4246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4246, src_port:0, dst_node:4247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4247, src_port:0, dst_node:4248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4248, src_port:0, dst_node:4249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4249, src_port:0, dst_node:4250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4250, src_port:0, dst_node:4251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4251, src_port:0, dst_node:4252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4252, src_port:0, dst_node:4253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4253, src_port:0, dst_node:4254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4254, src_port:0, dst_node:4255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4255, src_port:0, dst_node:4240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4241, src_port:0, dst_node:4242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4242, src_port:0, dst_node:4243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4243, src_port:0, dst_node:4244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4244, src_port:0, dst_node:4245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4245, src_port:0, dst_node:4246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4246, src_port:0, dst_node:4247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4247, src_port:0, dst_node:4248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4248, src_port:0, dst_node:4249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4249, src_port:0, dst_node:4250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4250, src_port:0, dst_node:4251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4251, src_port:0, dst_node:4252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4252, src_port:0, dst_node:4253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4253, src_port:0, dst_node:4254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4254, src_port:0, dst_node:4255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4255, src_port:0, dst_node:4240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4241, src_port:0, dst_node:4242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4242, src_port:0, dst_node:4243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4243, src_port:0, dst_node:4244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4244, src_port:0, dst_node:4245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4245, src_port:0, dst_node:4246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4246, src_port:0, dst_node:4247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4247, src_port:0, dst_node:4248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4248, src_port:0, dst_node:4249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4249, src_port:0, dst_node:4250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4250, src_port:0, dst_node:4251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4251, src_port:0, dst_node:4252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4252, src_port:0, dst_node:4253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4253, src_port:0, dst_node:4254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4254, src_port:0, dst_node:4255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4255, src_port:0, dst_node:4240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4241, src_port:0, dst_node:4242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4242, src_port:0, dst_node:4243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4243, src_port:0, dst_node:4244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4244, src_port:0, dst_node:4245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4245, src_port:0, dst_node:4246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4246, src_port:0, dst_node:4247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4247, src_port:0, dst_node:4248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4248, src_port:0, dst_node:4249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4249, src_port:0, dst_node:4250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4250, src_port:0, dst_node:4251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4251, src_port:0, dst_node:4252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4252, src_port:0, dst_node:4253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4253, src_port:0, dst_node:4254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4254, src_port:0, dst_node:4255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4255, src_port:0, dst_node:4240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4241, src_port:0, dst_node:4242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4242, src_port:0, dst_node:4243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4243, src_port:0, dst_node:4244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4244, src_port:0, dst_node:4245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4245, src_port:0, dst_node:4246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4246, src_port:0, dst_node:4247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4247, src_port:0, dst_node:4248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4248, src_port:0, dst_node:4249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4249, src_port:0, dst_node:4250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4250, src_port:0, dst_node:4251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4251, src_port:0, dst_node:4252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4252, src_port:0, dst_node:4253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4253, src_port:0, dst_node:4254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4254, src_port:0, dst_node:4255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4255, src_port:0, dst_node:4240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4241, src_port:0, dst_node:4242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4242, src_port:0, dst_node:4243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4243, src_port:0, dst_node:4244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4244, src_port:0, dst_node:4245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4245, src_port:0, dst_node:4246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4246, src_port:0, dst_node:4247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4247, src_port:0, dst_node:4248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4248, src_port:0, dst_node:4249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4249, src_port:0, dst_node:4250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4250, src_port:0, dst_node:4251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4251, src_port:0, dst_node:4252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4252, src_port:0, dst_node:4253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4253, src_port:0, dst_node:4254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4254, src_port:0, dst_node:4255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4255, src_port:0, dst_node:4240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4241, src_port:0, dst_node:4242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4242, src_port:0, dst_node:4243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4243, src_port:0, dst_node:4244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4244, src_port:0, dst_node:4245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4245, src_port:0, dst_node:4246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4246, src_port:0, dst_node:4247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4247, src_port:0, dst_node:4248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4248, src_port:0, dst_node:4249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4249, src_port:0, dst_node:4250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4250, src_port:0, dst_node:4251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4251, src_port:0, dst_node:4252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4252, src_port:0, dst_node:4253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4253, src_port:0, dst_node:4254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4254, src_port:0, dst_node:4255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4255, src_port:0, dst_node:4240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4241, src_port:0, dst_node:4242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4242, src_port:0, dst_node:4243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4243, src_port:0, dst_node:4244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4244, src_port:0, dst_node:4245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4245, src_port:0, dst_node:4246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4246, src_port:0, dst_node:4247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4247, src_port:0, dst_node:4248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4248, src_port:0, dst_node:4249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4249, src_port:0, dst_node:4250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4250, src_port:0, dst_node:4251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4251, src_port:0, dst_node:4252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4252, src_port:0, dst_node:4253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4253, src_port:0, dst_node:4254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4254, src_port:0, dst_node:4255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4255, src_port:0, dst_node:4240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4241, src_port:0, dst_node:4242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4242, src_port:0, dst_node:4243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4243, src_port:0, dst_node:4244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4244, src_port:0, dst_node:4245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4245, src_port:0, dst_node:4246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4246, src_port:0, dst_node:4247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4247, src_port:0, dst_node:4248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4248, src_port:0, dst_node:4249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4249, src_port:0, dst_node:4250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4250, src_port:0, dst_node:4251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4251, src_port:0, dst_node:4252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4252, src_port:0, dst_node:4253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4253, src_port:0, dst_node:4254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4254, src_port:0, dst_node:4255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4255, src_port:0, dst_node:4240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4240, src_port:0, dst_node:4241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4241, src_port:0, dst_node:4242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4242, src_port:0, dst_node:4243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4243, src_port:0, dst_node:4244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4244, src_port:0, dst_node:4245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4245, src_port:0, dst_node:4246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4246, src_port:0, dst_node:4247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4247, src_port:0, dst_node:4248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4248, src_port:0, dst_node:4249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4249, src_port:0, dst_node:4250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4250, src_port:0, dst_node:4251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4251, src_port:0, dst_node:4252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4252, src_port:0, dst_node:4253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4253, src_port:0, dst_node:4254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4254, src_port:0, dst_node:4255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4255, src_port:0, dst_node:4240, dst_port:0, priority:0, msg_len:134217728
