stat rdma operate:
phase:3000
Type:rdma_send, src_node:5888, src_port:0, dst_node:5889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5898, src_port:0, dst_node:5899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5899, src_port:0, dst_node:5900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5900, src_port:0, dst_node:5901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5901, src_port:0, dst_node:5902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5902, src_port:0, dst_node:5903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5903, src_port:0, dst_node:5888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5888, src_port:0, dst_node:5889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5889, src_port:0, dst_node:5890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5890, src_port:0, dst_node:5891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5891, src_port:0, dst_node:5892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5892, src_port:0, dst_node:5893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5893, src_port:0, dst_node:5894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5894, src_port:0, dst_node:5895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5895, src_port:0, dst_node:5896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5896, src_port:0, dst_node:5897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5897, src_port:0, dst_node:5898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5898, src_port:0, dst_node:5899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5899, src_port:0, dst_node:5900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5900, src_port:0, dst_node:5901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5901, src_port:0, dst_node:5902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5902, src_port:0, dst_node:5903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5903, src_port:0, dst_node:5888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5888, src_port:0, dst_node:5889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5889, src_port:0, dst_node:5890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5890, src_port:0, dst_node:5891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5891, src_port:0, dst_node:5892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5892, src_port:0, dst_node:5893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5893, src_port:0, dst_node:5894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5894, src_port:0, dst_node:5895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5895, src_port:0, dst_node:5896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5896, src_port:0, dst_node:5897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5897, src_port:0, dst_node:5898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5898, src_port:0, dst_node:5899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5899, src_port:0, dst_node:5900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5900, src_port:0, dst_node:5901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5901, src_port:0, dst_node:5902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5902, src_port:0, dst_node:5903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5903, src_port:0, dst_node:5888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5888, src_port:0, dst_node:5889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5889, src_port:0, dst_node:5890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5890, src_port:0, dst_node:5891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5891, src_port:0, dst_node:5892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5892, src_port:0, dst_node:5893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5893, src_port:0, dst_node:5894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5894, src_port:0, dst_node:5895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5895, src_port:0, dst_node:5896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5896, src_port:0, dst_node:5897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5897, src_port:0, dst_node:5898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5898, src_port:0, dst_node:5899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5899, src_port:0, dst_node:5900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5900, src_port:0, dst_node:5901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5901, src_port:0, dst_node:5902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5902, src_port:0, dst_node:5903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5903, src_port:0, dst_node:5888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5888, src_port:0, dst_node:5889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5889, src_port:0, dst_node:5890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5890, src_port:0, dst_node:5891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5891, src_port:0, dst_node:5892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5892, src_port:0, dst_node:5893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5893, src_port:0, dst_node:5894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5894, src_port:0, dst_node:5895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5895, src_port:0, dst_node:5896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5896, src_port:0, dst_node:5897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5897, src_port:0, dst_node:5898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5898, src_port:0, dst_node:5899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5899, src_port:0, dst_node:5900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5900, src_port:0, dst_node:5901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5901, src_port:0, dst_node:5902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5902, src_port:0, dst_node:5903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5903, src_port:0, dst_node:5888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5888, src_port:0, dst_node:5889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5889, src_port:0, dst_node:5890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5890, src_port:0, dst_node:5891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5891, src_port:0, dst_node:5892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5892, src_port:0, dst_node:5893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5893, src_port:0, dst_node:5894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5894, src_port:0, dst_node:5895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5895, src_port:0, dst_node:5896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5896, src_port:0, dst_node:5897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5897, src_port:0, dst_node:5898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5898, src_port:0, dst_node:5899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5899, src_port:0, dst_node:5900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5900, src_port:0, dst_node:5901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5901, src_port:0, dst_node:5902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5902, src_port:0, dst_node:5903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5903, src_port:0, dst_node:5888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5888, src_port:0, dst_node:5889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5889, src_port:0, dst_node:5890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5890, src_port:0, dst_node:5891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5891, src_port:0, dst_node:5892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5892, src_port:0, dst_node:5893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5893, src_port:0, dst_node:5894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5894, src_port:0, dst_node:5895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5895, src_port:0, dst_node:5896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5896, src_port:0, dst_node:5897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5897, src_port:0, dst_node:5898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5898, src_port:0, dst_node:5899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5899, src_port:0, dst_node:5900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5900, src_port:0, dst_node:5901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5901, src_port:0, dst_node:5902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5902, src_port:0, dst_node:5903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5903, src_port:0, dst_node:5888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5888, src_port:0, dst_node:5889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5889, src_port:0, dst_node:5890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5890, src_port:0, dst_node:5891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5891, src_port:0, dst_node:5892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5892, src_port:0, dst_node:5893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5893, src_port:0, dst_node:5894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5894, src_port:0, dst_node:5895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5895, src_port:0, dst_node:5896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5896, src_port:0, dst_node:5897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5897, src_port:0, dst_node:5898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5898, src_port:0, dst_node:5899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5899, src_port:0, dst_node:5900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5900, src_port:0, dst_node:5901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5901, src_port:0, dst_node:5902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5902, src_port:0, dst_node:5903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5903, src_port:0, dst_node:5888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5888, src_port:0, dst_node:5889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5889, src_port:0, dst_node:5890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5890, src_port:0, dst_node:5891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5891, src_port:0, dst_node:5892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5892, src_port:0, dst_node:5893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5893, src_port:0, dst_node:5894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5894, src_port:0, dst_node:5895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5895, src_port:0, dst_node:5896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5896, src_port:0, dst_node:5897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5897, src_port:0, dst_node:5898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5898, src_port:0, dst_node:5899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5899, src_port:0, dst_node:5900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5900, src_port:0, dst_node:5901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5901, src_port:0, dst_node:5902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5902, src_port:0, dst_node:5903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5903, src_port:0, dst_node:5888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5888, src_port:0, dst_node:5889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5889, src_port:0, dst_node:5890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5890, src_port:0, dst_node:5891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5891, src_port:0, dst_node:5892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5892, src_port:0, dst_node:5893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5893, src_port:0, dst_node:5894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5894, src_port:0, dst_node:5895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5895, src_port:0, dst_node:5896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5896, src_port:0, dst_node:5897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5897, src_port:0, dst_node:5898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5898, src_port:0, dst_node:5899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5899, src_port:0, dst_node:5900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5900, src_port:0, dst_node:5901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5901, src_port:0, dst_node:5902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5902, src_port:0, dst_node:5903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5903, src_port:0, dst_node:5888, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5888, src_port:0, dst_node:5889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5889, src_port:0, dst_node:5890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5890, src_port:0, dst_node:5891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5891, src_port:0, dst_node:5892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5892, src_port:0, dst_node:5893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5893, src_port:0, dst_node:5894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5894, src_port:0, dst_node:5895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5895, src_port:0, dst_node:5896, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5896, src_port:0, dst_node:5897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5897, src_port:0, dst_node:5898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5898, src_port:0, dst_node:5899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5899, src_port:0, dst_node:5900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5900, src_port:0, dst_node:5901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5901, src_port:0, dst_node:5902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5902, src_port:0, dst_node:5903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5903, src_port:0, dst_node:5888, dst_port:0, priority:0, msg_len:134217728
