stat rdma operate:
phase:3000
Type:rdma_send, src_node:12352, src_port:0, dst_node:12353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12364, src_port:0, dst_node:12365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12365, src_port:0, dst_node:12366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12366, src_port:0, dst_node:12367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12367, src_port:0, dst_node:12352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12352, src_port:0, dst_node:12353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12353, src_port:0, dst_node:12354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12354, src_port:0, dst_node:12355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12355, src_port:0, dst_node:12356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12356, src_port:0, dst_node:12357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12357, src_port:0, dst_node:12358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12358, src_port:0, dst_node:12359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12359, src_port:0, dst_node:12360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12360, src_port:0, dst_node:12361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12361, src_port:0, dst_node:12362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12362, src_port:0, dst_node:12363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12363, src_port:0, dst_node:12364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12364, src_port:0, dst_node:12365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12365, src_port:0, dst_node:12366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12366, src_port:0, dst_node:12367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12367, src_port:0, dst_node:12352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12352, src_port:0, dst_node:12353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12353, src_port:0, dst_node:12354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12354, src_port:0, dst_node:12355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12355, src_port:0, dst_node:12356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12356, src_port:0, dst_node:12357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12357, src_port:0, dst_node:12358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12358, src_port:0, dst_node:12359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12359, src_port:0, dst_node:12360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12360, src_port:0, dst_node:12361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12361, src_port:0, dst_node:12362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12362, src_port:0, dst_node:12363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12363, src_port:0, dst_node:12364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12364, src_port:0, dst_node:12365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12365, src_port:0, dst_node:12366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12366, src_port:0, dst_node:12367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12367, src_port:0, dst_node:12352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12352, src_port:0, dst_node:12353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12353, src_port:0, dst_node:12354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12354, src_port:0, dst_node:12355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12355, src_port:0, dst_node:12356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12356, src_port:0, dst_node:12357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12357, src_port:0, dst_node:12358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12358, src_port:0, dst_node:12359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12359, src_port:0, dst_node:12360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12360, src_port:0, dst_node:12361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12361, src_port:0, dst_node:12362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12362, src_port:0, dst_node:12363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12363, src_port:0, dst_node:12364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12364, src_port:0, dst_node:12365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12365, src_port:0, dst_node:12366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12366, src_port:0, dst_node:12367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12367, src_port:0, dst_node:12352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12352, src_port:0, dst_node:12353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12353, src_port:0, dst_node:12354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12354, src_port:0, dst_node:12355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12355, src_port:0, dst_node:12356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12356, src_port:0, dst_node:12357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12357, src_port:0, dst_node:12358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12358, src_port:0, dst_node:12359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12359, src_port:0, dst_node:12360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12360, src_port:0, dst_node:12361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12361, src_port:0, dst_node:12362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12362, src_port:0, dst_node:12363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12363, src_port:0, dst_node:12364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12364, src_port:0, dst_node:12365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12365, src_port:0, dst_node:12366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12366, src_port:0, dst_node:12367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12367, src_port:0, dst_node:12352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12352, src_port:0, dst_node:12353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12353, src_port:0, dst_node:12354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12354, src_port:0, dst_node:12355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12355, src_port:0, dst_node:12356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12356, src_port:0, dst_node:12357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12357, src_port:0, dst_node:12358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12358, src_port:0, dst_node:12359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12359, src_port:0, dst_node:12360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12360, src_port:0, dst_node:12361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12361, src_port:0, dst_node:12362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12362, src_port:0, dst_node:12363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12363, src_port:0, dst_node:12364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12364, src_port:0, dst_node:12365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12365, src_port:0, dst_node:12366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12366, src_port:0, dst_node:12367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12367, src_port:0, dst_node:12352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12352, src_port:0, dst_node:12353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12353, src_port:0, dst_node:12354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12354, src_port:0, dst_node:12355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12355, src_port:0, dst_node:12356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12356, src_port:0, dst_node:12357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12357, src_port:0, dst_node:12358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12358, src_port:0, dst_node:12359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12359, src_port:0, dst_node:12360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12360, src_port:0, dst_node:12361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12361, src_port:0, dst_node:12362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12362, src_port:0, dst_node:12363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12363, src_port:0, dst_node:12364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12364, src_port:0, dst_node:12365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12365, src_port:0, dst_node:12366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12366, src_port:0, dst_node:12367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12367, src_port:0, dst_node:12352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12352, src_port:0, dst_node:12353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12353, src_port:0, dst_node:12354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12354, src_port:0, dst_node:12355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12355, src_port:0, dst_node:12356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12356, src_port:0, dst_node:12357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12357, src_port:0, dst_node:12358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12358, src_port:0, dst_node:12359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12359, src_port:0, dst_node:12360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12360, src_port:0, dst_node:12361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12361, src_port:0, dst_node:12362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12362, src_port:0, dst_node:12363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12363, src_port:0, dst_node:12364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12364, src_port:0, dst_node:12365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12365, src_port:0, dst_node:12366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12366, src_port:0, dst_node:12367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12367, src_port:0, dst_node:12352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12352, src_port:0, dst_node:12353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12353, src_port:0, dst_node:12354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12354, src_port:0, dst_node:12355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12355, src_port:0, dst_node:12356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12356, src_port:0, dst_node:12357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12357, src_port:0, dst_node:12358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12358, src_port:0, dst_node:12359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12359, src_port:0, dst_node:12360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12360, src_port:0, dst_node:12361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12361, src_port:0, dst_node:12362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12362, src_port:0, dst_node:12363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12363, src_port:0, dst_node:12364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12364, src_port:0, dst_node:12365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12365, src_port:0, dst_node:12366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12366, src_port:0, dst_node:12367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12367, src_port:0, dst_node:12352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12352, src_port:0, dst_node:12353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12353, src_port:0, dst_node:12354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12354, src_port:0, dst_node:12355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12355, src_port:0, dst_node:12356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12356, src_port:0, dst_node:12357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12357, src_port:0, dst_node:12358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12358, src_port:0, dst_node:12359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12359, src_port:0, dst_node:12360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12360, src_port:0, dst_node:12361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12361, src_port:0, dst_node:12362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12362, src_port:0, dst_node:12363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12363, src_port:0, dst_node:12364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12364, src_port:0, dst_node:12365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12365, src_port:0, dst_node:12366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12366, src_port:0, dst_node:12367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12367, src_port:0, dst_node:12352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12352, src_port:0, dst_node:12353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12353, src_port:0, dst_node:12354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12354, src_port:0, dst_node:12355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12355, src_port:0, dst_node:12356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12356, src_port:0, dst_node:12357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12357, src_port:0, dst_node:12358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12358, src_port:0, dst_node:12359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12359, src_port:0, dst_node:12360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12360, src_port:0, dst_node:12361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12361, src_port:0, dst_node:12362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12362, src_port:0, dst_node:12363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12363, src_port:0, dst_node:12364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12364, src_port:0, dst_node:12365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12365, src_port:0, dst_node:12366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12366, src_port:0, dst_node:12367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12367, src_port:0, dst_node:12352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12352, src_port:0, dst_node:12353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12353, src_port:0, dst_node:12354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12354, src_port:0, dst_node:12355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12355, src_port:0, dst_node:12356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12356, src_port:0, dst_node:12357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12357, src_port:0, dst_node:12358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12358, src_port:0, dst_node:12359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12359, src_port:0, dst_node:12360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12360, src_port:0, dst_node:12361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12361, src_port:0, dst_node:12362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12362, src_port:0, dst_node:12363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12363, src_port:0, dst_node:12364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12364, src_port:0, dst_node:12365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12365, src_port:0, dst_node:12366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12366, src_port:0, dst_node:12367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12367, src_port:0, dst_node:12352, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12352, src_port:0, dst_node:12353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12353, src_port:0, dst_node:12354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12354, src_port:0, dst_node:12355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12355, src_port:0, dst_node:12356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12356, src_port:0, dst_node:12357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12357, src_port:0, dst_node:12358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12358, src_port:0, dst_node:12359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12359, src_port:0, dst_node:12360, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12360, src_port:0, dst_node:12361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12361, src_port:0, dst_node:12362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12362, src_port:0, dst_node:12363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12363, src_port:0, dst_node:12364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12364, src_port:0, dst_node:12365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12365, src_port:0, dst_node:12366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12366, src_port:0, dst_node:12367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12367, src_port:0, dst_node:12352, dst_port:0, priority:0, msg_len:134217728
