stat rdma operate:
phase:3000
Type:rdma_send, src_node:6752, src_port:0, dst_node:6753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6761, src_port:0, dst_node:6762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6762, src_port:0, dst_node:6763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6763, src_port:0, dst_node:6764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6764, src_port:0, dst_node:6765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6765, src_port:0, dst_node:6766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6766, src_port:0, dst_node:6767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6767, src_port:0, dst_node:6752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6752, src_port:0, dst_node:6753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6753, src_port:0, dst_node:6754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6754, src_port:0, dst_node:6755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6755, src_port:0, dst_node:6756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6756, src_port:0, dst_node:6757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6757, src_port:0, dst_node:6758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6758, src_port:0, dst_node:6759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6759, src_port:0, dst_node:6760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6760, src_port:0, dst_node:6761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6761, src_port:0, dst_node:6762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6762, src_port:0, dst_node:6763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6763, src_port:0, dst_node:6764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6764, src_port:0, dst_node:6765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6765, src_port:0, dst_node:6766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6766, src_port:0, dst_node:6767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6767, src_port:0, dst_node:6752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6752, src_port:0, dst_node:6753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6753, src_port:0, dst_node:6754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6754, src_port:0, dst_node:6755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6755, src_port:0, dst_node:6756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6756, src_port:0, dst_node:6757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6757, src_port:0, dst_node:6758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6758, src_port:0, dst_node:6759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6759, src_port:0, dst_node:6760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6760, src_port:0, dst_node:6761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6761, src_port:0, dst_node:6762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6762, src_port:0, dst_node:6763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6763, src_port:0, dst_node:6764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6764, src_port:0, dst_node:6765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6765, src_port:0, dst_node:6766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6766, src_port:0, dst_node:6767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6767, src_port:0, dst_node:6752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6752, src_port:0, dst_node:6753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6753, src_port:0, dst_node:6754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6754, src_port:0, dst_node:6755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6755, src_port:0, dst_node:6756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6756, src_port:0, dst_node:6757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6757, src_port:0, dst_node:6758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6758, src_port:0, dst_node:6759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6759, src_port:0, dst_node:6760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6760, src_port:0, dst_node:6761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6761, src_port:0, dst_node:6762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6762, src_port:0, dst_node:6763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6763, src_port:0, dst_node:6764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6764, src_port:0, dst_node:6765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6765, src_port:0, dst_node:6766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6766, src_port:0, dst_node:6767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6767, src_port:0, dst_node:6752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6752, src_port:0, dst_node:6753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6753, src_port:0, dst_node:6754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6754, src_port:0, dst_node:6755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6755, src_port:0, dst_node:6756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6756, src_port:0, dst_node:6757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6757, src_port:0, dst_node:6758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6758, src_port:0, dst_node:6759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6759, src_port:0, dst_node:6760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6760, src_port:0, dst_node:6761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6761, src_port:0, dst_node:6762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6762, src_port:0, dst_node:6763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6763, src_port:0, dst_node:6764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6764, src_port:0, dst_node:6765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6765, src_port:0, dst_node:6766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6766, src_port:0, dst_node:6767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6767, src_port:0, dst_node:6752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6752, src_port:0, dst_node:6753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6753, src_port:0, dst_node:6754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6754, src_port:0, dst_node:6755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6755, src_port:0, dst_node:6756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6756, src_port:0, dst_node:6757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6757, src_port:0, dst_node:6758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6758, src_port:0, dst_node:6759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6759, src_port:0, dst_node:6760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6760, src_port:0, dst_node:6761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6761, src_port:0, dst_node:6762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6762, src_port:0, dst_node:6763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6763, src_port:0, dst_node:6764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6764, src_port:0, dst_node:6765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6765, src_port:0, dst_node:6766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6766, src_port:0, dst_node:6767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6767, src_port:0, dst_node:6752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6752, src_port:0, dst_node:6753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6753, src_port:0, dst_node:6754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6754, src_port:0, dst_node:6755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6755, src_port:0, dst_node:6756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6756, src_port:0, dst_node:6757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6757, src_port:0, dst_node:6758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6758, src_port:0, dst_node:6759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6759, src_port:0, dst_node:6760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6760, src_port:0, dst_node:6761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6761, src_port:0, dst_node:6762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6762, src_port:0, dst_node:6763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6763, src_port:0, dst_node:6764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6764, src_port:0, dst_node:6765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6765, src_port:0, dst_node:6766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6766, src_port:0, dst_node:6767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6767, src_port:0, dst_node:6752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6752, src_port:0, dst_node:6753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6753, src_port:0, dst_node:6754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6754, src_port:0, dst_node:6755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6755, src_port:0, dst_node:6756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6756, src_port:0, dst_node:6757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6757, src_port:0, dst_node:6758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6758, src_port:0, dst_node:6759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6759, src_port:0, dst_node:6760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6760, src_port:0, dst_node:6761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6761, src_port:0, dst_node:6762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6762, src_port:0, dst_node:6763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6763, src_port:0, dst_node:6764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6764, src_port:0, dst_node:6765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6765, src_port:0, dst_node:6766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6766, src_port:0, dst_node:6767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6767, src_port:0, dst_node:6752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6752, src_port:0, dst_node:6753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6753, src_port:0, dst_node:6754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6754, src_port:0, dst_node:6755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6755, src_port:0, dst_node:6756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6756, src_port:0, dst_node:6757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6757, src_port:0, dst_node:6758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6758, src_port:0, dst_node:6759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6759, src_port:0, dst_node:6760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6760, src_port:0, dst_node:6761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6761, src_port:0, dst_node:6762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6762, src_port:0, dst_node:6763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6763, src_port:0, dst_node:6764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6764, src_port:0, dst_node:6765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6765, src_port:0, dst_node:6766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6766, src_port:0, dst_node:6767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6767, src_port:0, dst_node:6752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6752, src_port:0, dst_node:6753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6753, src_port:0, dst_node:6754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6754, src_port:0, dst_node:6755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6755, src_port:0, dst_node:6756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6756, src_port:0, dst_node:6757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6757, src_port:0, dst_node:6758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6758, src_port:0, dst_node:6759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6759, src_port:0, dst_node:6760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6760, src_port:0, dst_node:6761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6761, src_port:0, dst_node:6762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6762, src_port:0, dst_node:6763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6763, src_port:0, dst_node:6764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6764, src_port:0, dst_node:6765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6765, src_port:0, dst_node:6766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6766, src_port:0, dst_node:6767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6767, src_port:0, dst_node:6752, dst_port:0, priority:0, msg_len:134217728
