stat rdma operate:
phase:3000
Type:rdma_send, src_node:11008, src_port:0, dst_node:11009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11022, src_port:0, dst_node:11023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11023, src_port:0, dst_node:11008, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11008, src_port:0, dst_node:11009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11009, src_port:0, dst_node:11010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11010, src_port:0, dst_node:11011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11011, src_port:0, dst_node:11012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11012, src_port:0, dst_node:11013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11013, src_port:0, dst_node:11014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11014, src_port:0, dst_node:11015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11015, src_port:0, dst_node:11016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11016, src_port:0, dst_node:11017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11017, src_port:0, dst_node:11018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11018, src_port:0, dst_node:11019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11019, src_port:0, dst_node:11020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11020, src_port:0, dst_node:11021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11021, src_port:0, dst_node:11022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11022, src_port:0, dst_node:11023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11023, src_port:0, dst_node:11008, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11008, src_port:0, dst_node:11009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11009, src_port:0, dst_node:11010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11010, src_port:0, dst_node:11011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11011, src_port:0, dst_node:11012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11012, src_port:0, dst_node:11013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11013, src_port:0, dst_node:11014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11014, src_port:0, dst_node:11015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11015, src_port:0, dst_node:11016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11016, src_port:0, dst_node:11017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11017, src_port:0, dst_node:11018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11018, src_port:0, dst_node:11019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11019, src_port:0, dst_node:11020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11020, src_port:0, dst_node:11021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11021, src_port:0, dst_node:11022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11022, src_port:0, dst_node:11023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11023, src_port:0, dst_node:11008, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11008, src_port:0, dst_node:11009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11009, src_port:0, dst_node:11010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11010, src_port:0, dst_node:11011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11011, src_port:0, dst_node:11012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11012, src_port:0, dst_node:11013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11013, src_port:0, dst_node:11014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11014, src_port:0, dst_node:11015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11015, src_port:0, dst_node:11016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11016, src_port:0, dst_node:11017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11017, src_port:0, dst_node:11018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11018, src_port:0, dst_node:11019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11019, src_port:0, dst_node:11020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11020, src_port:0, dst_node:11021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11021, src_port:0, dst_node:11022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11022, src_port:0, dst_node:11023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11023, src_port:0, dst_node:11008, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11008, src_port:0, dst_node:11009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11009, src_port:0, dst_node:11010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11010, src_port:0, dst_node:11011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11011, src_port:0, dst_node:11012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11012, src_port:0, dst_node:11013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11013, src_port:0, dst_node:11014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11014, src_port:0, dst_node:11015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11015, src_port:0, dst_node:11016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11016, src_port:0, dst_node:11017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11017, src_port:0, dst_node:11018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11018, src_port:0, dst_node:11019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11019, src_port:0, dst_node:11020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11020, src_port:0, dst_node:11021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11021, src_port:0, dst_node:11022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11022, src_port:0, dst_node:11023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11023, src_port:0, dst_node:11008, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11008, src_port:0, dst_node:11009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11009, src_port:0, dst_node:11010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11010, src_port:0, dst_node:11011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11011, src_port:0, dst_node:11012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11012, src_port:0, dst_node:11013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11013, src_port:0, dst_node:11014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11014, src_port:0, dst_node:11015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11015, src_port:0, dst_node:11016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11016, src_port:0, dst_node:11017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11017, src_port:0, dst_node:11018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11018, src_port:0, dst_node:11019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11019, src_port:0, dst_node:11020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11020, src_port:0, dst_node:11021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11021, src_port:0, dst_node:11022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11022, src_port:0, dst_node:11023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11023, src_port:0, dst_node:11008, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11008, src_port:0, dst_node:11009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11009, src_port:0, dst_node:11010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11010, src_port:0, dst_node:11011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11011, src_port:0, dst_node:11012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11012, src_port:0, dst_node:11013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11013, src_port:0, dst_node:11014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11014, src_port:0, dst_node:11015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11015, src_port:0, dst_node:11016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11016, src_port:0, dst_node:11017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11017, src_port:0, dst_node:11018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11018, src_port:0, dst_node:11019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11019, src_port:0, dst_node:11020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11020, src_port:0, dst_node:11021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11021, src_port:0, dst_node:11022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11022, src_port:0, dst_node:11023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11023, src_port:0, dst_node:11008, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11008, src_port:0, dst_node:11009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11009, src_port:0, dst_node:11010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11010, src_port:0, dst_node:11011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11011, src_port:0, dst_node:11012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11012, src_port:0, dst_node:11013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11013, src_port:0, dst_node:11014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11014, src_port:0, dst_node:11015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11015, src_port:0, dst_node:11016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11016, src_port:0, dst_node:11017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11017, src_port:0, dst_node:11018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11018, src_port:0, dst_node:11019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11019, src_port:0, dst_node:11020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11020, src_port:0, dst_node:11021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11021, src_port:0, dst_node:11022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11022, src_port:0, dst_node:11023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11023, src_port:0, dst_node:11008, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11008, src_port:0, dst_node:11009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11009, src_port:0, dst_node:11010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11010, src_port:0, dst_node:11011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11011, src_port:0, dst_node:11012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11012, src_port:0, dst_node:11013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11013, src_port:0, dst_node:11014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11014, src_port:0, dst_node:11015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11015, src_port:0, dst_node:11016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11016, src_port:0, dst_node:11017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11017, src_port:0, dst_node:11018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11018, src_port:0, dst_node:11019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11019, src_port:0, dst_node:11020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11020, src_port:0, dst_node:11021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11021, src_port:0, dst_node:11022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11022, src_port:0, dst_node:11023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11023, src_port:0, dst_node:11008, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11008, src_port:0, dst_node:11009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11009, src_port:0, dst_node:11010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11010, src_port:0, dst_node:11011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11011, src_port:0, dst_node:11012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11012, src_port:0, dst_node:11013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11013, src_port:0, dst_node:11014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11014, src_port:0, dst_node:11015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11015, src_port:0, dst_node:11016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11016, src_port:0, dst_node:11017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11017, src_port:0, dst_node:11018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11018, src_port:0, dst_node:11019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11019, src_port:0, dst_node:11020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11020, src_port:0, dst_node:11021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11021, src_port:0, dst_node:11022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11022, src_port:0, dst_node:11023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11023, src_port:0, dst_node:11008, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11008, src_port:0, dst_node:11009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11009, src_port:0, dst_node:11010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11010, src_port:0, dst_node:11011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11011, src_port:0, dst_node:11012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11012, src_port:0, dst_node:11013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11013, src_port:0, dst_node:11014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11014, src_port:0, dst_node:11015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11015, src_port:0, dst_node:11016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11016, src_port:0, dst_node:11017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11017, src_port:0, dst_node:11018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11018, src_port:0, dst_node:11019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11019, src_port:0, dst_node:11020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11020, src_port:0, dst_node:11021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11021, src_port:0, dst_node:11022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11022, src_port:0, dst_node:11023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11023, src_port:0, dst_node:11008, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11008, src_port:0, dst_node:11009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11009, src_port:0, dst_node:11010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11010, src_port:0, dst_node:11011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11011, src_port:0, dst_node:11012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11012, src_port:0, dst_node:11013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11013, src_port:0, dst_node:11014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11014, src_port:0, dst_node:11015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11015, src_port:0, dst_node:11016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11016, src_port:0, dst_node:11017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11017, src_port:0, dst_node:11018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11018, src_port:0, dst_node:11019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11019, src_port:0, dst_node:11020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11020, src_port:0, dst_node:11021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11021, src_port:0, dst_node:11022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11022, src_port:0, dst_node:11023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11023, src_port:0, dst_node:11008, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11008, src_port:0, dst_node:11009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11009, src_port:0, dst_node:11010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11010, src_port:0, dst_node:11011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11011, src_port:0, dst_node:11012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11012, src_port:0, dst_node:11013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11013, src_port:0, dst_node:11014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11014, src_port:0, dst_node:11015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11015, src_port:0, dst_node:11016, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11016, src_port:0, dst_node:11017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11017, src_port:0, dst_node:11018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11018, src_port:0, dst_node:11019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11019, src_port:0, dst_node:11020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11020, src_port:0, dst_node:11021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11021, src_port:0, dst_node:11022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11022, src_port:0, dst_node:11023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11023, src_port:0, dst_node:11008, dst_port:0, priority:0, msg_len:134217728
