stat rdma operate:
phase:3000
Type:rdma_send, src_node:11968, src_port:0, dst_node:11969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11978, src_port:0, dst_node:11979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11979, src_port:0, dst_node:11980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11980, src_port:0, dst_node:11981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11981, src_port:0, dst_node:11982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11982, src_port:0, dst_node:11983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11983, src_port:0, dst_node:11968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11968, src_port:0, dst_node:11969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11969, src_port:0, dst_node:11970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11970, src_port:0, dst_node:11971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11971, src_port:0, dst_node:11972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11972, src_port:0, dst_node:11973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11973, src_port:0, dst_node:11974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11974, src_port:0, dst_node:11975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11975, src_port:0, dst_node:11976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11976, src_port:0, dst_node:11977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11977, src_port:0, dst_node:11978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11978, src_port:0, dst_node:11979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11979, src_port:0, dst_node:11980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11980, src_port:0, dst_node:11981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11981, src_port:0, dst_node:11982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11982, src_port:0, dst_node:11983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11983, src_port:0, dst_node:11968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11968, src_port:0, dst_node:11969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11969, src_port:0, dst_node:11970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11970, src_port:0, dst_node:11971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11971, src_port:0, dst_node:11972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11972, src_port:0, dst_node:11973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11973, src_port:0, dst_node:11974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11974, src_port:0, dst_node:11975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11975, src_port:0, dst_node:11976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11976, src_port:0, dst_node:11977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11977, src_port:0, dst_node:11978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11978, src_port:0, dst_node:11979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11979, src_port:0, dst_node:11980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11980, src_port:0, dst_node:11981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11981, src_port:0, dst_node:11982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11982, src_port:0, dst_node:11983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11983, src_port:0, dst_node:11968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11968, src_port:0, dst_node:11969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11969, src_port:0, dst_node:11970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11970, src_port:0, dst_node:11971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11971, src_port:0, dst_node:11972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11972, src_port:0, dst_node:11973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11973, src_port:0, dst_node:11974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11974, src_port:0, dst_node:11975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11975, src_port:0, dst_node:11976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11976, src_port:0, dst_node:11977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11977, src_port:0, dst_node:11978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11978, src_port:0, dst_node:11979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11979, src_port:0, dst_node:11980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11980, src_port:0, dst_node:11981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11981, src_port:0, dst_node:11982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11982, src_port:0, dst_node:11983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11983, src_port:0, dst_node:11968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11968, src_port:0, dst_node:11969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11969, src_port:0, dst_node:11970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11970, src_port:0, dst_node:11971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11971, src_port:0, dst_node:11972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11972, src_port:0, dst_node:11973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11973, src_port:0, dst_node:11974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11974, src_port:0, dst_node:11975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11975, src_port:0, dst_node:11976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11976, src_port:0, dst_node:11977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11977, src_port:0, dst_node:11978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11978, src_port:0, dst_node:11979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11979, src_port:0, dst_node:11980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11980, src_port:0, dst_node:11981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11981, src_port:0, dst_node:11982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11982, src_port:0, dst_node:11983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11983, src_port:0, dst_node:11968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11968, src_port:0, dst_node:11969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11969, src_port:0, dst_node:11970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11970, src_port:0, dst_node:11971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11971, src_port:0, dst_node:11972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11972, src_port:0, dst_node:11973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11973, src_port:0, dst_node:11974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11974, src_port:0, dst_node:11975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11975, src_port:0, dst_node:11976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11976, src_port:0, dst_node:11977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11977, src_port:0, dst_node:11978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11978, src_port:0, dst_node:11979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11979, src_port:0, dst_node:11980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11980, src_port:0, dst_node:11981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11981, src_port:0, dst_node:11982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11982, src_port:0, dst_node:11983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11983, src_port:0, dst_node:11968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11968, src_port:0, dst_node:11969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11969, src_port:0, dst_node:11970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11970, src_port:0, dst_node:11971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11971, src_port:0, dst_node:11972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11972, src_port:0, dst_node:11973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11973, src_port:0, dst_node:11974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11974, src_port:0, dst_node:11975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11975, src_port:0, dst_node:11976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11976, src_port:0, dst_node:11977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11977, src_port:0, dst_node:11978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11978, src_port:0, dst_node:11979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11979, src_port:0, dst_node:11980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11980, src_port:0, dst_node:11981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11981, src_port:0, dst_node:11982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11982, src_port:0, dst_node:11983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11983, src_port:0, dst_node:11968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11968, src_port:0, dst_node:11969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11969, src_port:0, dst_node:11970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11970, src_port:0, dst_node:11971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11971, src_port:0, dst_node:11972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11972, src_port:0, dst_node:11973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11973, src_port:0, dst_node:11974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11974, src_port:0, dst_node:11975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11975, src_port:0, dst_node:11976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11976, src_port:0, dst_node:11977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11977, src_port:0, dst_node:11978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11978, src_port:0, dst_node:11979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11979, src_port:0, dst_node:11980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11980, src_port:0, dst_node:11981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11981, src_port:0, dst_node:11982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11982, src_port:0, dst_node:11983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11983, src_port:0, dst_node:11968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11968, src_port:0, dst_node:11969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11969, src_port:0, dst_node:11970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11970, src_port:0, dst_node:11971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11971, src_port:0, dst_node:11972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11972, src_port:0, dst_node:11973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11973, src_port:0, dst_node:11974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11974, src_port:0, dst_node:11975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11975, src_port:0, dst_node:11976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11976, src_port:0, dst_node:11977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11977, src_port:0, dst_node:11978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11978, src_port:0, dst_node:11979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11979, src_port:0, dst_node:11980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11980, src_port:0, dst_node:11981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11981, src_port:0, dst_node:11982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11982, src_port:0, dst_node:11983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11983, src_port:0, dst_node:11968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11968, src_port:0, dst_node:11969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11969, src_port:0, dst_node:11970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11970, src_port:0, dst_node:11971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11971, src_port:0, dst_node:11972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11972, src_port:0, dst_node:11973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11973, src_port:0, dst_node:11974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11974, src_port:0, dst_node:11975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11975, src_port:0, dst_node:11976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11976, src_port:0, dst_node:11977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11977, src_port:0, dst_node:11978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11978, src_port:0, dst_node:11979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11979, src_port:0, dst_node:11980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11980, src_port:0, dst_node:11981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11981, src_port:0, dst_node:11982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11982, src_port:0, dst_node:11983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11983, src_port:0, dst_node:11968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11968, src_port:0, dst_node:11969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11969, src_port:0, dst_node:11970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11970, src_port:0, dst_node:11971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11971, src_port:0, dst_node:11972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11972, src_port:0, dst_node:11973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11973, src_port:0, dst_node:11974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11974, src_port:0, dst_node:11975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11975, src_port:0, dst_node:11976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11976, src_port:0, dst_node:11977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11977, src_port:0, dst_node:11978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11978, src_port:0, dst_node:11979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11979, src_port:0, dst_node:11980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11980, src_port:0, dst_node:11981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11981, src_port:0, dst_node:11982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11982, src_port:0, dst_node:11983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11983, src_port:0, dst_node:11968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11968, src_port:0, dst_node:11969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11969, src_port:0, dst_node:11970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11970, src_port:0, dst_node:11971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11971, src_port:0, dst_node:11972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11972, src_port:0, dst_node:11973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11973, src_port:0, dst_node:11974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11974, src_port:0, dst_node:11975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11975, src_port:0, dst_node:11976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11976, src_port:0, dst_node:11977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11977, src_port:0, dst_node:11978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11978, src_port:0, dst_node:11979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11979, src_port:0, dst_node:11980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11980, src_port:0, dst_node:11981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11981, src_port:0, dst_node:11982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11982, src_port:0, dst_node:11983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11983, src_port:0, dst_node:11968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11968, src_port:0, dst_node:11969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11969, src_port:0, dst_node:11970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11970, src_port:0, dst_node:11971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11971, src_port:0, dst_node:11972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11972, src_port:0, dst_node:11973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11973, src_port:0, dst_node:11974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11974, src_port:0, dst_node:11975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11975, src_port:0, dst_node:11976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11976, src_port:0, dst_node:11977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11977, src_port:0, dst_node:11978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11978, src_port:0, dst_node:11979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11979, src_port:0, dst_node:11980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11980, src_port:0, dst_node:11981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11981, src_port:0, dst_node:11982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11982, src_port:0, dst_node:11983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11983, src_port:0, dst_node:11968, dst_port:0, priority:0, msg_len:134217728
