stat rdma operate:
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7377, src_port:0, dst_node:7378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7378, src_port:0, dst_node:7379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7379, src_port:0, dst_node:7380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7380, src_port:0, dst_node:7381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7381, src_port:0, dst_node:7382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7382, src_port:0, dst_node:7383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7383, src_port:0, dst_node:7384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7384, src_port:0, dst_node:7385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7385, src_port:0, dst_node:7386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7386, src_port:0, dst_node:7387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7387, src_port:0, dst_node:7388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7377, src_port:0, dst_node:7378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7378, src_port:0, dst_node:7379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7379, src_port:0, dst_node:7380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7380, src_port:0, dst_node:7381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7381, src_port:0, dst_node:7382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7382, src_port:0, dst_node:7383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7383, src_port:0, dst_node:7384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7384, src_port:0, dst_node:7385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7385, src_port:0, dst_node:7386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7386, src_port:0, dst_node:7387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7387, src_port:0, dst_node:7388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7377, src_port:0, dst_node:7378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7378, src_port:0, dst_node:7379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7379, src_port:0, dst_node:7380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7380, src_port:0, dst_node:7381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7381, src_port:0, dst_node:7382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7382, src_port:0, dst_node:7383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7383, src_port:0, dst_node:7384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7384, src_port:0, dst_node:7385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7385, src_port:0, dst_node:7386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7386, src_port:0, dst_node:7387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7387, src_port:0, dst_node:7388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7377, src_port:0, dst_node:7378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7378, src_port:0, dst_node:7379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7379, src_port:0, dst_node:7380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7380, src_port:0, dst_node:7381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7381, src_port:0, dst_node:7382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7382, src_port:0, dst_node:7383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7383, src_port:0, dst_node:7384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7384, src_port:0, dst_node:7385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7385, src_port:0, dst_node:7386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7386, src_port:0, dst_node:7387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7387, src_port:0, dst_node:7388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7377, src_port:0, dst_node:7378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7378, src_port:0, dst_node:7379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7379, src_port:0, dst_node:7380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7380, src_port:0, dst_node:7381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7381, src_port:0, dst_node:7382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7382, src_port:0, dst_node:7383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7383, src_port:0, dst_node:7384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7384, src_port:0, dst_node:7385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7385, src_port:0, dst_node:7386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7386, src_port:0, dst_node:7387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7387, src_port:0, dst_node:7388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7377, src_port:0, dst_node:7378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7378, src_port:0, dst_node:7379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7379, src_port:0, dst_node:7380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7380, src_port:0, dst_node:7381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7381, src_port:0, dst_node:7382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7382, src_port:0, dst_node:7383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7383, src_port:0, dst_node:7384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7384, src_port:0, dst_node:7385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7385, src_port:0, dst_node:7386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7386, src_port:0, dst_node:7387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7387, src_port:0, dst_node:7388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7377, src_port:0, dst_node:7378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7378, src_port:0, dst_node:7379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7379, src_port:0, dst_node:7380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7380, src_port:0, dst_node:7381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7381, src_port:0, dst_node:7382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7382, src_port:0, dst_node:7383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7383, src_port:0, dst_node:7384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7384, src_port:0, dst_node:7385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7385, src_port:0, dst_node:7386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7386, src_port:0, dst_node:7387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7387, src_port:0, dst_node:7388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7377, src_port:0, dst_node:7378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7378, src_port:0, dst_node:7379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7379, src_port:0, dst_node:7380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7380, src_port:0, dst_node:7381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7381, src_port:0, dst_node:7382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7382, src_port:0, dst_node:7383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7383, src_port:0, dst_node:7384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7384, src_port:0, dst_node:7385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7385, src_port:0, dst_node:7386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7386, src_port:0, dst_node:7387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7387, src_port:0, dst_node:7388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7377, src_port:0, dst_node:7378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7378, src_port:0, dst_node:7379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7379, src_port:0, dst_node:7380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7380, src_port:0, dst_node:7381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7381, src_port:0, dst_node:7382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7382, src_port:0, dst_node:7383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7383, src_port:0, dst_node:7384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7384, src_port:0, dst_node:7385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7385, src_port:0, dst_node:7386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7386, src_port:0, dst_node:7387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7387, src_port:0, dst_node:7388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7377, src_port:0, dst_node:7378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7378, src_port:0, dst_node:7379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7379, src_port:0, dst_node:7380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7380, src_port:0, dst_node:7381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7381, src_port:0, dst_node:7382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7382, src_port:0, dst_node:7383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7383, src_port:0, dst_node:7384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7384, src_port:0, dst_node:7385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7385, src_port:0, dst_node:7386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7386, src_port:0, dst_node:7387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7387, src_port:0, dst_node:7388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7377, src_port:0, dst_node:7378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7378, src_port:0, dst_node:7379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7379, src_port:0, dst_node:7380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7380, src_port:0, dst_node:7381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7381, src_port:0, dst_node:7382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7382, src_port:0, dst_node:7383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7383, src_port:0, dst_node:7384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7384, src_port:0, dst_node:7385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7385, src_port:0, dst_node:7386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7386, src_port:0, dst_node:7387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7387, src_port:0, dst_node:7388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7377, src_port:0, dst_node:7378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7378, src_port:0, dst_node:7379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7379, src_port:0, dst_node:7380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7380, src_port:0, dst_node:7381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7381, src_port:0, dst_node:7382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7382, src_port:0, dst_node:7383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7383, src_port:0, dst_node:7384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7384, src_port:0, dst_node:7385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7385, src_port:0, dst_node:7386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7386, src_port:0, dst_node:7387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7387, src_port:0, dst_node:7388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7376, src_port:0, dst_node:7377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7377, src_port:0, dst_node:7378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7378, src_port:0, dst_node:7379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7379, src_port:0, dst_node:7380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7380, src_port:0, dst_node:7381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7381, src_port:0, dst_node:7382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7382, src_port:0, dst_node:7383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7383, src_port:0, dst_node:7384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7384, src_port:0, dst_node:7385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7385, src_port:0, dst_node:7386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7386, src_port:0, dst_node:7387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7387, src_port:0, dst_node:7388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7388, src_port:0, dst_node:7389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7389, src_port:0, dst_node:7390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7390, src_port:0, dst_node:7391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7391, src_port:0, dst_node:7376, dst_port:0, priority:0, msg_len:134217728
