stat rdma operate:
phase:3000
Type:rdma_send, src_node:13824, src_port:0, dst_node:13825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13834, src_port:0, dst_node:13835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13835, src_port:0, dst_node:13836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13836, src_port:0, dst_node:13837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13837, src_port:0, dst_node:13838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13838, src_port:0, dst_node:13839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13839, src_port:0, dst_node:13824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13824, src_port:0, dst_node:13825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13825, src_port:0, dst_node:13826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13826, src_port:0, dst_node:13827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13827, src_port:0, dst_node:13828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13828, src_port:0, dst_node:13829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13829, src_port:0, dst_node:13830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13830, src_port:0, dst_node:13831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13831, src_port:0, dst_node:13832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13832, src_port:0, dst_node:13833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13833, src_port:0, dst_node:13834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13834, src_port:0, dst_node:13835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13835, src_port:0, dst_node:13836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13836, src_port:0, dst_node:13837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13837, src_port:0, dst_node:13838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13838, src_port:0, dst_node:13839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13839, src_port:0, dst_node:13824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13824, src_port:0, dst_node:13825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13825, src_port:0, dst_node:13826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13826, src_port:0, dst_node:13827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13827, src_port:0, dst_node:13828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13828, src_port:0, dst_node:13829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13829, src_port:0, dst_node:13830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13830, src_port:0, dst_node:13831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13831, src_port:0, dst_node:13832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13832, src_port:0, dst_node:13833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13833, src_port:0, dst_node:13834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13834, src_port:0, dst_node:13835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13835, src_port:0, dst_node:13836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13836, src_port:0, dst_node:13837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13837, src_port:0, dst_node:13838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13838, src_port:0, dst_node:13839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13839, src_port:0, dst_node:13824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13824, src_port:0, dst_node:13825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13825, src_port:0, dst_node:13826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13826, src_port:0, dst_node:13827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13827, src_port:0, dst_node:13828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13828, src_port:0, dst_node:13829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13829, src_port:0, dst_node:13830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13830, src_port:0, dst_node:13831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13831, src_port:0, dst_node:13832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13832, src_port:0, dst_node:13833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13833, src_port:0, dst_node:13834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13834, src_port:0, dst_node:13835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13835, src_port:0, dst_node:13836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13836, src_port:0, dst_node:13837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13837, src_port:0, dst_node:13838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13838, src_port:0, dst_node:13839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13839, src_port:0, dst_node:13824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13824, src_port:0, dst_node:13825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13825, src_port:0, dst_node:13826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13826, src_port:0, dst_node:13827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13827, src_port:0, dst_node:13828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13828, src_port:0, dst_node:13829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13829, src_port:0, dst_node:13830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13830, src_port:0, dst_node:13831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13831, src_port:0, dst_node:13832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13832, src_port:0, dst_node:13833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13833, src_port:0, dst_node:13834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13834, src_port:0, dst_node:13835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13835, src_port:0, dst_node:13836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13836, src_port:0, dst_node:13837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13837, src_port:0, dst_node:13838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13838, src_port:0, dst_node:13839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13839, src_port:0, dst_node:13824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13824, src_port:0, dst_node:13825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13825, src_port:0, dst_node:13826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13826, src_port:0, dst_node:13827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13827, src_port:0, dst_node:13828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13828, src_port:0, dst_node:13829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13829, src_port:0, dst_node:13830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13830, src_port:0, dst_node:13831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13831, src_port:0, dst_node:13832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13832, src_port:0, dst_node:13833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13833, src_port:0, dst_node:13834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13834, src_port:0, dst_node:13835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13835, src_port:0, dst_node:13836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13836, src_port:0, dst_node:13837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13837, src_port:0, dst_node:13838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13838, src_port:0, dst_node:13839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13839, src_port:0, dst_node:13824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13824, src_port:0, dst_node:13825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13825, src_port:0, dst_node:13826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13826, src_port:0, dst_node:13827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13827, src_port:0, dst_node:13828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13828, src_port:0, dst_node:13829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13829, src_port:0, dst_node:13830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13830, src_port:0, dst_node:13831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13831, src_port:0, dst_node:13832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13832, src_port:0, dst_node:13833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13833, src_port:0, dst_node:13834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13834, src_port:0, dst_node:13835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13835, src_port:0, dst_node:13836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13836, src_port:0, dst_node:13837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13837, src_port:0, dst_node:13838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13838, src_port:0, dst_node:13839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13839, src_port:0, dst_node:13824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13824, src_port:0, dst_node:13825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13825, src_port:0, dst_node:13826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13826, src_port:0, dst_node:13827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13827, src_port:0, dst_node:13828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13828, src_port:0, dst_node:13829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13829, src_port:0, dst_node:13830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13830, src_port:0, dst_node:13831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13831, src_port:0, dst_node:13832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13832, src_port:0, dst_node:13833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13833, src_port:0, dst_node:13834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13834, src_port:0, dst_node:13835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13835, src_port:0, dst_node:13836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13836, src_port:0, dst_node:13837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13837, src_port:0, dst_node:13838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13838, src_port:0, dst_node:13839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13839, src_port:0, dst_node:13824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13824, src_port:0, dst_node:13825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13825, src_port:0, dst_node:13826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13826, src_port:0, dst_node:13827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13827, src_port:0, dst_node:13828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13828, src_port:0, dst_node:13829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13829, src_port:0, dst_node:13830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13830, src_port:0, dst_node:13831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13831, src_port:0, dst_node:13832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13832, src_port:0, dst_node:13833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13833, src_port:0, dst_node:13834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13834, src_port:0, dst_node:13835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13835, src_port:0, dst_node:13836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13836, src_port:0, dst_node:13837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13837, src_port:0, dst_node:13838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13838, src_port:0, dst_node:13839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13839, src_port:0, dst_node:13824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13824, src_port:0, dst_node:13825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13825, src_port:0, dst_node:13826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13826, src_port:0, dst_node:13827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13827, src_port:0, dst_node:13828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13828, src_port:0, dst_node:13829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13829, src_port:0, dst_node:13830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13830, src_port:0, dst_node:13831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13831, src_port:0, dst_node:13832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13832, src_port:0, dst_node:13833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13833, src_port:0, dst_node:13834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13834, src_port:0, dst_node:13835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13835, src_port:0, dst_node:13836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13836, src_port:0, dst_node:13837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13837, src_port:0, dst_node:13838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13838, src_port:0, dst_node:13839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13839, src_port:0, dst_node:13824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13824, src_port:0, dst_node:13825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13825, src_port:0, dst_node:13826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13826, src_port:0, dst_node:13827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13827, src_port:0, dst_node:13828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13828, src_port:0, dst_node:13829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13829, src_port:0, dst_node:13830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13830, src_port:0, dst_node:13831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13831, src_port:0, dst_node:13832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13832, src_port:0, dst_node:13833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13833, src_port:0, dst_node:13834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13834, src_port:0, dst_node:13835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13835, src_port:0, dst_node:13836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13836, src_port:0, dst_node:13837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13837, src_port:0, dst_node:13838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13838, src_port:0, dst_node:13839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13839, src_port:0, dst_node:13824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13824, src_port:0, dst_node:13825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13825, src_port:0, dst_node:13826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13826, src_port:0, dst_node:13827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13827, src_port:0, dst_node:13828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13828, src_port:0, dst_node:13829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13829, src_port:0, dst_node:13830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13830, src_port:0, dst_node:13831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13831, src_port:0, dst_node:13832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13832, src_port:0, dst_node:13833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13833, src_port:0, dst_node:13834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13834, src_port:0, dst_node:13835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13835, src_port:0, dst_node:13836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13836, src_port:0, dst_node:13837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13837, src_port:0, dst_node:13838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13838, src_port:0, dst_node:13839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13839, src_port:0, dst_node:13824, dst_port:0, priority:0, msg_len:134217728
