stat rdma operate:
phase:3000
Type:rdma_send, src_node:10896, src_port:0, dst_node:10897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10897, src_port:0, dst_node:10898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10898, src_port:0, dst_node:10899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10899, src_port:0, dst_node:10900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10900, src_port:0, dst_node:10901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10901, src_port:0, dst_node:10902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10902, src_port:0, dst_node:10903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10903, src_port:0, dst_node:10904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10904, src_port:0, dst_node:10905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10905, src_port:0, dst_node:10906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10906, src_port:0, dst_node:10907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10907, src_port:0, dst_node:10908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10908, src_port:0, dst_node:10909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10909, src_port:0, dst_node:10910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10910, src_port:0, dst_node:10911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10911, src_port:0, dst_node:10896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10896, src_port:0, dst_node:10897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10897, src_port:0, dst_node:10898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10898, src_port:0, dst_node:10899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10899, src_port:0, dst_node:10900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10900, src_port:0, dst_node:10901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10901, src_port:0, dst_node:10902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10902, src_port:0, dst_node:10903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10903, src_port:0, dst_node:10904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10904, src_port:0, dst_node:10905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10905, src_port:0, dst_node:10906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10906, src_port:0, dst_node:10907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10907, src_port:0, dst_node:10908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10908, src_port:0, dst_node:10909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10909, src_port:0, dst_node:10910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10910, src_port:0, dst_node:10911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10911, src_port:0, dst_node:10896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10896, src_port:0, dst_node:10897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10897, src_port:0, dst_node:10898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10898, src_port:0, dst_node:10899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10899, src_port:0, dst_node:10900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10900, src_port:0, dst_node:10901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10901, src_port:0, dst_node:10902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10902, src_port:0, dst_node:10903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10903, src_port:0, dst_node:10904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10904, src_port:0, dst_node:10905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10905, src_port:0, dst_node:10906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10906, src_port:0, dst_node:10907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10907, src_port:0, dst_node:10908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10908, src_port:0, dst_node:10909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10909, src_port:0, dst_node:10910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10910, src_port:0, dst_node:10911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10911, src_port:0, dst_node:10896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10896, src_port:0, dst_node:10897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10897, src_port:0, dst_node:10898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10898, src_port:0, dst_node:10899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10899, src_port:0, dst_node:10900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10900, src_port:0, dst_node:10901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10901, src_port:0, dst_node:10902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10902, src_port:0, dst_node:10903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10903, src_port:0, dst_node:10904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10904, src_port:0, dst_node:10905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10905, src_port:0, dst_node:10906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10906, src_port:0, dst_node:10907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10907, src_port:0, dst_node:10908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10908, src_port:0, dst_node:10909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10909, src_port:0, dst_node:10910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10910, src_port:0, dst_node:10911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10911, src_port:0, dst_node:10896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10896, src_port:0, dst_node:10897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10897, src_port:0, dst_node:10898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10898, src_port:0, dst_node:10899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10899, src_port:0, dst_node:10900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10900, src_port:0, dst_node:10901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10901, src_port:0, dst_node:10902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10902, src_port:0, dst_node:10903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10903, src_port:0, dst_node:10904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10904, src_port:0, dst_node:10905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10905, src_port:0, dst_node:10906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10906, src_port:0, dst_node:10907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10907, src_port:0, dst_node:10908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10908, src_port:0, dst_node:10909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10909, src_port:0, dst_node:10910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10910, src_port:0, dst_node:10911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10911, src_port:0, dst_node:10896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10896, src_port:0, dst_node:10897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10897, src_port:0, dst_node:10898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10898, src_port:0, dst_node:10899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10899, src_port:0, dst_node:10900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10900, src_port:0, dst_node:10901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10901, src_port:0, dst_node:10902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10902, src_port:0, dst_node:10903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10903, src_port:0, dst_node:10904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10904, src_port:0, dst_node:10905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10905, src_port:0, dst_node:10906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10906, src_port:0, dst_node:10907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10907, src_port:0, dst_node:10908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10908, src_port:0, dst_node:10909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10909, src_port:0, dst_node:10910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10910, src_port:0, dst_node:10911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10911, src_port:0, dst_node:10896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10896, src_port:0, dst_node:10897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10897, src_port:0, dst_node:10898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10898, src_port:0, dst_node:10899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10899, src_port:0, dst_node:10900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10900, src_port:0, dst_node:10901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10901, src_port:0, dst_node:10902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10902, src_port:0, dst_node:10903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10903, src_port:0, dst_node:10904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10904, src_port:0, dst_node:10905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10905, src_port:0, dst_node:10906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10906, src_port:0, dst_node:10907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10907, src_port:0, dst_node:10908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10908, src_port:0, dst_node:10909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10909, src_port:0, dst_node:10910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10910, src_port:0, dst_node:10911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10911, src_port:0, dst_node:10896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10896, src_port:0, dst_node:10897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10897, src_port:0, dst_node:10898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10898, src_port:0, dst_node:10899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10899, src_port:0, dst_node:10900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10900, src_port:0, dst_node:10901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10901, src_port:0, dst_node:10902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10902, src_port:0, dst_node:10903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10903, src_port:0, dst_node:10904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10904, src_port:0, dst_node:10905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10905, src_port:0, dst_node:10906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10906, src_port:0, dst_node:10907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10907, src_port:0, dst_node:10908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10908, src_port:0, dst_node:10909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10909, src_port:0, dst_node:10910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10910, src_port:0, dst_node:10911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10911, src_port:0, dst_node:10896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10896, src_port:0, dst_node:10897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10897, src_port:0, dst_node:10898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10898, src_port:0, dst_node:10899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10899, src_port:0, dst_node:10900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10900, src_port:0, dst_node:10901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10901, src_port:0, dst_node:10902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10902, src_port:0, dst_node:10903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10903, src_port:0, dst_node:10904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10904, src_port:0, dst_node:10905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10905, src_port:0, dst_node:10906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10906, src_port:0, dst_node:10907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10907, src_port:0, dst_node:10908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10908, src_port:0, dst_node:10909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10909, src_port:0, dst_node:10910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10910, src_port:0, dst_node:10911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10911, src_port:0, dst_node:10896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10896, src_port:0, dst_node:10897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10897, src_port:0, dst_node:10898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10898, src_port:0, dst_node:10899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10899, src_port:0, dst_node:10900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10900, src_port:0, dst_node:10901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10901, src_port:0, dst_node:10902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10902, src_port:0, dst_node:10903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10903, src_port:0, dst_node:10904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10904, src_port:0, dst_node:10905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10905, src_port:0, dst_node:10906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10906, src_port:0, dst_node:10907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10907, src_port:0, dst_node:10908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10908, src_port:0, dst_node:10909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10909, src_port:0, dst_node:10910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10910, src_port:0, dst_node:10911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10911, src_port:0, dst_node:10896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10896, src_port:0, dst_node:10897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10897, src_port:0, dst_node:10898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10898, src_port:0, dst_node:10899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10899, src_port:0, dst_node:10900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10900, src_port:0, dst_node:10901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10901, src_port:0, dst_node:10902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10902, src_port:0, dst_node:10903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10903, src_port:0, dst_node:10904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10904, src_port:0, dst_node:10905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10905, src_port:0, dst_node:10906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10906, src_port:0, dst_node:10907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10907, src_port:0, dst_node:10908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10908, src_port:0, dst_node:10909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10909, src_port:0, dst_node:10910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10910, src_port:0, dst_node:10911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10911, src_port:0, dst_node:10896, dst_port:0, priority:0, msg_len:134217728
