stat rdma operate:
phase:3000
Type:rdma_send, src_node:16224, src_port:0, dst_node:16225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16227, src_port:0, dst_node:16228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16228, src_port:0, dst_node:16229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16229, src_port:0, dst_node:16230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16230, src_port:0, dst_node:16231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16231, src_port:0, dst_node:16232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16232, src_port:0, dst_node:16233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16233, src_port:0, dst_node:16234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16234, src_port:0, dst_node:16235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16235, src_port:0, dst_node:16236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16236, src_port:0, dst_node:16237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16237, src_port:0, dst_node:16238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16238, src_port:0, dst_node:16239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16239, src_port:0, dst_node:16224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16224, src_port:0, dst_node:16225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16225, src_port:0, dst_node:16226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16226, src_port:0, dst_node:16227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16227, src_port:0, dst_node:16228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16228, src_port:0, dst_node:16229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16229, src_port:0, dst_node:16230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16230, src_port:0, dst_node:16231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16231, src_port:0, dst_node:16232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16232, src_port:0, dst_node:16233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16233, src_port:0, dst_node:16234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16234, src_port:0, dst_node:16235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16235, src_port:0, dst_node:16236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16236, src_port:0, dst_node:16237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16237, src_port:0, dst_node:16238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16238, src_port:0, dst_node:16239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16239, src_port:0, dst_node:16224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16224, src_port:0, dst_node:16225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16225, src_port:0, dst_node:16226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16226, src_port:0, dst_node:16227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16227, src_port:0, dst_node:16228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16228, src_port:0, dst_node:16229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16229, src_port:0, dst_node:16230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16230, src_port:0, dst_node:16231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16231, src_port:0, dst_node:16232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16232, src_port:0, dst_node:16233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16233, src_port:0, dst_node:16234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16234, src_port:0, dst_node:16235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16235, src_port:0, dst_node:16236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16236, src_port:0, dst_node:16237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16237, src_port:0, dst_node:16238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16238, src_port:0, dst_node:16239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16239, src_port:0, dst_node:16224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16224, src_port:0, dst_node:16225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16225, src_port:0, dst_node:16226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16226, src_port:0, dst_node:16227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16227, src_port:0, dst_node:16228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16228, src_port:0, dst_node:16229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16229, src_port:0, dst_node:16230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16230, src_port:0, dst_node:16231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16231, src_port:0, dst_node:16232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16232, src_port:0, dst_node:16233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16233, src_port:0, dst_node:16234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16234, src_port:0, dst_node:16235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16235, src_port:0, dst_node:16236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16236, src_port:0, dst_node:16237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16237, src_port:0, dst_node:16238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16238, src_port:0, dst_node:16239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16239, src_port:0, dst_node:16224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16224, src_port:0, dst_node:16225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16225, src_port:0, dst_node:16226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16226, src_port:0, dst_node:16227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16227, src_port:0, dst_node:16228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16228, src_port:0, dst_node:16229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16229, src_port:0, dst_node:16230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16230, src_port:0, dst_node:16231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16231, src_port:0, dst_node:16232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16232, src_port:0, dst_node:16233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16233, src_port:0, dst_node:16234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16234, src_port:0, dst_node:16235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16235, src_port:0, dst_node:16236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16236, src_port:0, dst_node:16237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16237, src_port:0, dst_node:16238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16238, src_port:0, dst_node:16239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16239, src_port:0, dst_node:16224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16224, src_port:0, dst_node:16225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16225, src_port:0, dst_node:16226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16226, src_port:0, dst_node:16227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16227, src_port:0, dst_node:16228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16228, src_port:0, dst_node:16229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16229, src_port:0, dst_node:16230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16230, src_port:0, dst_node:16231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16231, src_port:0, dst_node:16232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16232, src_port:0, dst_node:16233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16233, src_port:0, dst_node:16234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16234, src_port:0, dst_node:16235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16235, src_port:0, dst_node:16236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16236, src_port:0, dst_node:16237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16237, src_port:0, dst_node:16238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16238, src_port:0, dst_node:16239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16239, src_port:0, dst_node:16224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16224, src_port:0, dst_node:16225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16225, src_port:0, dst_node:16226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16226, src_port:0, dst_node:16227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16227, src_port:0, dst_node:16228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16228, src_port:0, dst_node:16229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16229, src_port:0, dst_node:16230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16230, src_port:0, dst_node:16231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16231, src_port:0, dst_node:16232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16232, src_port:0, dst_node:16233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16233, src_port:0, dst_node:16234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16234, src_port:0, dst_node:16235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16235, src_port:0, dst_node:16236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16236, src_port:0, dst_node:16237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16237, src_port:0, dst_node:16238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16238, src_port:0, dst_node:16239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16239, src_port:0, dst_node:16224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16224, src_port:0, dst_node:16225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16225, src_port:0, dst_node:16226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16226, src_port:0, dst_node:16227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16227, src_port:0, dst_node:16228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16228, src_port:0, dst_node:16229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16229, src_port:0, dst_node:16230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16230, src_port:0, dst_node:16231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16231, src_port:0, dst_node:16232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16232, src_port:0, dst_node:16233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16233, src_port:0, dst_node:16234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16234, src_port:0, dst_node:16235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16235, src_port:0, dst_node:16236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16236, src_port:0, dst_node:16237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16237, src_port:0, dst_node:16238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16238, src_port:0, dst_node:16239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16239, src_port:0, dst_node:16224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16224, src_port:0, dst_node:16225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16225, src_port:0, dst_node:16226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16226, src_port:0, dst_node:16227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16227, src_port:0, dst_node:16228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16228, src_port:0, dst_node:16229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16229, src_port:0, dst_node:16230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16230, src_port:0, dst_node:16231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16231, src_port:0, dst_node:16232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16232, src_port:0, dst_node:16233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16233, src_port:0, dst_node:16234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16234, src_port:0, dst_node:16235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16235, src_port:0, dst_node:16236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16236, src_port:0, dst_node:16237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16237, src_port:0, dst_node:16238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16238, src_port:0, dst_node:16239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16239, src_port:0, dst_node:16224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16224, src_port:0, dst_node:16225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16225, src_port:0, dst_node:16226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16226, src_port:0, dst_node:16227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16227, src_port:0, dst_node:16228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16228, src_port:0, dst_node:16229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16229, src_port:0, dst_node:16230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16230, src_port:0, dst_node:16231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16231, src_port:0, dst_node:16232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16232, src_port:0, dst_node:16233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16233, src_port:0, dst_node:16234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16234, src_port:0, dst_node:16235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16235, src_port:0, dst_node:16236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16236, src_port:0, dst_node:16237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16237, src_port:0, dst_node:16238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16238, src_port:0, dst_node:16239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16239, src_port:0, dst_node:16224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16224, src_port:0, dst_node:16225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16225, src_port:0, dst_node:16226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16226, src_port:0, dst_node:16227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16227, src_port:0, dst_node:16228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16228, src_port:0, dst_node:16229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16229, src_port:0, dst_node:16230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16230, src_port:0, dst_node:16231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16231, src_port:0, dst_node:16232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16232, src_port:0, dst_node:16233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16233, src_port:0, dst_node:16234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16234, src_port:0, dst_node:16235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16235, src_port:0, dst_node:16236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16236, src_port:0, dst_node:16237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16237, src_port:0, dst_node:16238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16238, src_port:0, dst_node:16239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16239, src_port:0, dst_node:16224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16224, src_port:0, dst_node:16225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16225, src_port:0, dst_node:16226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16226, src_port:0, dst_node:16227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16227, src_port:0, dst_node:16228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16228, src_port:0, dst_node:16229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16229, src_port:0, dst_node:16230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16230, src_port:0, dst_node:16231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16231, src_port:0, dst_node:16232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16232, src_port:0, dst_node:16233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16233, src_port:0, dst_node:16234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16234, src_port:0, dst_node:16235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16235, src_port:0, dst_node:16236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16236, src_port:0, dst_node:16237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16237, src_port:0, dst_node:16238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16238, src_port:0, dst_node:16239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16239, src_port:0, dst_node:16224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16224, src_port:0, dst_node:16225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16225, src_port:0, dst_node:16226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16226, src_port:0, dst_node:16227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16227, src_port:0, dst_node:16228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16228, src_port:0, dst_node:16229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16229, src_port:0, dst_node:16230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16230, src_port:0, dst_node:16231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16231, src_port:0, dst_node:16232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16232, src_port:0, dst_node:16233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16233, src_port:0, dst_node:16234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16234, src_port:0, dst_node:16235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16235, src_port:0, dst_node:16236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16236, src_port:0, dst_node:16237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16237, src_port:0, dst_node:16238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16238, src_port:0, dst_node:16239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16239, src_port:0, dst_node:16224, dst_port:0, priority:0, msg_len:134217728
