stat rdma operate:
phase:3000
Type:rdma_send, src_node:15424, src_port:0, dst_node:15425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15425, src_port:0, dst_node:15426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15426, src_port:0, dst_node:15427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15427, src_port:0, dst_node:15428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15428, src_port:0, dst_node:15429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15429, src_port:0, dst_node:15430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15430, src_port:0, dst_node:15431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15431, src_port:0, dst_node:15432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15432, src_port:0, dst_node:15433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15433, src_port:0, dst_node:15434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15434, src_port:0, dst_node:15435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15435, src_port:0, dst_node:15436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15436, src_port:0, dst_node:15437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15437, src_port:0, dst_node:15438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15438, src_port:0, dst_node:15439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15439, src_port:0, dst_node:15424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15424, src_port:0, dst_node:15425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15425, src_port:0, dst_node:15426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15426, src_port:0, dst_node:15427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15427, src_port:0, dst_node:15428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15428, src_port:0, dst_node:15429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15429, src_port:0, dst_node:15430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15430, src_port:0, dst_node:15431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15431, src_port:0, dst_node:15432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15432, src_port:0, dst_node:15433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15433, src_port:0, dst_node:15434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15434, src_port:0, dst_node:15435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15435, src_port:0, dst_node:15436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15436, src_port:0, dst_node:15437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15437, src_port:0, dst_node:15438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15438, src_port:0, dst_node:15439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15439, src_port:0, dst_node:15424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15424, src_port:0, dst_node:15425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15425, src_port:0, dst_node:15426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15426, src_port:0, dst_node:15427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15427, src_port:0, dst_node:15428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15428, src_port:0, dst_node:15429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15429, src_port:0, dst_node:15430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15430, src_port:0, dst_node:15431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15431, src_port:0, dst_node:15432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15432, src_port:0, dst_node:15433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15433, src_port:0, dst_node:15434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15434, src_port:0, dst_node:15435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15435, src_port:0, dst_node:15436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15436, src_port:0, dst_node:15437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15437, src_port:0, dst_node:15438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15438, src_port:0, dst_node:15439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15439, src_port:0, dst_node:15424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15424, src_port:0, dst_node:15425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15425, src_port:0, dst_node:15426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15426, src_port:0, dst_node:15427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15427, src_port:0, dst_node:15428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15428, src_port:0, dst_node:15429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15429, src_port:0, dst_node:15430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15430, src_port:0, dst_node:15431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15431, src_port:0, dst_node:15432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15432, src_port:0, dst_node:15433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15433, src_port:0, dst_node:15434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15434, src_port:0, dst_node:15435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15435, src_port:0, dst_node:15436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15436, src_port:0, dst_node:15437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15437, src_port:0, dst_node:15438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15438, src_port:0, dst_node:15439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15439, src_port:0, dst_node:15424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15424, src_port:0, dst_node:15425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15425, src_port:0, dst_node:15426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15426, src_port:0, dst_node:15427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15427, src_port:0, dst_node:15428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15428, src_port:0, dst_node:15429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15429, src_port:0, dst_node:15430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15430, src_port:0, dst_node:15431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15431, src_port:0, dst_node:15432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15432, src_port:0, dst_node:15433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15433, src_port:0, dst_node:15434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15434, src_port:0, dst_node:15435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15435, src_port:0, dst_node:15436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15436, src_port:0, dst_node:15437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15437, src_port:0, dst_node:15438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15438, src_port:0, dst_node:15439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15439, src_port:0, dst_node:15424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15424, src_port:0, dst_node:15425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15425, src_port:0, dst_node:15426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15426, src_port:0, dst_node:15427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15427, src_port:0, dst_node:15428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15428, src_port:0, dst_node:15429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15429, src_port:0, dst_node:15430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15430, src_port:0, dst_node:15431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15431, src_port:0, dst_node:15432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15432, src_port:0, dst_node:15433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15433, src_port:0, dst_node:15434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15434, src_port:0, dst_node:15435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15435, src_port:0, dst_node:15436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15436, src_port:0, dst_node:15437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15437, src_port:0, dst_node:15438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15438, src_port:0, dst_node:15439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15439, src_port:0, dst_node:15424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15424, src_port:0, dst_node:15425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15425, src_port:0, dst_node:15426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15426, src_port:0, dst_node:15427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15427, src_port:0, dst_node:15428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15428, src_port:0, dst_node:15429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15429, src_port:0, dst_node:15430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15430, src_port:0, dst_node:15431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15431, src_port:0, dst_node:15432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15432, src_port:0, dst_node:15433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15433, src_port:0, dst_node:15434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15434, src_port:0, dst_node:15435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15435, src_port:0, dst_node:15436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15436, src_port:0, dst_node:15437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15437, src_port:0, dst_node:15438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15438, src_port:0, dst_node:15439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15439, src_port:0, dst_node:15424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15424, src_port:0, dst_node:15425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15425, src_port:0, dst_node:15426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15426, src_port:0, dst_node:15427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15427, src_port:0, dst_node:15428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15428, src_port:0, dst_node:15429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15429, src_port:0, dst_node:15430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15430, src_port:0, dst_node:15431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15431, src_port:0, dst_node:15432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15432, src_port:0, dst_node:15433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15433, src_port:0, dst_node:15434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15434, src_port:0, dst_node:15435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15435, src_port:0, dst_node:15436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15436, src_port:0, dst_node:15437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15437, src_port:0, dst_node:15438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15438, src_port:0, dst_node:15439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15439, src_port:0, dst_node:15424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15424, src_port:0, dst_node:15425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15425, src_port:0, dst_node:15426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15426, src_port:0, dst_node:15427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15427, src_port:0, dst_node:15428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15428, src_port:0, dst_node:15429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15429, src_port:0, dst_node:15430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15430, src_port:0, dst_node:15431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15431, src_port:0, dst_node:15432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15432, src_port:0, dst_node:15433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15433, src_port:0, dst_node:15434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15434, src_port:0, dst_node:15435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15435, src_port:0, dst_node:15436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15436, src_port:0, dst_node:15437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15437, src_port:0, dst_node:15438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15438, src_port:0, dst_node:15439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15439, src_port:0, dst_node:15424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15424, src_port:0, dst_node:15425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15425, src_port:0, dst_node:15426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15426, src_port:0, dst_node:15427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15427, src_port:0, dst_node:15428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15428, src_port:0, dst_node:15429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15429, src_port:0, dst_node:15430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15430, src_port:0, dst_node:15431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15431, src_port:0, dst_node:15432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15432, src_port:0, dst_node:15433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15433, src_port:0, dst_node:15434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15434, src_port:0, dst_node:15435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15435, src_port:0, dst_node:15436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15436, src_port:0, dst_node:15437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15437, src_port:0, dst_node:15438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15438, src_port:0, dst_node:15439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15439, src_port:0, dst_node:15424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15424, src_port:0, dst_node:15425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15425, src_port:0, dst_node:15426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15426, src_port:0, dst_node:15427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15427, src_port:0, dst_node:15428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15428, src_port:0, dst_node:15429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15429, src_port:0, dst_node:15430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15430, src_port:0, dst_node:15431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15431, src_port:0, dst_node:15432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15432, src_port:0, dst_node:15433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15433, src_port:0, dst_node:15434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15434, src_port:0, dst_node:15435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15435, src_port:0, dst_node:15436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15436, src_port:0, dst_node:15437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15437, src_port:0, dst_node:15438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15438, src_port:0, dst_node:15439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15439, src_port:0, dst_node:15424, dst_port:0, priority:0, msg_len:134217728
