stat rdma operate:
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10481, src_port:0, dst_node:10482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10482, src_port:0, dst_node:10483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10483, src_port:0, dst_node:10484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10484, src_port:0, dst_node:10485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10485, src_port:0, dst_node:10486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10486, src_port:0, dst_node:10487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10487, src_port:0, dst_node:10488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10488, src_port:0, dst_node:10489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10489, src_port:0, dst_node:10490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10490, src_port:0, dst_node:10491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10481, src_port:0, dst_node:10482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10482, src_port:0, dst_node:10483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10483, src_port:0, dst_node:10484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10484, src_port:0, dst_node:10485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10485, src_port:0, dst_node:10486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10486, src_port:0, dst_node:10487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10487, src_port:0, dst_node:10488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10488, src_port:0, dst_node:10489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10489, src_port:0, dst_node:10490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10490, src_port:0, dst_node:10491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10481, src_port:0, dst_node:10482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10482, src_port:0, dst_node:10483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10483, src_port:0, dst_node:10484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10484, src_port:0, dst_node:10485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10485, src_port:0, dst_node:10486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10486, src_port:0, dst_node:10487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10487, src_port:0, dst_node:10488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10488, src_port:0, dst_node:10489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10489, src_port:0, dst_node:10490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10490, src_port:0, dst_node:10491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10481, src_port:0, dst_node:10482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10482, src_port:0, dst_node:10483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10483, src_port:0, dst_node:10484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10484, src_port:0, dst_node:10485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10485, src_port:0, dst_node:10486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10486, src_port:0, dst_node:10487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10487, src_port:0, dst_node:10488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10488, src_port:0, dst_node:10489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10489, src_port:0, dst_node:10490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10490, src_port:0, dst_node:10491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10481, src_port:0, dst_node:10482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10482, src_port:0, dst_node:10483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10483, src_port:0, dst_node:10484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10484, src_port:0, dst_node:10485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10485, src_port:0, dst_node:10486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10486, src_port:0, dst_node:10487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10487, src_port:0, dst_node:10488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10488, src_port:0, dst_node:10489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10489, src_port:0, dst_node:10490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10490, src_port:0, dst_node:10491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10481, src_port:0, dst_node:10482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10482, src_port:0, dst_node:10483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10483, src_port:0, dst_node:10484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10484, src_port:0, dst_node:10485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10485, src_port:0, dst_node:10486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10486, src_port:0, dst_node:10487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10487, src_port:0, dst_node:10488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10488, src_port:0, dst_node:10489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10489, src_port:0, dst_node:10490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10490, src_port:0, dst_node:10491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10481, src_port:0, dst_node:10482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10482, src_port:0, dst_node:10483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10483, src_port:0, dst_node:10484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10484, src_port:0, dst_node:10485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10485, src_port:0, dst_node:10486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10486, src_port:0, dst_node:10487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10487, src_port:0, dst_node:10488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10488, src_port:0, dst_node:10489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10489, src_port:0, dst_node:10490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10490, src_port:0, dst_node:10491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10481, src_port:0, dst_node:10482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10482, src_port:0, dst_node:10483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10483, src_port:0, dst_node:10484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10484, src_port:0, dst_node:10485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10485, src_port:0, dst_node:10486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10486, src_port:0, dst_node:10487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10487, src_port:0, dst_node:10488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10488, src_port:0, dst_node:10489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10489, src_port:0, dst_node:10490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10490, src_port:0, dst_node:10491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10481, src_port:0, dst_node:10482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10482, src_port:0, dst_node:10483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10483, src_port:0, dst_node:10484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10484, src_port:0, dst_node:10485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10485, src_port:0, dst_node:10486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10486, src_port:0, dst_node:10487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10487, src_port:0, dst_node:10488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10488, src_port:0, dst_node:10489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10489, src_port:0, dst_node:10490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10490, src_port:0, dst_node:10491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10481, src_port:0, dst_node:10482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10482, src_port:0, dst_node:10483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10483, src_port:0, dst_node:10484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10484, src_port:0, dst_node:10485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10485, src_port:0, dst_node:10486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10486, src_port:0, dst_node:10487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10487, src_port:0, dst_node:10488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10488, src_port:0, dst_node:10489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10489, src_port:0, dst_node:10490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10490, src_port:0, dst_node:10491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10481, src_port:0, dst_node:10482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10482, src_port:0, dst_node:10483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10483, src_port:0, dst_node:10484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10484, src_port:0, dst_node:10485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10485, src_port:0, dst_node:10486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10486, src_port:0, dst_node:10487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10487, src_port:0, dst_node:10488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10488, src_port:0, dst_node:10489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10489, src_port:0, dst_node:10490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10490, src_port:0, dst_node:10491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10481, src_port:0, dst_node:10482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10482, src_port:0, dst_node:10483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10483, src_port:0, dst_node:10484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10484, src_port:0, dst_node:10485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10485, src_port:0, dst_node:10486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10486, src_port:0, dst_node:10487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10487, src_port:0, dst_node:10488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10488, src_port:0, dst_node:10489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10489, src_port:0, dst_node:10490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10490, src_port:0, dst_node:10491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10480, src_port:0, dst_node:10481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10481, src_port:0, dst_node:10482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10482, src_port:0, dst_node:10483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10483, src_port:0, dst_node:10484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10484, src_port:0, dst_node:10485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10485, src_port:0, dst_node:10486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10486, src_port:0, dst_node:10487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10487, src_port:0, dst_node:10488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10488, src_port:0, dst_node:10489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10489, src_port:0, dst_node:10490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10490, src_port:0, dst_node:10491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10491, src_port:0, dst_node:10492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10492, src_port:0, dst_node:10493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10493, src_port:0, dst_node:10494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10494, src_port:0, dst_node:10495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10495, src_port:0, dst_node:10480, dst_port:0, priority:0, msg_len:134217728
