stat rdma operate:
phase:3000
Type:rdma_send, src_node:2880, src_port:0, dst_node:2881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2884, src_port:0, dst_node:2885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2885, src_port:0, dst_node:2886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2886, src_port:0, dst_node:2887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2887, src_port:0, dst_node:2888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2888, src_port:0, dst_node:2889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2889, src_port:0, dst_node:2890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2890, src_port:0, dst_node:2891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2891, src_port:0, dst_node:2892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2892, src_port:0, dst_node:2893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2893, src_port:0, dst_node:2894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2894, src_port:0, dst_node:2895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2895, src_port:0, dst_node:2880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2880, src_port:0, dst_node:2881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2881, src_port:0, dst_node:2882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2882, src_port:0, dst_node:2883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2883, src_port:0, dst_node:2884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2884, src_port:0, dst_node:2885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2885, src_port:0, dst_node:2886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2886, src_port:0, dst_node:2887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2887, src_port:0, dst_node:2888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2888, src_port:0, dst_node:2889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2889, src_port:0, dst_node:2890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2890, src_port:0, dst_node:2891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2891, src_port:0, dst_node:2892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2892, src_port:0, dst_node:2893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2893, src_port:0, dst_node:2894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2894, src_port:0, dst_node:2895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2895, src_port:0, dst_node:2880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2880, src_port:0, dst_node:2881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2881, src_port:0, dst_node:2882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2882, src_port:0, dst_node:2883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2883, src_port:0, dst_node:2884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2884, src_port:0, dst_node:2885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2885, src_port:0, dst_node:2886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2886, src_port:0, dst_node:2887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2887, src_port:0, dst_node:2888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2888, src_port:0, dst_node:2889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2889, src_port:0, dst_node:2890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2890, src_port:0, dst_node:2891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2891, src_port:0, dst_node:2892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2892, src_port:0, dst_node:2893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2893, src_port:0, dst_node:2894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2894, src_port:0, dst_node:2895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2895, src_port:0, dst_node:2880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2880, src_port:0, dst_node:2881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2881, src_port:0, dst_node:2882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2882, src_port:0, dst_node:2883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2883, src_port:0, dst_node:2884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2884, src_port:0, dst_node:2885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2885, src_port:0, dst_node:2886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2886, src_port:0, dst_node:2887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2887, src_port:0, dst_node:2888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2888, src_port:0, dst_node:2889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2889, src_port:0, dst_node:2890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2890, src_port:0, dst_node:2891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2891, src_port:0, dst_node:2892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2892, src_port:0, dst_node:2893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2893, src_port:0, dst_node:2894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2894, src_port:0, dst_node:2895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2895, src_port:0, dst_node:2880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2880, src_port:0, dst_node:2881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2881, src_port:0, dst_node:2882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2882, src_port:0, dst_node:2883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2883, src_port:0, dst_node:2884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2884, src_port:0, dst_node:2885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2885, src_port:0, dst_node:2886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2886, src_port:0, dst_node:2887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2887, src_port:0, dst_node:2888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2888, src_port:0, dst_node:2889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2889, src_port:0, dst_node:2890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2890, src_port:0, dst_node:2891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2891, src_port:0, dst_node:2892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2892, src_port:0, dst_node:2893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2893, src_port:0, dst_node:2894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2894, src_port:0, dst_node:2895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2895, src_port:0, dst_node:2880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2880, src_port:0, dst_node:2881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2881, src_port:0, dst_node:2882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2882, src_port:0, dst_node:2883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2883, src_port:0, dst_node:2884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2884, src_port:0, dst_node:2885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2885, src_port:0, dst_node:2886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2886, src_port:0, dst_node:2887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2887, src_port:0, dst_node:2888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2888, src_port:0, dst_node:2889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2889, src_port:0, dst_node:2890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2890, src_port:0, dst_node:2891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2891, src_port:0, dst_node:2892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2892, src_port:0, dst_node:2893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2893, src_port:0, dst_node:2894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2894, src_port:0, dst_node:2895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2895, src_port:0, dst_node:2880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2880, src_port:0, dst_node:2881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2881, src_port:0, dst_node:2882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2882, src_port:0, dst_node:2883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2883, src_port:0, dst_node:2884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2884, src_port:0, dst_node:2885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2885, src_port:0, dst_node:2886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2886, src_port:0, dst_node:2887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2887, src_port:0, dst_node:2888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2888, src_port:0, dst_node:2889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2889, src_port:0, dst_node:2890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2890, src_port:0, dst_node:2891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2891, src_port:0, dst_node:2892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2892, src_port:0, dst_node:2893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2893, src_port:0, dst_node:2894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2894, src_port:0, dst_node:2895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2895, src_port:0, dst_node:2880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2880, src_port:0, dst_node:2881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2881, src_port:0, dst_node:2882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2882, src_port:0, dst_node:2883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2883, src_port:0, dst_node:2884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2884, src_port:0, dst_node:2885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2885, src_port:0, dst_node:2886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2886, src_port:0, dst_node:2887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2887, src_port:0, dst_node:2888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2888, src_port:0, dst_node:2889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2889, src_port:0, dst_node:2890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2890, src_port:0, dst_node:2891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2891, src_port:0, dst_node:2892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2892, src_port:0, dst_node:2893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2893, src_port:0, dst_node:2894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2894, src_port:0, dst_node:2895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2895, src_port:0, dst_node:2880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2880, src_port:0, dst_node:2881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2881, src_port:0, dst_node:2882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2882, src_port:0, dst_node:2883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2883, src_port:0, dst_node:2884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2884, src_port:0, dst_node:2885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2885, src_port:0, dst_node:2886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2886, src_port:0, dst_node:2887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2887, src_port:0, dst_node:2888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2888, src_port:0, dst_node:2889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2889, src_port:0, dst_node:2890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2890, src_port:0, dst_node:2891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2891, src_port:0, dst_node:2892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2892, src_port:0, dst_node:2893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2893, src_port:0, dst_node:2894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2894, src_port:0, dst_node:2895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2895, src_port:0, dst_node:2880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2880, src_port:0, dst_node:2881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2881, src_port:0, dst_node:2882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2882, src_port:0, dst_node:2883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2883, src_port:0, dst_node:2884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2884, src_port:0, dst_node:2885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2885, src_port:0, dst_node:2886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2886, src_port:0, dst_node:2887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2887, src_port:0, dst_node:2888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2888, src_port:0, dst_node:2889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2889, src_port:0, dst_node:2890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2890, src_port:0, dst_node:2891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2891, src_port:0, dst_node:2892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2892, src_port:0, dst_node:2893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2893, src_port:0, dst_node:2894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2894, src_port:0, dst_node:2895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2895, src_port:0, dst_node:2880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2880, src_port:0, dst_node:2881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2881, src_port:0, dst_node:2882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2882, src_port:0, dst_node:2883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2883, src_port:0, dst_node:2884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2884, src_port:0, dst_node:2885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2885, src_port:0, dst_node:2886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2886, src_port:0, dst_node:2887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2887, src_port:0, dst_node:2888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2888, src_port:0, dst_node:2889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2889, src_port:0, dst_node:2890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2890, src_port:0, dst_node:2891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2891, src_port:0, dst_node:2892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2892, src_port:0, dst_node:2893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2893, src_port:0, dst_node:2894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2894, src_port:0, dst_node:2895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2895, src_port:0, dst_node:2880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2880, src_port:0, dst_node:2881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2881, src_port:0, dst_node:2882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2882, src_port:0, dst_node:2883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2883, src_port:0, dst_node:2884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2884, src_port:0, dst_node:2885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2885, src_port:0, dst_node:2886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2886, src_port:0, dst_node:2887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2887, src_port:0, dst_node:2888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2888, src_port:0, dst_node:2889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2889, src_port:0, dst_node:2890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2890, src_port:0, dst_node:2891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2891, src_port:0, dst_node:2892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2892, src_port:0, dst_node:2893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2893, src_port:0, dst_node:2894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2894, src_port:0, dst_node:2895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2895, src_port:0, dst_node:2880, dst_port:0, priority:0, msg_len:134217728
