stat rdma operate:
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7729, src_port:0, dst_node:7730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7730, src_port:0, dst_node:7731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7731, src_port:0, dst_node:7732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7732, src_port:0, dst_node:7733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7733, src_port:0, dst_node:7734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7734, src_port:0, dst_node:7735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7735, src_port:0, dst_node:7736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7736, src_port:0, dst_node:7737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7737, src_port:0, dst_node:7738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7729, src_port:0, dst_node:7730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7730, src_port:0, dst_node:7731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7731, src_port:0, dst_node:7732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7732, src_port:0, dst_node:7733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7733, src_port:0, dst_node:7734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7734, src_port:0, dst_node:7735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7735, src_port:0, dst_node:7736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7736, src_port:0, dst_node:7737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7737, src_port:0, dst_node:7738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7729, src_port:0, dst_node:7730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7730, src_port:0, dst_node:7731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7731, src_port:0, dst_node:7732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7732, src_port:0, dst_node:7733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7733, src_port:0, dst_node:7734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7734, src_port:0, dst_node:7735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7735, src_port:0, dst_node:7736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7736, src_port:0, dst_node:7737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7737, src_port:0, dst_node:7738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7729, src_port:0, dst_node:7730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7730, src_port:0, dst_node:7731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7731, src_port:0, dst_node:7732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7732, src_port:0, dst_node:7733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7733, src_port:0, dst_node:7734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7734, src_port:0, dst_node:7735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7735, src_port:0, dst_node:7736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7736, src_port:0, dst_node:7737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7737, src_port:0, dst_node:7738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7729, src_port:0, dst_node:7730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7730, src_port:0, dst_node:7731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7731, src_port:0, dst_node:7732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7732, src_port:0, dst_node:7733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7733, src_port:0, dst_node:7734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7734, src_port:0, dst_node:7735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7735, src_port:0, dst_node:7736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7736, src_port:0, dst_node:7737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7737, src_port:0, dst_node:7738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7729, src_port:0, dst_node:7730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7730, src_port:0, dst_node:7731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7731, src_port:0, dst_node:7732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7732, src_port:0, dst_node:7733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7733, src_port:0, dst_node:7734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7734, src_port:0, dst_node:7735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7735, src_port:0, dst_node:7736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7736, src_port:0, dst_node:7737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7737, src_port:0, dst_node:7738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7729, src_port:0, dst_node:7730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7730, src_port:0, dst_node:7731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7731, src_port:0, dst_node:7732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7732, src_port:0, dst_node:7733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7733, src_port:0, dst_node:7734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7734, src_port:0, dst_node:7735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7735, src_port:0, dst_node:7736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7736, src_port:0, dst_node:7737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7737, src_port:0, dst_node:7738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7729, src_port:0, dst_node:7730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7730, src_port:0, dst_node:7731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7731, src_port:0, dst_node:7732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7732, src_port:0, dst_node:7733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7733, src_port:0, dst_node:7734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7734, src_port:0, dst_node:7735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7735, src_port:0, dst_node:7736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7736, src_port:0, dst_node:7737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7737, src_port:0, dst_node:7738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7729, src_port:0, dst_node:7730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7730, src_port:0, dst_node:7731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7731, src_port:0, dst_node:7732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7732, src_port:0, dst_node:7733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7733, src_port:0, dst_node:7734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7734, src_port:0, dst_node:7735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7735, src_port:0, dst_node:7736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7736, src_port:0, dst_node:7737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7737, src_port:0, dst_node:7738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7729, src_port:0, dst_node:7730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7730, src_port:0, dst_node:7731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7731, src_port:0, dst_node:7732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7732, src_port:0, dst_node:7733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7733, src_port:0, dst_node:7734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7734, src_port:0, dst_node:7735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7735, src_port:0, dst_node:7736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7736, src_port:0, dst_node:7737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7737, src_port:0, dst_node:7738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7729, src_port:0, dst_node:7730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7730, src_port:0, dst_node:7731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7731, src_port:0, dst_node:7732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7732, src_port:0, dst_node:7733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7733, src_port:0, dst_node:7734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7734, src_port:0, dst_node:7735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7735, src_port:0, dst_node:7736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7736, src_port:0, dst_node:7737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7737, src_port:0, dst_node:7738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7729, src_port:0, dst_node:7730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7730, src_port:0, dst_node:7731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7731, src_port:0, dst_node:7732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7732, src_port:0, dst_node:7733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7733, src_port:0, dst_node:7734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7734, src_port:0, dst_node:7735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7735, src_port:0, dst_node:7736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7736, src_port:0, dst_node:7737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7737, src_port:0, dst_node:7738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7728, src_port:0, dst_node:7729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7729, src_port:0, dst_node:7730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7730, src_port:0, dst_node:7731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7731, src_port:0, dst_node:7732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7732, src_port:0, dst_node:7733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7733, src_port:0, dst_node:7734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7734, src_port:0, dst_node:7735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7735, src_port:0, dst_node:7736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7736, src_port:0, dst_node:7737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7737, src_port:0, dst_node:7738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7738, src_port:0, dst_node:7739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7739, src_port:0, dst_node:7740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7740, src_port:0, dst_node:7741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7741, src_port:0, dst_node:7742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7742, src_port:0, dst_node:7743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7743, src_port:0, dst_node:7728, dst_port:0, priority:0, msg_len:134217728
