stat rdma operate:
phase:3000
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5297, src_port:0, dst_node:5298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5298, src_port:0, dst_node:5299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5299, src_port:0, dst_node:5300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5300, src_port:0, dst_node:5301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5301, src_port:0, dst_node:5302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5302, src_port:0, dst_node:5303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5303, src_port:0, dst_node:5304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5304, src_port:0, dst_node:5305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5305, src_port:0, dst_node:5306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5306, src_port:0, dst_node:5307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5307, src_port:0, dst_node:5308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5308, src_port:0, dst_node:5309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5309, src_port:0, dst_node:5310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5310, src_port:0, dst_node:5311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5311, src_port:0, dst_node:5296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5297, src_port:0, dst_node:5298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5298, src_port:0, dst_node:5299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5299, src_port:0, dst_node:5300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5300, src_port:0, dst_node:5301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5301, src_port:0, dst_node:5302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5302, src_port:0, dst_node:5303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5303, src_port:0, dst_node:5304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5304, src_port:0, dst_node:5305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5305, src_port:0, dst_node:5306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5306, src_port:0, dst_node:5307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5307, src_port:0, dst_node:5308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5308, src_port:0, dst_node:5309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5309, src_port:0, dst_node:5310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5310, src_port:0, dst_node:5311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5311, src_port:0, dst_node:5296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5297, src_port:0, dst_node:5298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5298, src_port:0, dst_node:5299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5299, src_port:0, dst_node:5300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5300, src_port:0, dst_node:5301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5301, src_port:0, dst_node:5302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5302, src_port:0, dst_node:5303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5303, src_port:0, dst_node:5304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5304, src_port:0, dst_node:5305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5305, src_port:0, dst_node:5306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5306, src_port:0, dst_node:5307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5307, src_port:0, dst_node:5308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5308, src_port:0, dst_node:5309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5309, src_port:0, dst_node:5310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5310, src_port:0, dst_node:5311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5311, src_port:0, dst_node:5296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5297, src_port:0, dst_node:5298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5298, src_port:0, dst_node:5299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5299, src_port:0, dst_node:5300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5300, src_port:0, dst_node:5301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5301, src_port:0, dst_node:5302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5302, src_port:0, dst_node:5303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5303, src_port:0, dst_node:5304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5304, src_port:0, dst_node:5305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5305, src_port:0, dst_node:5306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5306, src_port:0, dst_node:5307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5307, src_port:0, dst_node:5308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5308, src_port:0, dst_node:5309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5309, src_port:0, dst_node:5310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5310, src_port:0, dst_node:5311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5311, src_port:0, dst_node:5296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5297, src_port:0, dst_node:5298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5298, src_port:0, dst_node:5299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5299, src_port:0, dst_node:5300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5300, src_port:0, dst_node:5301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5301, src_port:0, dst_node:5302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5302, src_port:0, dst_node:5303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5303, src_port:0, dst_node:5304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5304, src_port:0, dst_node:5305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5305, src_port:0, dst_node:5306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5306, src_port:0, dst_node:5307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5307, src_port:0, dst_node:5308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5308, src_port:0, dst_node:5309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5309, src_port:0, dst_node:5310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5310, src_port:0, dst_node:5311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5311, src_port:0, dst_node:5296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5297, src_port:0, dst_node:5298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5298, src_port:0, dst_node:5299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5299, src_port:0, dst_node:5300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5300, src_port:0, dst_node:5301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5301, src_port:0, dst_node:5302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5302, src_port:0, dst_node:5303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5303, src_port:0, dst_node:5304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5304, src_port:0, dst_node:5305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5305, src_port:0, dst_node:5306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5306, src_port:0, dst_node:5307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5307, src_port:0, dst_node:5308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5308, src_port:0, dst_node:5309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5309, src_port:0, dst_node:5310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5310, src_port:0, dst_node:5311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5311, src_port:0, dst_node:5296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5297, src_port:0, dst_node:5298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5298, src_port:0, dst_node:5299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5299, src_port:0, dst_node:5300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5300, src_port:0, dst_node:5301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5301, src_port:0, dst_node:5302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5302, src_port:0, dst_node:5303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5303, src_port:0, dst_node:5304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5304, src_port:0, dst_node:5305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5305, src_port:0, dst_node:5306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5306, src_port:0, dst_node:5307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5307, src_port:0, dst_node:5308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5308, src_port:0, dst_node:5309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5309, src_port:0, dst_node:5310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5310, src_port:0, dst_node:5311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5311, src_port:0, dst_node:5296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5297, src_port:0, dst_node:5298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5298, src_port:0, dst_node:5299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5299, src_port:0, dst_node:5300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5300, src_port:0, dst_node:5301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5301, src_port:0, dst_node:5302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5302, src_port:0, dst_node:5303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5303, src_port:0, dst_node:5304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5304, src_port:0, dst_node:5305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5305, src_port:0, dst_node:5306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5306, src_port:0, dst_node:5307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5307, src_port:0, dst_node:5308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5308, src_port:0, dst_node:5309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5309, src_port:0, dst_node:5310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5310, src_port:0, dst_node:5311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5311, src_port:0, dst_node:5296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5297, src_port:0, dst_node:5298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5298, src_port:0, dst_node:5299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5299, src_port:0, dst_node:5300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5300, src_port:0, dst_node:5301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5301, src_port:0, dst_node:5302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5302, src_port:0, dst_node:5303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5303, src_port:0, dst_node:5304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5304, src_port:0, dst_node:5305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5305, src_port:0, dst_node:5306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5306, src_port:0, dst_node:5307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5307, src_port:0, dst_node:5308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5308, src_port:0, dst_node:5309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5309, src_port:0, dst_node:5310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5310, src_port:0, dst_node:5311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5311, src_port:0, dst_node:5296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5297, src_port:0, dst_node:5298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5298, src_port:0, dst_node:5299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5299, src_port:0, dst_node:5300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5300, src_port:0, dst_node:5301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5301, src_port:0, dst_node:5302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5302, src_port:0, dst_node:5303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5303, src_port:0, dst_node:5304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5304, src_port:0, dst_node:5305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5305, src_port:0, dst_node:5306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5306, src_port:0, dst_node:5307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5307, src_port:0, dst_node:5308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5308, src_port:0, dst_node:5309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5309, src_port:0, dst_node:5310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5310, src_port:0, dst_node:5311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5311, src_port:0, dst_node:5296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5297, src_port:0, dst_node:5298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5298, src_port:0, dst_node:5299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5299, src_port:0, dst_node:5300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5300, src_port:0, dst_node:5301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5301, src_port:0, dst_node:5302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5302, src_port:0, dst_node:5303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5303, src_port:0, dst_node:5304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5304, src_port:0, dst_node:5305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5305, src_port:0, dst_node:5306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5306, src_port:0, dst_node:5307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5307, src_port:0, dst_node:5308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5308, src_port:0, dst_node:5309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5309, src_port:0, dst_node:5310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5310, src_port:0, dst_node:5311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5311, src_port:0, dst_node:5296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5297, src_port:0, dst_node:5298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5298, src_port:0, dst_node:5299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5299, src_port:0, dst_node:5300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5300, src_port:0, dst_node:5301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5301, src_port:0, dst_node:5302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5302, src_port:0, dst_node:5303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5303, src_port:0, dst_node:5304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5304, src_port:0, dst_node:5305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5305, src_port:0, dst_node:5306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5306, src_port:0, dst_node:5307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5307, src_port:0, dst_node:5308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5308, src_port:0, dst_node:5309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5309, src_port:0, dst_node:5310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5310, src_port:0, dst_node:5311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5311, src_port:0, dst_node:5296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5296, src_port:0, dst_node:5297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5297, src_port:0, dst_node:5298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5298, src_port:0, dst_node:5299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5299, src_port:0, dst_node:5300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5300, src_port:0, dst_node:5301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5301, src_port:0, dst_node:5302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5302, src_port:0, dst_node:5303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5303, src_port:0, dst_node:5304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5304, src_port:0, dst_node:5305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5305, src_port:0, dst_node:5306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5306, src_port:0, dst_node:5307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5307, src_port:0, dst_node:5308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5308, src_port:0, dst_node:5309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5309, src_port:0, dst_node:5310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5310, src_port:0, dst_node:5311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5311, src_port:0, dst_node:5296, dst_port:0, priority:0, msg_len:134217728
