stat rdma operate:
phase:3000
Type:rdma_send, src_node:7408, src_port:0, dst_node:7409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7417, src_port:0, dst_node:7418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7418, src_port:0, dst_node:7419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7419, src_port:0, dst_node:7420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7420, src_port:0, dst_node:7421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7421, src_port:0, dst_node:7422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7422, src_port:0, dst_node:7423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7423, src_port:0, dst_node:7408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7408, src_port:0, dst_node:7409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7409, src_port:0, dst_node:7410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7410, src_port:0, dst_node:7411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7411, src_port:0, dst_node:7412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7412, src_port:0, dst_node:7413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7413, src_port:0, dst_node:7414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7414, src_port:0, dst_node:7415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7415, src_port:0, dst_node:7416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7416, src_port:0, dst_node:7417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7417, src_port:0, dst_node:7418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7418, src_port:0, dst_node:7419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7419, src_port:0, dst_node:7420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7420, src_port:0, dst_node:7421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7421, src_port:0, dst_node:7422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7422, src_port:0, dst_node:7423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7423, src_port:0, dst_node:7408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7408, src_port:0, dst_node:7409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7409, src_port:0, dst_node:7410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7410, src_port:0, dst_node:7411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7411, src_port:0, dst_node:7412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7412, src_port:0, dst_node:7413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7413, src_port:0, dst_node:7414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7414, src_port:0, dst_node:7415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7415, src_port:0, dst_node:7416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7416, src_port:0, dst_node:7417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7417, src_port:0, dst_node:7418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7418, src_port:0, dst_node:7419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7419, src_port:0, dst_node:7420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7420, src_port:0, dst_node:7421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7421, src_port:0, dst_node:7422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7422, src_port:0, dst_node:7423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7423, src_port:0, dst_node:7408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7408, src_port:0, dst_node:7409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7409, src_port:0, dst_node:7410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7410, src_port:0, dst_node:7411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7411, src_port:0, dst_node:7412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7412, src_port:0, dst_node:7413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7413, src_port:0, dst_node:7414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7414, src_port:0, dst_node:7415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7415, src_port:0, dst_node:7416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7416, src_port:0, dst_node:7417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7417, src_port:0, dst_node:7418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7418, src_port:0, dst_node:7419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7419, src_port:0, dst_node:7420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7420, src_port:0, dst_node:7421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7421, src_port:0, dst_node:7422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7422, src_port:0, dst_node:7423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7423, src_port:0, dst_node:7408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7408, src_port:0, dst_node:7409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7409, src_port:0, dst_node:7410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7410, src_port:0, dst_node:7411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7411, src_port:0, dst_node:7412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7412, src_port:0, dst_node:7413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7413, src_port:0, dst_node:7414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7414, src_port:0, dst_node:7415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7415, src_port:0, dst_node:7416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7416, src_port:0, dst_node:7417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7417, src_port:0, dst_node:7418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7418, src_port:0, dst_node:7419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7419, src_port:0, dst_node:7420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7420, src_port:0, dst_node:7421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7421, src_port:0, dst_node:7422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7422, src_port:0, dst_node:7423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7423, src_port:0, dst_node:7408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7408, src_port:0, dst_node:7409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7409, src_port:0, dst_node:7410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7410, src_port:0, dst_node:7411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7411, src_port:0, dst_node:7412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7412, src_port:0, dst_node:7413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7413, src_port:0, dst_node:7414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7414, src_port:0, dst_node:7415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7415, src_port:0, dst_node:7416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7416, src_port:0, dst_node:7417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7417, src_port:0, dst_node:7418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7418, src_port:0, dst_node:7419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7419, src_port:0, dst_node:7420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7420, src_port:0, dst_node:7421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7421, src_port:0, dst_node:7422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7422, src_port:0, dst_node:7423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7423, src_port:0, dst_node:7408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7408, src_port:0, dst_node:7409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7409, src_port:0, dst_node:7410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7410, src_port:0, dst_node:7411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7411, src_port:0, dst_node:7412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7412, src_port:0, dst_node:7413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7413, src_port:0, dst_node:7414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7414, src_port:0, dst_node:7415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7415, src_port:0, dst_node:7416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7416, src_port:0, dst_node:7417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7417, src_port:0, dst_node:7418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7418, src_port:0, dst_node:7419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7419, src_port:0, dst_node:7420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7420, src_port:0, dst_node:7421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7421, src_port:0, dst_node:7422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7422, src_port:0, dst_node:7423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7423, src_port:0, dst_node:7408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7408, src_port:0, dst_node:7409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7409, src_port:0, dst_node:7410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7410, src_port:0, dst_node:7411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7411, src_port:0, dst_node:7412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7412, src_port:0, dst_node:7413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7413, src_port:0, dst_node:7414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7414, src_port:0, dst_node:7415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7415, src_port:0, dst_node:7416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7416, src_port:0, dst_node:7417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7417, src_port:0, dst_node:7418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7418, src_port:0, dst_node:7419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7419, src_port:0, dst_node:7420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7420, src_port:0, dst_node:7421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7421, src_port:0, dst_node:7422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7422, src_port:0, dst_node:7423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7423, src_port:0, dst_node:7408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7408, src_port:0, dst_node:7409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7409, src_port:0, dst_node:7410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7410, src_port:0, dst_node:7411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7411, src_port:0, dst_node:7412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7412, src_port:0, dst_node:7413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7413, src_port:0, dst_node:7414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7414, src_port:0, dst_node:7415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7415, src_port:0, dst_node:7416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7416, src_port:0, dst_node:7417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7417, src_port:0, dst_node:7418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7418, src_port:0, dst_node:7419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7419, src_port:0, dst_node:7420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7420, src_port:0, dst_node:7421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7421, src_port:0, dst_node:7422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7422, src_port:0, dst_node:7423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7423, src_port:0, dst_node:7408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7408, src_port:0, dst_node:7409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7409, src_port:0, dst_node:7410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7410, src_port:0, dst_node:7411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7411, src_port:0, dst_node:7412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7412, src_port:0, dst_node:7413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7413, src_port:0, dst_node:7414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7414, src_port:0, dst_node:7415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7415, src_port:0, dst_node:7416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7416, src_port:0, dst_node:7417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7417, src_port:0, dst_node:7418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7418, src_port:0, dst_node:7419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7419, src_port:0, dst_node:7420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7420, src_port:0, dst_node:7421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7421, src_port:0, dst_node:7422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7422, src_port:0, dst_node:7423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7423, src_port:0, dst_node:7408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7408, src_port:0, dst_node:7409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7409, src_port:0, dst_node:7410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7410, src_port:0, dst_node:7411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7411, src_port:0, dst_node:7412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7412, src_port:0, dst_node:7413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7413, src_port:0, dst_node:7414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7414, src_port:0, dst_node:7415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7415, src_port:0, dst_node:7416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7416, src_port:0, dst_node:7417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7417, src_port:0, dst_node:7418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7418, src_port:0, dst_node:7419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7419, src_port:0, dst_node:7420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7420, src_port:0, dst_node:7421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7421, src_port:0, dst_node:7422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7422, src_port:0, dst_node:7423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7423, src_port:0, dst_node:7408, dst_port:0, priority:0, msg_len:134217728
