stat rdma operate:
phase:3000
Type:rdma_send, src_node:13664, src_port:0, dst_node:13665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13666, src_port:0, dst_node:13667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13667, src_port:0, dst_node:13668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13668, src_port:0, dst_node:13669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13669, src_port:0, dst_node:13670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13670, src_port:0, dst_node:13671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13671, src_port:0, dst_node:13672, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13672, src_port:0, dst_node:13673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13673, src_port:0, dst_node:13674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13674, src_port:0, dst_node:13675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13675, src_port:0, dst_node:13676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13676, src_port:0, dst_node:13677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13677, src_port:0, dst_node:13678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13678, src_port:0, dst_node:13679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13679, src_port:0, dst_node:13664, dst_port:0, priority:0, msg_len:134217728
