stat rdma operate:
phase:3000
Type:rdma_send, src_node:7856, src_port:0, dst_node:7857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7856, src_port:0, dst_node:7857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7857, src_port:0, dst_node:7858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7858, src_port:0, dst_node:7859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7859, src_port:0, dst_node:7860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7860, src_port:0, dst_node:7861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7861, src_port:0, dst_node:7862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7862, src_port:0, dst_node:7863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7863, src_port:0, dst_node:7864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7864, src_port:0, dst_node:7865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7865, src_port:0, dst_node:7866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7866, src_port:0, dst_node:7867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7867, src_port:0, dst_node:7868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7868, src_port:0, dst_node:7869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7869, src_port:0, dst_node:7870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7870, src_port:0, dst_node:7871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7871, src_port:0, dst_node:7856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7856, src_port:0, dst_node:7857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7857, src_port:0, dst_node:7858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7858, src_port:0, dst_node:7859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7859, src_port:0, dst_node:7860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7860, src_port:0, dst_node:7861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7861, src_port:0, dst_node:7862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7862, src_port:0, dst_node:7863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7863, src_port:0, dst_node:7864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7864, src_port:0, dst_node:7865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7865, src_port:0, dst_node:7866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7866, src_port:0, dst_node:7867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7867, src_port:0, dst_node:7868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7868, src_port:0, dst_node:7869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7869, src_port:0, dst_node:7870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7870, src_port:0, dst_node:7871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7871, src_port:0, dst_node:7856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7856, src_port:0, dst_node:7857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7857, src_port:0, dst_node:7858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7858, src_port:0, dst_node:7859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7859, src_port:0, dst_node:7860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7860, src_port:0, dst_node:7861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7861, src_port:0, dst_node:7862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7862, src_port:0, dst_node:7863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7863, src_port:0, dst_node:7864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7864, src_port:0, dst_node:7865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7865, src_port:0, dst_node:7866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7866, src_port:0, dst_node:7867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7867, src_port:0, dst_node:7868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7868, src_port:0, dst_node:7869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7869, src_port:0, dst_node:7870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7870, src_port:0, dst_node:7871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7871, src_port:0, dst_node:7856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7856, src_port:0, dst_node:7857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7857, src_port:0, dst_node:7858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7858, src_port:0, dst_node:7859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7859, src_port:0, dst_node:7860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7860, src_port:0, dst_node:7861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7861, src_port:0, dst_node:7862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7862, src_port:0, dst_node:7863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7863, src_port:0, dst_node:7864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7864, src_port:0, dst_node:7865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7865, src_port:0, dst_node:7866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7866, src_port:0, dst_node:7867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7867, src_port:0, dst_node:7868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7868, src_port:0, dst_node:7869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7869, src_port:0, dst_node:7870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7870, src_port:0, dst_node:7871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7871, src_port:0, dst_node:7856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7856, src_port:0, dst_node:7857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7857, src_port:0, dst_node:7858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7858, src_port:0, dst_node:7859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7859, src_port:0, dst_node:7860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7860, src_port:0, dst_node:7861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7861, src_port:0, dst_node:7862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7862, src_port:0, dst_node:7863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7863, src_port:0, dst_node:7864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7864, src_port:0, dst_node:7865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7865, src_port:0, dst_node:7866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7866, src_port:0, dst_node:7867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7867, src_port:0, dst_node:7868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7868, src_port:0, dst_node:7869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7869, src_port:0, dst_node:7870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7870, src_port:0, dst_node:7871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7871, src_port:0, dst_node:7856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7856, src_port:0, dst_node:7857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7857, src_port:0, dst_node:7858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7858, src_port:0, dst_node:7859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7859, src_port:0, dst_node:7860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7860, src_port:0, dst_node:7861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7861, src_port:0, dst_node:7862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7862, src_port:0, dst_node:7863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7863, src_port:0, dst_node:7864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7864, src_port:0, dst_node:7865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7865, src_port:0, dst_node:7866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7866, src_port:0, dst_node:7867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7867, src_port:0, dst_node:7868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7868, src_port:0, dst_node:7869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7869, src_port:0, dst_node:7870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7870, src_port:0, dst_node:7871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7871, src_port:0, dst_node:7856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7856, src_port:0, dst_node:7857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7857, src_port:0, dst_node:7858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7858, src_port:0, dst_node:7859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7859, src_port:0, dst_node:7860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7860, src_port:0, dst_node:7861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7861, src_port:0, dst_node:7862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7862, src_port:0, dst_node:7863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7863, src_port:0, dst_node:7864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7864, src_port:0, dst_node:7865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7865, src_port:0, dst_node:7866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7866, src_port:0, dst_node:7867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7867, src_port:0, dst_node:7868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7868, src_port:0, dst_node:7869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7869, src_port:0, dst_node:7870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7870, src_port:0, dst_node:7871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7871, src_port:0, dst_node:7856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7856, src_port:0, dst_node:7857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7857, src_port:0, dst_node:7858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7858, src_port:0, dst_node:7859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7859, src_port:0, dst_node:7860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7860, src_port:0, dst_node:7861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7861, src_port:0, dst_node:7862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7862, src_port:0, dst_node:7863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7863, src_port:0, dst_node:7864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7864, src_port:0, dst_node:7865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7865, src_port:0, dst_node:7866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7866, src_port:0, dst_node:7867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7867, src_port:0, dst_node:7868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7868, src_port:0, dst_node:7869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7869, src_port:0, dst_node:7870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7870, src_port:0, dst_node:7871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7871, src_port:0, dst_node:7856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7856, src_port:0, dst_node:7857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7857, src_port:0, dst_node:7858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7858, src_port:0, dst_node:7859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7859, src_port:0, dst_node:7860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7860, src_port:0, dst_node:7861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7861, src_port:0, dst_node:7862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7862, src_port:0, dst_node:7863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7863, src_port:0, dst_node:7864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7864, src_port:0, dst_node:7865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7865, src_port:0, dst_node:7866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7866, src_port:0, dst_node:7867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7867, src_port:0, dst_node:7868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7868, src_port:0, dst_node:7869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7869, src_port:0, dst_node:7870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7870, src_port:0, dst_node:7871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7871, src_port:0, dst_node:7856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7856, src_port:0, dst_node:7857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7857, src_port:0, dst_node:7858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7858, src_port:0, dst_node:7859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7859, src_port:0, dst_node:7860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7860, src_port:0, dst_node:7861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7861, src_port:0, dst_node:7862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7862, src_port:0, dst_node:7863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7863, src_port:0, dst_node:7864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7864, src_port:0, dst_node:7865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7865, src_port:0, dst_node:7866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7866, src_port:0, dst_node:7867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7867, src_port:0, dst_node:7868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7868, src_port:0, dst_node:7869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7869, src_port:0, dst_node:7870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7870, src_port:0, dst_node:7871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7871, src_port:0, dst_node:7856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7856, src_port:0, dst_node:7857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7857, src_port:0, dst_node:7858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7858, src_port:0, dst_node:7859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7859, src_port:0, dst_node:7860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7860, src_port:0, dst_node:7861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7861, src_port:0, dst_node:7862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7862, src_port:0, dst_node:7863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7863, src_port:0, dst_node:7864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7864, src_port:0, dst_node:7865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7865, src_port:0, dst_node:7866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7866, src_port:0, dst_node:7867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7867, src_port:0, dst_node:7868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7868, src_port:0, dst_node:7869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7869, src_port:0, dst_node:7870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7870, src_port:0, dst_node:7871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7871, src_port:0, dst_node:7856, dst_port:0, priority:0, msg_len:134217728
