stat rdma operate:
phase:3000
Type:rdma_send, src_node:3792, src_port:0, dst_node:3793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3806, src_port:0, dst_node:3807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3807, src_port:0, dst_node:3792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3792, src_port:0, dst_node:3793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3793, src_port:0, dst_node:3794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3794, src_port:0, dst_node:3795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3795, src_port:0, dst_node:3796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3796, src_port:0, dst_node:3797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3797, src_port:0, dst_node:3798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3798, src_port:0, dst_node:3799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3799, src_port:0, dst_node:3800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3800, src_port:0, dst_node:3801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3801, src_port:0, dst_node:3802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3802, src_port:0, dst_node:3803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3803, src_port:0, dst_node:3804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3804, src_port:0, dst_node:3805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3805, src_port:0, dst_node:3806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3806, src_port:0, dst_node:3807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3807, src_port:0, dst_node:3792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3792, src_port:0, dst_node:3793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3793, src_port:0, dst_node:3794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3794, src_port:0, dst_node:3795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3795, src_port:0, dst_node:3796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3796, src_port:0, dst_node:3797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3797, src_port:0, dst_node:3798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3798, src_port:0, dst_node:3799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3799, src_port:0, dst_node:3800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3800, src_port:0, dst_node:3801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3801, src_port:0, dst_node:3802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3802, src_port:0, dst_node:3803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3803, src_port:0, dst_node:3804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3804, src_port:0, dst_node:3805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3805, src_port:0, dst_node:3806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3806, src_port:0, dst_node:3807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3807, src_port:0, dst_node:3792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3792, src_port:0, dst_node:3793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3793, src_port:0, dst_node:3794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3794, src_port:0, dst_node:3795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3795, src_port:0, dst_node:3796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3796, src_port:0, dst_node:3797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3797, src_port:0, dst_node:3798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3798, src_port:0, dst_node:3799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3799, src_port:0, dst_node:3800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3800, src_port:0, dst_node:3801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3801, src_port:0, dst_node:3802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3802, src_port:0, dst_node:3803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3803, src_port:0, dst_node:3804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3804, src_port:0, dst_node:3805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3805, src_port:0, dst_node:3806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3806, src_port:0, dst_node:3807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3807, src_port:0, dst_node:3792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3792, src_port:0, dst_node:3793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3793, src_port:0, dst_node:3794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3794, src_port:0, dst_node:3795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3795, src_port:0, dst_node:3796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3796, src_port:0, dst_node:3797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3797, src_port:0, dst_node:3798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3798, src_port:0, dst_node:3799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3799, src_port:0, dst_node:3800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3800, src_port:0, dst_node:3801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3801, src_port:0, dst_node:3802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3802, src_port:0, dst_node:3803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3803, src_port:0, dst_node:3804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3804, src_port:0, dst_node:3805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3805, src_port:0, dst_node:3806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3806, src_port:0, dst_node:3807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3807, src_port:0, dst_node:3792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3792, src_port:0, dst_node:3793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3793, src_port:0, dst_node:3794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3794, src_port:0, dst_node:3795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3795, src_port:0, dst_node:3796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3796, src_port:0, dst_node:3797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3797, src_port:0, dst_node:3798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3798, src_port:0, dst_node:3799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3799, src_port:0, dst_node:3800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3800, src_port:0, dst_node:3801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3801, src_port:0, dst_node:3802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3802, src_port:0, dst_node:3803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3803, src_port:0, dst_node:3804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3804, src_port:0, dst_node:3805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3805, src_port:0, dst_node:3806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3806, src_port:0, dst_node:3807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3807, src_port:0, dst_node:3792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3792, src_port:0, dst_node:3793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3793, src_port:0, dst_node:3794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3794, src_port:0, dst_node:3795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3795, src_port:0, dst_node:3796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3796, src_port:0, dst_node:3797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3797, src_port:0, dst_node:3798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3798, src_port:0, dst_node:3799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3799, src_port:0, dst_node:3800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3800, src_port:0, dst_node:3801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3801, src_port:0, dst_node:3802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3802, src_port:0, dst_node:3803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3803, src_port:0, dst_node:3804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3804, src_port:0, dst_node:3805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3805, src_port:0, dst_node:3806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3806, src_port:0, dst_node:3807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3807, src_port:0, dst_node:3792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3792, src_port:0, dst_node:3793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3793, src_port:0, dst_node:3794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3794, src_port:0, dst_node:3795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3795, src_port:0, dst_node:3796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3796, src_port:0, dst_node:3797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3797, src_port:0, dst_node:3798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3798, src_port:0, dst_node:3799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3799, src_port:0, dst_node:3800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3800, src_port:0, dst_node:3801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3801, src_port:0, dst_node:3802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3802, src_port:0, dst_node:3803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3803, src_port:0, dst_node:3804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3804, src_port:0, dst_node:3805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3805, src_port:0, dst_node:3806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3806, src_port:0, dst_node:3807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3807, src_port:0, dst_node:3792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3792, src_port:0, dst_node:3793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3793, src_port:0, dst_node:3794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3794, src_port:0, dst_node:3795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3795, src_port:0, dst_node:3796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3796, src_port:0, dst_node:3797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3797, src_port:0, dst_node:3798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3798, src_port:0, dst_node:3799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3799, src_port:0, dst_node:3800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3800, src_port:0, dst_node:3801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3801, src_port:0, dst_node:3802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3802, src_port:0, dst_node:3803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3803, src_port:0, dst_node:3804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3804, src_port:0, dst_node:3805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3805, src_port:0, dst_node:3806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3806, src_port:0, dst_node:3807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3807, src_port:0, dst_node:3792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3792, src_port:0, dst_node:3793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3793, src_port:0, dst_node:3794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3794, src_port:0, dst_node:3795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3795, src_port:0, dst_node:3796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3796, src_port:0, dst_node:3797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3797, src_port:0, dst_node:3798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3798, src_port:0, dst_node:3799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3799, src_port:0, dst_node:3800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3800, src_port:0, dst_node:3801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3801, src_port:0, dst_node:3802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3802, src_port:0, dst_node:3803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3803, src_port:0, dst_node:3804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3804, src_port:0, dst_node:3805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3805, src_port:0, dst_node:3806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3806, src_port:0, dst_node:3807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3807, src_port:0, dst_node:3792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3792, src_port:0, dst_node:3793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3793, src_port:0, dst_node:3794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3794, src_port:0, dst_node:3795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3795, src_port:0, dst_node:3796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3796, src_port:0, dst_node:3797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3797, src_port:0, dst_node:3798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3798, src_port:0, dst_node:3799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3799, src_port:0, dst_node:3800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3800, src_port:0, dst_node:3801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3801, src_port:0, dst_node:3802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3802, src_port:0, dst_node:3803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3803, src_port:0, dst_node:3804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3804, src_port:0, dst_node:3805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3805, src_port:0, dst_node:3806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3806, src_port:0, dst_node:3807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3807, src_port:0, dst_node:3792, dst_port:0, priority:0, msg_len:134217728
