stat rdma operate:
phase:3000
Type:rdma_send, src_node:15744, src_port:0, dst_node:15745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15750, src_port:0, dst_node:15751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15751, src_port:0, dst_node:15752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15752, src_port:0, dst_node:15753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15753, src_port:0, dst_node:15754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15754, src_port:0, dst_node:15755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15755, src_port:0, dst_node:15756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15756, src_port:0, dst_node:15757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15757, src_port:0, dst_node:15758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15758, src_port:0, dst_node:15759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15759, src_port:0, dst_node:15744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15744, src_port:0, dst_node:15745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15745, src_port:0, dst_node:15746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15746, src_port:0, dst_node:15747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15747, src_port:0, dst_node:15748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15748, src_port:0, dst_node:15749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15749, src_port:0, dst_node:15750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15750, src_port:0, dst_node:15751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15751, src_port:0, dst_node:15752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15752, src_port:0, dst_node:15753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15753, src_port:0, dst_node:15754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15754, src_port:0, dst_node:15755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15755, src_port:0, dst_node:15756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15756, src_port:0, dst_node:15757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15757, src_port:0, dst_node:15758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15758, src_port:0, dst_node:15759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15759, src_port:0, dst_node:15744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15744, src_port:0, dst_node:15745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15745, src_port:0, dst_node:15746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15746, src_port:0, dst_node:15747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15747, src_port:0, dst_node:15748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15748, src_port:0, dst_node:15749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15749, src_port:0, dst_node:15750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15750, src_port:0, dst_node:15751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15751, src_port:0, dst_node:15752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15752, src_port:0, dst_node:15753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15753, src_port:0, dst_node:15754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15754, src_port:0, dst_node:15755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15755, src_port:0, dst_node:15756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15756, src_port:0, dst_node:15757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15757, src_port:0, dst_node:15758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15758, src_port:0, dst_node:15759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15759, src_port:0, dst_node:15744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15744, src_port:0, dst_node:15745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15745, src_port:0, dst_node:15746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15746, src_port:0, dst_node:15747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15747, src_port:0, dst_node:15748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15748, src_port:0, dst_node:15749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15749, src_port:0, dst_node:15750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15750, src_port:0, dst_node:15751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15751, src_port:0, dst_node:15752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15752, src_port:0, dst_node:15753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15753, src_port:0, dst_node:15754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15754, src_port:0, dst_node:15755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15755, src_port:0, dst_node:15756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15756, src_port:0, dst_node:15757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15757, src_port:0, dst_node:15758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15758, src_port:0, dst_node:15759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15759, src_port:0, dst_node:15744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15744, src_port:0, dst_node:15745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15745, src_port:0, dst_node:15746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15746, src_port:0, dst_node:15747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15747, src_port:0, dst_node:15748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15748, src_port:0, dst_node:15749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15749, src_port:0, dst_node:15750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15750, src_port:0, dst_node:15751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15751, src_port:0, dst_node:15752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15752, src_port:0, dst_node:15753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15753, src_port:0, dst_node:15754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15754, src_port:0, dst_node:15755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15755, src_port:0, dst_node:15756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15756, src_port:0, dst_node:15757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15757, src_port:0, dst_node:15758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15758, src_port:0, dst_node:15759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15759, src_port:0, dst_node:15744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15744, src_port:0, dst_node:15745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15745, src_port:0, dst_node:15746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15746, src_port:0, dst_node:15747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15747, src_port:0, dst_node:15748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15748, src_port:0, dst_node:15749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15749, src_port:0, dst_node:15750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15750, src_port:0, dst_node:15751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15751, src_port:0, dst_node:15752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15752, src_port:0, dst_node:15753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15753, src_port:0, dst_node:15754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15754, src_port:0, dst_node:15755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15755, src_port:0, dst_node:15756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15756, src_port:0, dst_node:15757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15757, src_port:0, dst_node:15758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15758, src_port:0, dst_node:15759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15759, src_port:0, dst_node:15744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15744, src_port:0, dst_node:15745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15745, src_port:0, dst_node:15746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15746, src_port:0, dst_node:15747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15747, src_port:0, dst_node:15748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15748, src_port:0, dst_node:15749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15749, src_port:0, dst_node:15750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15750, src_port:0, dst_node:15751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15751, src_port:0, dst_node:15752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15752, src_port:0, dst_node:15753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15753, src_port:0, dst_node:15754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15754, src_port:0, dst_node:15755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15755, src_port:0, dst_node:15756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15756, src_port:0, dst_node:15757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15757, src_port:0, dst_node:15758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15758, src_port:0, dst_node:15759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15759, src_port:0, dst_node:15744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15744, src_port:0, dst_node:15745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15745, src_port:0, dst_node:15746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15746, src_port:0, dst_node:15747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15747, src_port:0, dst_node:15748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15748, src_port:0, dst_node:15749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15749, src_port:0, dst_node:15750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15750, src_port:0, dst_node:15751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15751, src_port:0, dst_node:15752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15752, src_port:0, dst_node:15753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15753, src_port:0, dst_node:15754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15754, src_port:0, dst_node:15755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15755, src_port:0, dst_node:15756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15756, src_port:0, dst_node:15757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15757, src_port:0, dst_node:15758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15758, src_port:0, dst_node:15759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15759, src_port:0, dst_node:15744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15744, src_port:0, dst_node:15745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15745, src_port:0, dst_node:15746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15746, src_port:0, dst_node:15747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15747, src_port:0, dst_node:15748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15748, src_port:0, dst_node:15749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15749, src_port:0, dst_node:15750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15750, src_port:0, dst_node:15751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15751, src_port:0, dst_node:15752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15752, src_port:0, dst_node:15753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15753, src_port:0, dst_node:15754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15754, src_port:0, dst_node:15755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15755, src_port:0, dst_node:15756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15756, src_port:0, dst_node:15757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15757, src_port:0, dst_node:15758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15758, src_port:0, dst_node:15759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15759, src_port:0, dst_node:15744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15744, src_port:0, dst_node:15745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15745, src_port:0, dst_node:15746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15746, src_port:0, dst_node:15747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15747, src_port:0, dst_node:15748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15748, src_port:0, dst_node:15749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15749, src_port:0, dst_node:15750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15750, src_port:0, dst_node:15751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15751, src_port:0, dst_node:15752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15752, src_port:0, dst_node:15753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15753, src_port:0, dst_node:15754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15754, src_port:0, dst_node:15755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15755, src_port:0, dst_node:15756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15756, src_port:0, dst_node:15757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15757, src_port:0, dst_node:15758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15758, src_port:0, dst_node:15759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15759, src_port:0, dst_node:15744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15744, src_port:0, dst_node:15745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15745, src_port:0, dst_node:15746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15746, src_port:0, dst_node:15747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15747, src_port:0, dst_node:15748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15748, src_port:0, dst_node:15749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15749, src_port:0, dst_node:15750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15750, src_port:0, dst_node:15751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15751, src_port:0, dst_node:15752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15752, src_port:0, dst_node:15753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15753, src_port:0, dst_node:15754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15754, src_port:0, dst_node:15755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15755, src_port:0, dst_node:15756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15756, src_port:0, dst_node:15757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15757, src_port:0, dst_node:15758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15758, src_port:0, dst_node:15759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15759, src_port:0, dst_node:15744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15744, src_port:0, dst_node:15745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15745, src_port:0, dst_node:15746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15746, src_port:0, dst_node:15747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15747, src_port:0, dst_node:15748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15748, src_port:0, dst_node:15749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15749, src_port:0, dst_node:15750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15750, src_port:0, dst_node:15751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15751, src_port:0, dst_node:15752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15752, src_port:0, dst_node:15753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15753, src_port:0, dst_node:15754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15754, src_port:0, dst_node:15755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15755, src_port:0, dst_node:15756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15756, src_port:0, dst_node:15757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15757, src_port:0, dst_node:15758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15758, src_port:0, dst_node:15759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15759, src_port:0, dst_node:15744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15744, src_port:0, dst_node:15745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15745, src_port:0, dst_node:15746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15746, src_port:0, dst_node:15747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15747, src_port:0, dst_node:15748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15748, src_port:0, dst_node:15749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15749, src_port:0, dst_node:15750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15750, src_port:0, dst_node:15751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15751, src_port:0, dst_node:15752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15752, src_port:0, dst_node:15753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15753, src_port:0, dst_node:15754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15754, src_port:0, dst_node:15755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15755, src_port:0, dst_node:15756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15756, src_port:0, dst_node:15757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15757, src_port:0, dst_node:15758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15758, src_port:0, dst_node:15759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15759, src_port:0, dst_node:15744, dst_port:0, priority:0, msg_len:134217728
