stat rdma operate:
phase:3000
Type:rdma_send, src_node:5792, src_port:0, dst_node:5793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5796, src_port:0, dst_node:5797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5797, src_port:0, dst_node:5798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5798, src_port:0, dst_node:5799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5799, src_port:0, dst_node:5800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5800, src_port:0, dst_node:5801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5801, src_port:0, dst_node:5802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5802, src_port:0, dst_node:5803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5803, src_port:0, dst_node:5804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5804, src_port:0, dst_node:5805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5805, src_port:0, dst_node:5806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5806, src_port:0, dst_node:5807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5807, src_port:0, dst_node:5792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5792, src_port:0, dst_node:5793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5793, src_port:0, dst_node:5794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5794, src_port:0, dst_node:5795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5795, src_port:0, dst_node:5796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5796, src_port:0, dst_node:5797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5797, src_port:0, dst_node:5798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5798, src_port:0, dst_node:5799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5799, src_port:0, dst_node:5800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5800, src_port:0, dst_node:5801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5801, src_port:0, dst_node:5802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5802, src_port:0, dst_node:5803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5803, src_port:0, dst_node:5804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5804, src_port:0, dst_node:5805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5805, src_port:0, dst_node:5806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5806, src_port:0, dst_node:5807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5807, src_port:0, dst_node:5792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5792, src_port:0, dst_node:5793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5793, src_port:0, dst_node:5794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5794, src_port:0, dst_node:5795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5795, src_port:0, dst_node:5796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5796, src_port:0, dst_node:5797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5797, src_port:0, dst_node:5798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5798, src_port:0, dst_node:5799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5799, src_port:0, dst_node:5800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5800, src_port:0, dst_node:5801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5801, src_port:0, dst_node:5802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5802, src_port:0, dst_node:5803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5803, src_port:0, dst_node:5804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5804, src_port:0, dst_node:5805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5805, src_port:0, dst_node:5806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5806, src_port:0, dst_node:5807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5807, src_port:0, dst_node:5792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5792, src_port:0, dst_node:5793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5793, src_port:0, dst_node:5794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5794, src_port:0, dst_node:5795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5795, src_port:0, dst_node:5796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5796, src_port:0, dst_node:5797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5797, src_port:0, dst_node:5798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5798, src_port:0, dst_node:5799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5799, src_port:0, dst_node:5800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5800, src_port:0, dst_node:5801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5801, src_port:0, dst_node:5802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5802, src_port:0, dst_node:5803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5803, src_port:0, dst_node:5804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5804, src_port:0, dst_node:5805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5805, src_port:0, dst_node:5806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5806, src_port:0, dst_node:5807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5807, src_port:0, dst_node:5792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5792, src_port:0, dst_node:5793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5793, src_port:0, dst_node:5794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5794, src_port:0, dst_node:5795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5795, src_port:0, dst_node:5796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5796, src_port:0, dst_node:5797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5797, src_port:0, dst_node:5798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5798, src_port:0, dst_node:5799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5799, src_port:0, dst_node:5800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5800, src_port:0, dst_node:5801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5801, src_port:0, dst_node:5802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5802, src_port:0, dst_node:5803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5803, src_port:0, dst_node:5804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5804, src_port:0, dst_node:5805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5805, src_port:0, dst_node:5806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5806, src_port:0, dst_node:5807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5807, src_port:0, dst_node:5792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5792, src_port:0, dst_node:5793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5793, src_port:0, dst_node:5794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5794, src_port:0, dst_node:5795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5795, src_port:0, dst_node:5796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5796, src_port:0, dst_node:5797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5797, src_port:0, dst_node:5798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5798, src_port:0, dst_node:5799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5799, src_port:0, dst_node:5800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5800, src_port:0, dst_node:5801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5801, src_port:0, dst_node:5802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5802, src_port:0, dst_node:5803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5803, src_port:0, dst_node:5804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5804, src_port:0, dst_node:5805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5805, src_port:0, dst_node:5806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5806, src_port:0, dst_node:5807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5807, src_port:0, dst_node:5792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5792, src_port:0, dst_node:5793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5793, src_port:0, dst_node:5794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5794, src_port:0, dst_node:5795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5795, src_port:0, dst_node:5796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5796, src_port:0, dst_node:5797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5797, src_port:0, dst_node:5798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5798, src_port:0, dst_node:5799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5799, src_port:0, dst_node:5800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5800, src_port:0, dst_node:5801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5801, src_port:0, dst_node:5802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5802, src_port:0, dst_node:5803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5803, src_port:0, dst_node:5804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5804, src_port:0, dst_node:5805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5805, src_port:0, dst_node:5806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5806, src_port:0, dst_node:5807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5807, src_port:0, dst_node:5792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5792, src_port:0, dst_node:5793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5793, src_port:0, dst_node:5794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5794, src_port:0, dst_node:5795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5795, src_port:0, dst_node:5796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5796, src_port:0, dst_node:5797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5797, src_port:0, dst_node:5798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5798, src_port:0, dst_node:5799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5799, src_port:0, dst_node:5800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5800, src_port:0, dst_node:5801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5801, src_port:0, dst_node:5802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5802, src_port:0, dst_node:5803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5803, src_port:0, dst_node:5804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5804, src_port:0, dst_node:5805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5805, src_port:0, dst_node:5806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5806, src_port:0, dst_node:5807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5807, src_port:0, dst_node:5792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5792, src_port:0, dst_node:5793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5793, src_port:0, dst_node:5794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5794, src_port:0, dst_node:5795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5795, src_port:0, dst_node:5796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5796, src_port:0, dst_node:5797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5797, src_port:0, dst_node:5798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5798, src_port:0, dst_node:5799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5799, src_port:0, dst_node:5800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5800, src_port:0, dst_node:5801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5801, src_port:0, dst_node:5802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5802, src_port:0, dst_node:5803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5803, src_port:0, dst_node:5804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5804, src_port:0, dst_node:5805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5805, src_port:0, dst_node:5806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5806, src_port:0, dst_node:5807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5807, src_port:0, dst_node:5792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5792, src_port:0, dst_node:5793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5793, src_port:0, dst_node:5794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5794, src_port:0, dst_node:5795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5795, src_port:0, dst_node:5796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5796, src_port:0, dst_node:5797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5797, src_port:0, dst_node:5798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5798, src_port:0, dst_node:5799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5799, src_port:0, dst_node:5800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5800, src_port:0, dst_node:5801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5801, src_port:0, dst_node:5802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5802, src_port:0, dst_node:5803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5803, src_port:0, dst_node:5804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5804, src_port:0, dst_node:5805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5805, src_port:0, dst_node:5806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5806, src_port:0, dst_node:5807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5807, src_port:0, dst_node:5792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5792, src_port:0, dst_node:5793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5793, src_port:0, dst_node:5794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5794, src_port:0, dst_node:5795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5795, src_port:0, dst_node:5796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5796, src_port:0, dst_node:5797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5797, src_port:0, dst_node:5798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5798, src_port:0, dst_node:5799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5799, src_port:0, dst_node:5800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5800, src_port:0, dst_node:5801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5801, src_port:0, dst_node:5802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5802, src_port:0, dst_node:5803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5803, src_port:0, dst_node:5804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5804, src_port:0, dst_node:5805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5805, src_port:0, dst_node:5806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5806, src_port:0, dst_node:5807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5807, src_port:0, dst_node:5792, dst_port:0, priority:0, msg_len:134217728
