stat rdma operate:
phase:3000
Type:rdma_send, src_node:16272, src_port:0, dst_node:16273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16277, src_port:0, dst_node:16278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16278, src_port:0, dst_node:16279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16279, src_port:0, dst_node:16280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16280, src_port:0, dst_node:16281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16281, src_port:0, dst_node:16282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16282, src_port:0, dst_node:16283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16283, src_port:0, dst_node:16284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16284, src_port:0, dst_node:16285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16285, src_port:0, dst_node:16286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16286, src_port:0, dst_node:16287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16287, src_port:0, dst_node:16272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16272, src_port:0, dst_node:16273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16273, src_port:0, dst_node:16274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16274, src_port:0, dst_node:16275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16275, src_port:0, dst_node:16276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16276, src_port:0, dst_node:16277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16277, src_port:0, dst_node:16278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16278, src_port:0, dst_node:16279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16279, src_port:0, dst_node:16280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16280, src_port:0, dst_node:16281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16281, src_port:0, dst_node:16282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16282, src_port:0, dst_node:16283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16283, src_port:0, dst_node:16284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16284, src_port:0, dst_node:16285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16285, src_port:0, dst_node:16286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16286, src_port:0, dst_node:16287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16287, src_port:0, dst_node:16272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16272, src_port:0, dst_node:16273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16273, src_port:0, dst_node:16274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16274, src_port:0, dst_node:16275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16275, src_port:0, dst_node:16276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16276, src_port:0, dst_node:16277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16277, src_port:0, dst_node:16278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16278, src_port:0, dst_node:16279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16279, src_port:0, dst_node:16280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16280, src_port:0, dst_node:16281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16281, src_port:0, dst_node:16282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16282, src_port:0, dst_node:16283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16283, src_port:0, dst_node:16284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16284, src_port:0, dst_node:16285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16285, src_port:0, dst_node:16286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16286, src_port:0, dst_node:16287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16287, src_port:0, dst_node:16272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16272, src_port:0, dst_node:16273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16273, src_port:0, dst_node:16274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16274, src_port:0, dst_node:16275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16275, src_port:0, dst_node:16276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16276, src_port:0, dst_node:16277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16277, src_port:0, dst_node:16278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16278, src_port:0, dst_node:16279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16279, src_port:0, dst_node:16280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16280, src_port:0, dst_node:16281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16281, src_port:0, dst_node:16282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16282, src_port:0, dst_node:16283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16283, src_port:0, dst_node:16284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16284, src_port:0, dst_node:16285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16285, src_port:0, dst_node:16286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16286, src_port:0, dst_node:16287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16287, src_port:0, dst_node:16272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16272, src_port:0, dst_node:16273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16273, src_port:0, dst_node:16274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16274, src_port:0, dst_node:16275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16275, src_port:0, dst_node:16276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16276, src_port:0, dst_node:16277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16277, src_port:0, dst_node:16278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16278, src_port:0, dst_node:16279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16279, src_port:0, dst_node:16280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16280, src_port:0, dst_node:16281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16281, src_port:0, dst_node:16282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16282, src_port:0, dst_node:16283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16283, src_port:0, dst_node:16284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16284, src_port:0, dst_node:16285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16285, src_port:0, dst_node:16286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16286, src_port:0, dst_node:16287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16287, src_port:0, dst_node:16272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16272, src_port:0, dst_node:16273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16273, src_port:0, dst_node:16274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16274, src_port:0, dst_node:16275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16275, src_port:0, dst_node:16276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16276, src_port:0, dst_node:16277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16277, src_port:0, dst_node:16278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16278, src_port:0, dst_node:16279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16279, src_port:0, dst_node:16280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16280, src_port:0, dst_node:16281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16281, src_port:0, dst_node:16282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16282, src_port:0, dst_node:16283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16283, src_port:0, dst_node:16284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16284, src_port:0, dst_node:16285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16285, src_port:0, dst_node:16286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16286, src_port:0, dst_node:16287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16287, src_port:0, dst_node:16272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16272, src_port:0, dst_node:16273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16273, src_port:0, dst_node:16274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16274, src_port:0, dst_node:16275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16275, src_port:0, dst_node:16276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16276, src_port:0, dst_node:16277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16277, src_port:0, dst_node:16278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16278, src_port:0, dst_node:16279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16279, src_port:0, dst_node:16280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16280, src_port:0, dst_node:16281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16281, src_port:0, dst_node:16282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16282, src_port:0, dst_node:16283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16283, src_port:0, dst_node:16284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16284, src_port:0, dst_node:16285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16285, src_port:0, dst_node:16286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16286, src_port:0, dst_node:16287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16287, src_port:0, dst_node:16272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16272, src_port:0, dst_node:16273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16273, src_port:0, dst_node:16274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16274, src_port:0, dst_node:16275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16275, src_port:0, dst_node:16276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16276, src_port:0, dst_node:16277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16277, src_port:0, dst_node:16278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16278, src_port:0, dst_node:16279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16279, src_port:0, dst_node:16280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16280, src_port:0, dst_node:16281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16281, src_port:0, dst_node:16282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16282, src_port:0, dst_node:16283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16283, src_port:0, dst_node:16284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16284, src_port:0, dst_node:16285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16285, src_port:0, dst_node:16286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16286, src_port:0, dst_node:16287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16287, src_port:0, dst_node:16272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16272, src_port:0, dst_node:16273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16273, src_port:0, dst_node:16274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16274, src_port:0, dst_node:16275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16275, src_port:0, dst_node:16276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16276, src_port:0, dst_node:16277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16277, src_port:0, dst_node:16278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16278, src_port:0, dst_node:16279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16279, src_port:0, dst_node:16280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16280, src_port:0, dst_node:16281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16281, src_port:0, dst_node:16282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16282, src_port:0, dst_node:16283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16283, src_port:0, dst_node:16284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16284, src_port:0, dst_node:16285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16285, src_port:0, dst_node:16286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16286, src_port:0, dst_node:16287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16287, src_port:0, dst_node:16272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16272, src_port:0, dst_node:16273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16273, src_port:0, dst_node:16274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16274, src_port:0, dst_node:16275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16275, src_port:0, dst_node:16276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16276, src_port:0, dst_node:16277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16277, src_port:0, dst_node:16278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16278, src_port:0, dst_node:16279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16279, src_port:0, dst_node:16280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16280, src_port:0, dst_node:16281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16281, src_port:0, dst_node:16282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16282, src_port:0, dst_node:16283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16283, src_port:0, dst_node:16284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16284, src_port:0, dst_node:16285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16285, src_port:0, dst_node:16286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16286, src_port:0, dst_node:16287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16287, src_port:0, dst_node:16272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16272, src_port:0, dst_node:16273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16273, src_port:0, dst_node:16274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16274, src_port:0, dst_node:16275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16275, src_port:0, dst_node:16276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16276, src_port:0, dst_node:16277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16277, src_port:0, dst_node:16278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16278, src_port:0, dst_node:16279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16279, src_port:0, dst_node:16280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16280, src_port:0, dst_node:16281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16281, src_port:0, dst_node:16282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16282, src_port:0, dst_node:16283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16283, src_port:0, dst_node:16284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16284, src_port:0, dst_node:16285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16285, src_port:0, dst_node:16286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16286, src_port:0, dst_node:16287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16287, src_port:0, dst_node:16272, dst_port:0, priority:0, msg_len:134217728
