stat rdma operate:
phase:3000
Type:rdma_send, src_node:15824, src_port:0, dst_node:15825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15827, src_port:0, dst_node:15828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15828, src_port:0, dst_node:15829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15829, src_port:0, dst_node:15830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15830, src_port:0, dst_node:15831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15831, src_port:0, dst_node:15832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15832, src_port:0, dst_node:15833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15833, src_port:0, dst_node:15834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15834, src_port:0, dst_node:15835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15835, src_port:0, dst_node:15836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15836, src_port:0, dst_node:15837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15837, src_port:0, dst_node:15838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15838, src_port:0, dst_node:15839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15839, src_port:0, dst_node:15824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15824, src_port:0, dst_node:15825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15825, src_port:0, dst_node:15826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15826, src_port:0, dst_node:15827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15827, src_port:0, dst_node:15828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15828, src_port:0, dst_node:15829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15829, src_port:0, dst_node:15830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15830, src_port:0, dst_node:15831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15831, src_port:0, dst_node:15832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15832, src_port:0, dst_node:15833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15833, src_port:0, dst_node:15834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15834, src_port:0, dst_node:15835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15835, src_port:0, dst_node:15836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15836, src_port:0, dst_node:15837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15837, src_port:0, dst_node:15838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15838, src_port:0, dst_node:15839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15839, src_port:0, dst_node:15824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15824, src_port:0, dst_node:15825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15825, src_port:0, dst_node:15826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15826, src_port:0, dst_node:15827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15827, src_port:0, dst_node:15828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15828, src_port:0, dst_node:15829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15829, src_port:0, dst_node:15830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15830, src_port:0, dst_node:15831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15831, src_port:0, dst_node:15832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15832, src_port:0, dst_node:15833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15833, src_port:0, dst_node:15834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15834, src_port:0, dst_node:15835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15835, src_port:0, dst_node:15836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15836, src_port:0, dst_node:15837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15837, src_port:0, dst_node:15838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15838, src_port:0, dst_node:15839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15839, src_port:0, dst_node:15824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15824, src_port:0, dst_node:15825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15825, src_port:0, dst_node:15826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15826, src_port:0, dst_node:15827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15827, src_port:0, dst_node:15828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15828, src_port:0, dst_node:15829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15829, src_port:0, dst_node:15830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15830, src_port:0, dst_node:15831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15831, src_port:0, dst_node:15832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15832, src_port:0, dst_node:15833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15833, src_port:0, dst_node:15834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15834, src_port:0, dst_node:15835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15835, src_port:0, dst_node:15836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15836, src_port:0, dst_node:15837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15837, src_port:0, dst_node:15838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15838, src_port:0, dst_node:15839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15839, src_port:0, dst_node:15824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15824, src_port:0, dst_node:15825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15825, src_port:0, dst_node:15826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15826, src_port:0, dst_node:15827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15827, src_port:0, dst_node:15828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15828, src_port:0, dst_node:15829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15829, src_port:0, dst_node:15830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15830, src_port:0, dst_node:15831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15831, src_port:0, dst_node:15832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15832, src_port:0, dst_node:15833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15833, src_port:0, dst_node:15834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15834, src_port:0, dst_node:15835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15835, src_port:0, dst_node:15836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15836, src_port:0, dst_node:15837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15837, src_port:0, dst_node:15838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15838, src_port:0, dst_node:15839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15839, src_port:0, dst_node:15824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15824, src_port:0, dst_node:15825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15825, src_port:0, dst_node:15826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15826, src_port:0, dst_node:15827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15827, src_port:0, dst_node:15828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15828, src_port:0, dst_node:15829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15829, src_port:0, dst_node:15830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15830, src_port:0, dst_node:15831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15831, src_port:0, dst_node:15832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15832, src_port:0, dst_node:15833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15833, src_port:0, dst_node:15834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15834, src_port:0, dst_node:15835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15835, src_port:0, dst_node:15836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15836, src_port:0, dst_node:15837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15837, src_port:0, dst_node:15838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15838, src_port:0, dst_node:15839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15839, src_port:0, dst_node:15824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15824, src_port:0, dst_node:15825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15825, src_port:0, dst_node:15826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15826, src_port:0, dst_node:15827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15827, src_port:0, dst_node:15828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15828, src_port:0, dst_node:15829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15829, src_port:0, dst_node:15830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15830, src_port:0, dst_node:15831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15831, src_port:0, dst_node:15832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15832, src_port:0, dst_node:15833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15833, src_port:0, dst_node:15834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15834, src_port:0, dst_node:15835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15835, src_port:0, dst_node:15836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15836, src_port:0, dst_node:15837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15837, src_port:0, dst_node:15838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15838, src_port:0, dst_node:15839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15839, src_port:0, dst_node:15824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15824, src_port:0, dst_node:15825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15825, src_port:0, dst_node:15826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15826, src_port:0, dst_node:15827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15827, src_port:0, dst_node:15828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15828, src_port:0, dst_node:15829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15829, src_port:0, dst_node:15830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15830, src_port:0, dst_node:15831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15831, src_port:0, dst_node:15832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15832, src_port:0, dst_node:15833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15833, src_port:0, dst_node:15834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15834, src_port:0, dst_node:15835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15835, src_port:0, dst_node:15836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15836, src_port:0, dst_node:15837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15837, src_port:0, dst_node:15838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15838, src_port:0, dst_node:15839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15839, src_port:0, dst_node:15824, dst_port:0, priority:0, msg_len:134217728
