stat rdma operate:
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10193, src_port:0, dst_node:10194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10194, src_port:0, dst_node:10195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10195, src_port:0, dst_node:10196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10196, src_port:0, dst_node:10197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10197, src_port:0, dst_node:10198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10198, src_port:0, dst_node:10199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10199, src_port:0, dst_node:10200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10200, src_port:0, dst_node:10201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10201, src_port:0, dst_node:10202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10202, src_port:0, dst_node:10203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10203, src_port:0, dst_node:10204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10204, src_port:0, dst_node:10205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10205, src_port:0, dst_node:10206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10193, src_port:0, dst_node:10194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10194, src_port:0, dst_node:10195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10195, src_port:0, dst_node:10196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10196, src_port:0, dst_node:10197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10197, src_port:0, dst_node:10198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10198, src_port:0, dst_node:10199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10199, src_port:0, dst_node:10200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10200, src_port:0, dst_node:10201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10201, src_port:0, dst_node:10202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10202, src_port:0, dst_node:10203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10203, src_port:0, dst_node:10204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10204, src_port:0, dst_node:10205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10205, src_port:0, dst_node:10206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10193, src_port:0, dst_node:10194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10194, src_port:0, dst_node:10195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10195, src_port:0, dst_node:10196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10196, src_port:0, dst_node:10197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10197, src_port:0, dst_node:10198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10198, src_port:0, dst_node:10199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10199, src_port:0, dst_node:10200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10200, src_port:0, dst_node:10201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10201, src_port:0, dst_node:10202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10202, src_port:0, dst_node:10203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10203, src_port:0, dst_node:10204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10204, src_port:0, dst_node:10205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10205, src_port:0, dst_node:10206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10193, src_port:0, dst_node:10194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10194, src_port:0, dst_node:10195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10195, src_port:0, dst_node:10196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10196, src_port:0, dst_node:10197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10197, src_port:0, dst_node:10198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10198, src_port:0, dst_node:10199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10199, src_port:0, dst_node:10200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10200, src_port:0, dst_node:10201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10201, src_port:0, dst_node:10202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10202, src_port:0, dst_node:10203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10203, src_port:0, dst_node:10204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10204, src_port:0, dst_node:10205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10205, src_port:0, dst_node:10206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10193, src_port:0, dst_node:10194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10194, src_port:0, dst_node:10195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10195, src_port:0, dst_node:10196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10196, src_port:0, dst_node:10197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10197, src_port:0, dst_node:10198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10198, src_port:0, dst_node:10199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10199, src_port:0, dst_node:10200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10200, src_port:0, dst_node:10201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10201, src_port:0, dst_node:10202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10202, src_port:0, dst_node:10203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10203, src_port:0, dst_node:10204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10204, src_port:0, dst_node:10205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10205, src_port:0, dst_node:10206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10193, src_port:0, dst_node:10194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10194, src_port:0, dst_node:10195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10195, src_port:0, dst_node:10196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10196, src_port:0, dst_node:10197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10197, src_port:0, dst_node:10198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10198, src_port:0, dst_node:10199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10199, src_port:0, dst_node:10200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10200, src_port:0, dst_node:10201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10201, src_port:0, dst_node:10202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10202, src_port:0, dst_node:10203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10203, src_port:0, dst_node:10204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10204, src_port:0, dst_node:10205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10205, src_port:0, dst_node:10206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10193, src_port:0, dst_node:10194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10194, src_port:0, dst_node:10195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10195, src_port:0, dst_node:10196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10196, src_port:0, dst_node:10197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10197, src_port:0, dst_node:10198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10198, src_port:0, dst_node:10199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10199, src_port:0, dst_node:10200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10200, src_port:0, dst_node:10201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10201, src_port:0, dst_node:10202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10202, src_port:0, dst_node:10203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10203, src_port:0, dst_node:10204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10204, src_port:0, dst_node:10205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10205, src_port:0, dst_node:10206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10193, src_port:0, dst_node:10194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10194, src_port:0, dst_node:10195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10195, src_port:0, dst_node:10196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10196, src_port:0, dst_node:10197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10197, src_port:0, dst_node:10198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10198, src_port:0, dst_node:10199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10199, src_port:0, dst_node:10200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10200, src_port:0, dst_node:10201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10201, src_port:0, dst_node:10202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10202, src_port:0, dst_node:10203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10203, src_port:0, dst_node:10204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10204, src_port:0, dst_node:10205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10205, src_port:0, dst_node:10206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10193, src_port:0, dst_node:10194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10194, src_port:0, dst_node:10195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10195, src_port:0, dst_node:10196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10196, src_port:0, dst_node:10197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10197, src_port:0, dst_node:10198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10198, src_port:0, dst_node:10199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10199, src_port:0, dst_node:10200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10200, src_port:0, dst_node:10201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10201, src_port:0, dst_node:10202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10202, src_port:0, dst_node:10203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10203, src_port:0, dst_node:10204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10204, src_port:0, dst_node:10205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10205, src_port:0, dst_node:10206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10193, src_port:0, dst_node:10194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10194, src_port:0, dst_node:10195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10195, src_port:0, dst_node:10196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10196, src_port:0, dst_node:10197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10197, src_port:0, dst_node:10198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10198, src_port:0, dst_node:10199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10199, src_port:0, dst_node:10200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10200, src_port:0, dst_node:10201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10201, src_port:0, dst_node:10202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10202, src_port:0, dst_node:10203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10203, src_port:0, dst_node:10204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10204, src_port:0, dst_node:10205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10205, src_port:0, dst_node:10206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10193, src_port:0, dst_node:10194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10194, src_port:0, dst_node:10195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10195, src_port:0, dst_node:10196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10196, src_port:0, dst_node:10197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10197, src_port:0, dst_node:10198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10198, src_port:0, dst_node:10199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10199, src_port:0, dst_node:10200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10200, src_port:0, dst_node:10201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10201, src_port:0, dst_node:10202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10202, src_port:0, dst_node:10203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10203, src_port:0, dst_node:10204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10204, src_port:0, dst_node:10205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10205, src_port:0, dst_node:10206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10193, src_port:0, dst_node:10194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10194, src_port:0, dst_node:10195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10195, src_port:0, dst_node:10196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10196, src_port:0, dst_node:10197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10197, src_port:0, dst_node:10198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10198, src_port:0, dst_node:10199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10199, src_port:0, dst_node:10200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10200, src_port:0, dst_node:10201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10201, src_port:0, dst_node:10202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10202, src_port:0, dst_node:10203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10203, src_port:0, dst_node:10204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10204, src_port:0, dst_node:10205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10205, src_port:0, dst_node:10206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10192, src_port:0, dst_node:10193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10193, src_port:0, dst_node:10194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10194, src_port:0, dst_node:10195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10195, src_port:0, dst_node:10196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10196, src_port:0, dst_node:10197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10197, src_port:0, dst_node:10198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10198, src_port:0, dst_node:10199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10199, src_port:0, dst_node:10200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10200, src_port:0, dst_node:10201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10201, src_port:0, dst_node:10202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10202, src_port:0, dst_node:10203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10203, src_port:0, dst_node:10204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10204, src_port:0, dst_node:10205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10205, src_port:0, dst_node:10206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10206, src_port:0, dst_node:10207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10207, src_port:0, dst_node:10192, dst_port:0, priority:0, msg_len:134217728
