stat rdma operate:
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6673, src_port:0, dst_node:6674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6674, src_port:0, dst_node:6675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6675, src_port:0, dst_node:6676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6676, src_port:0, dst_node:6677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6677, src_port:0, dst_node:6678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6678, src_port:0, dst_node:6679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6679, src_port:0, dst_node:6680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6680, src_port:0, dst_node:6681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6681, src_port:0, dst_node:6682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6682, src_port:0, dst_node:6683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6683, src_port:0, dst_node:6684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6684, src_port:0, dst_node:6685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6673, src_port:0, dst_node:6674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6674, src_port:0, dst_node:6675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6675, src_port:0, dst_node:6676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6676, src_port:0, dst_node:6677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6677, src_port:0, dst_node:6678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6678, src_port:0, dst_node:6679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6679, src_port:0, dst_node:6680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6680, src_port:0, dst_node:6681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6681, src_port:0, dst_node:6682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6682, src_port:0, dst_node:6683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6683, src_port:0, dst_node:6684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6684, src_port:0, dst_node:6685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6673, src_port:0, dst_node:6674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6674, src_port:0, dst_node:6675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6675, src_port:0, dst_node:6676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6676, src_port:0, dst_node:6677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6677, src_port:0, dst_node:6678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6678, src_port:0, dst_node:6679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6679, src_port:0, dst_node:6680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6680, src_port:0, dst_node:6681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6681, src_port:0, dst_node:6682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6682, src_port:0, dst_node:6683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6683, src_port:0, dst_node:6684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6684, src_port:0, dst_node:6685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6673, src_port:0, dst_node:6674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6674, src_port:0, dst_node:6675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6675, src_port:0, dst_node:6676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6676, src_port:0, dst_node:6677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6677, src_port:0, dst_node:6678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6678, src_port:0, dst_node:6679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6679, src_port:0, dst_node:6680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6680, src_port:0, dst_node:6681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6681, src_port:0, dst_node:6682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6682, src_port:0, dst_node:6683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6683, src_port:0, dst_node:6684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6684, src_port:0, dst_node:6685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6673, src_port:0, dst_node:6674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6674, src_port:0, dst_node:6675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6675, src_port:0, dst_node:6676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6676, src_port:0, dst_node:6677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6677, src_port:0, dst_node:6678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6678, src_port:0, dst_node:6679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6679, src_port:0, dst_node:6680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6680, src_port:0, dst_node:6681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6681, src_port:0, dst_node:6682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6682, src_port:0, dst_node:6683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6683, src_port:0, dst_node:6684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6684, src_port:0, dst_node:6685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6673, src_port:0, dst_node:6674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6674, src_port:0, dst_node:6675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6675, src_port:0, dst_node:6676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6676, src_port:0, dst_node:6677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6677, src_port:0, dst_node:6678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6678, src_port:0, dst_node:6679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6679, src_port:0, dst_node:6680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6680, src_port:0, dst_node:6681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6681, src_port:0, dst_node:6682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6682, src_port:0, dst_node:6683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6683, src_port:0, dst_node:6684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6684, src_port:0, dst_node:6685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6673, src_port:0, dst_node:6674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6674, src_port:0, dst_node:6675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6675, src_port:0, dst_node:6676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6676, src_port:0, dst_node:6677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6677, src_port:0, dst_node:6678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6678, src_port:0, dst_node:6679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6679, src_port:0, dst_node:6680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6680, src_port:0, dst_node:6681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6681, src_port:0, dst_node:6682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6682, src_port:0, dst_node:6683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6683, src_port:0, dst_node:6684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6684, src_port:0, dst_node:6685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6673, src_port:0, dst_node:6674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6674, src_port:0, dst_node:6675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6675, src_port:0, dst_node:6676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6676, src_port:0, dst_node:6677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6677, src_port:0, dst_node:6678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6678, src_port:0, dst_node:6679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6679, src_port:0, dst_node:6680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6680, src_port:0, dst_node:6681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6681, src_port:0, dst_node:6682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6682, src_port:0, dst_node:6683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6683, src_port:0, dst_node:6684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6684, src_port:0, dst_node:6685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6673, src_port:0, dst_node:6674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6674, src_port:0, dst_node:6675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6675, src_port:0, dst_node:6676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6676, src_port:0, dst_node:6677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6677, src_port:0, dst_node:6678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6678, src_port:0, dst_node:6679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6679, src_port:0, dst_node:6680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6680, src_port:0, dst_node:6681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6681, src_port:0, dst_node:6682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6682, src_port:0, dst_node:6683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6683, src_port:0, dst_node:6684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6684, src_port:0, dst_node:6685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6673, src_port:0, dst_node:6674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6674, src_port:0, dst_node:6675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6675, src_port:0, dst_node:6676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6676, src_port:0, dst_node:6677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6677, src_port:0, dst_node:6678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6678, src_port:0, dst_node:6679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6679, src_port:0, dst_node:6680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6680, src_port:0, dst_node:6681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6681, src_port:0, dst_node:6682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6682, src_port:0, dst_node:6683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6683, src_port:0, dst_node:6684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6684, src_port:0, dst_node:6685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6673, src_port:0, dst_node:6674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6674, src_port:0, dst_node:6675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6675, src_port:0, dst_node:6676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6676, src_port:0, dst_node:6677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6677, src_port:0, dst_node:6678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6678, src_port:0, dst_node:6679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6679, src_port:0, dst_node:6680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6680, src_port:0, dst_node:6681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6681, src_port:0, dst_node:6682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6682, src_port:0, dst_node:6683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6683, src_port:0, dst_node:6684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6684, src_port:0, dst_node:6685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6673, src_port:0, dst_node:6674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6674, src_port:0, dst_node:6675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6675, src_port:0, dst_node:6676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6676, src_port:0, dst_node:6677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6677, src_port:0, dst_node:6678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6678, src_port:0, dst_node:6679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6679, src_port:0, dst_node:6680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6680, src_port:0, dst_node:6681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6681, src_port:0, dst_node:6682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6682, src_port:0, dst_node:6683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6683, src_port:0, dst_node:6684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6684, src_port:0, dst_node:6685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6672, src_port:0, dst_node:6673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6673, src_port:0, dst_node:6674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6674, src_port:0, dst_node:6675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6675, src_port:0, dst_node:6676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6676, src_port:0, dst_node:6677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6677, src_port:0, dst_node:6678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6678, src_port:0, dst_node:6679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6679, src_port:0, dst_node:6680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6680, src_port:0, dst_node:6681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6681, src_port:0, dst_node:6682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6682, src_port:0, dst_node:6683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6683, src_port:0, dst_node:6684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6684, src_port:0, dst_node:6685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6685, src_port:0, dst_node:6686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6686, src_port:0, dst_node:6687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6687, src_port:0, dst_node:6672, dst_port:0, priority:0, msg_len:134217728
