stat rdma operate:
phase:3000
Type:rdma_send, src_node:13056, src_port:0, dst_node:13057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13067, src_port:0, dst_node:13068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13068, src_port:0, dst_node:13069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13069, src_port:0, dst_node:13070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13070, src_port:0, dst_node:13071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13071, src_port:0, dst_node:13056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13056, src_port:0, dst_node:13057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13057, src_port:0, dst_node:13058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13058, src_port:0, dst_node:13059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13059, src_port:0, dst_node:13060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13060, src_port:0, dst_node:13061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13061, src_port:0, dst_node:13062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13062, src_port:0, dst_node:13063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13063, src_port:0, dst_node:13064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13064, src_port:0, dst_node:13065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13065, src_port:0, dst_node:13066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13066, src_port:0, dst_node:13067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13067, src_port:0, dst_node:13068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13068, src_port:0, dst_node:13069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13069, src_port:0, dst_node:13070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13070, src_port:0, dst_node:13071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13071, src_port:0, dst_node:13056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13056, src_port:0, dst_node:13057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13057, src_port:0, dst_node:13058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13058, src_port:0, dst_node:13059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13059, src_port:0, dst_node:13060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13060, src_port:0, dst_node:13061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13061, src_port:0, dst_node:13062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13062, src_port:0, dst_node:13063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13063, src_port:0, dst_node:13064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13064, src_port:0, dst_node:13065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13065, src_port:0, dst_node:13066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13066, src_port:0, dst_node:13067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13067, src_port:0, dst_node:13068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13068, src_port:0, dst_node:13069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13069, src_port:0, dst_node:13070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13070, src_port:0, dst_node:13071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13071, src_port:0, dst_node:13056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13056, src_port:0, dst_node:13057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13057, src_port:0, dst_node:13058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13058, src_port:0, dst_node:13059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13059, src_port:0, dst_node:13060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13060, src_port:0, dst_node:13061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13061, src_port:0, dst_node:13062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13062, src_port:0, dst_node:13063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13063, src_port:0, dst_node:13064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13064, src_port:0, dst_node:13065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13065, src_port:0, dst_node:13066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13066, src_port:0, dst_node:13067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13067, src_port:0, dst_node:13068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13068, src_port:0, dst_node:13069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13069, src_port:0, dst_node:13070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13070, src_port:0, dst_node:13071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13071, src_port:0, dst_node:13056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13056, src_port:0, dst_node:13057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13057, src_port:0, dst_node:13058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13058, src_port:0, dst_node:13059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13059, src_port:0, dst_node:13060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13060, src_port:0, dst_node:13061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13061, src_port:0, dst_node:13062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13062, src_port:0, dst_node:13063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13063, src_port:0, dst_node:13064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13064, src_port:0, dst_node:13065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13065, src_port:0, dst_node:13066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13066, src_port:0, dst_node:13067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13067, src_port:0, dst_node:13068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13068, src_port:0, dst_node:13069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13069, src_port:0, dst_node:13070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13070, src_port:0, dst_node:13071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13071, src_port:0, dst_node:13056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13056, src_port:0, dst_node:13057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13057, src_port:0, dst_node:13058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13058, src_port:0, dst_node:13059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13059, src_port:0, dst_node:13060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13060, src_port:0, dst_node:13061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13061, src_port:0, dst_node:13062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13062, src_port:0, dst_node:13063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13063, src_port:0, dst_node:13064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13064, src_port:0, dst_node:13065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13065, src_port:0, dst_node:13066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13066, src_port:0, dst_node:13067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13067, src_port:0, dst_node:13068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13068, src_port:0, dst_node:13069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13069, src_port:0, dst_node:13070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13070, src_port:0, dst_node:13071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13071, src_port:0, dst_node:13056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13056, src_port:0, dst_node:13057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13057, src_port:0, dst_node:13058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13058, src_port:0, dst_node:13059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13059, src_port:0, dst_node:13060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13060, src_port:0, dst_node:13061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13061, src_port:0, dst_node:13062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13062, src_port:0, dst_node:13063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13063, src_port:0, dst_node:13064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13064, src_port:0, dst_node:13065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13065, src_port:0, dst_node:13066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13066, src_port:0, dst_node:13067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13067, src_port:0, dst_node:13068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13068, src_port:0, dst_node:13069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13069, src_port:0, dst_node:13070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13070, src_port:0, dst_node:13071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13071, src_port:0, dst_node:13056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13056, src_port:0, dst_node:13057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13057, src_port:0, dst_node:13058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13058, src_port:0, dst_node:13059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13059, src_port:0, dst_node:13060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13060, src_port:0, dst_node:13061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13061, src_port:0, dst_node:13062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13062, src_port:0, dst_node:13063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13063, src_port:0, dst_node:13064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13064, src_port:0, dst_node:13065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13065, src_port:0, dst_node:13066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13066, src_port:0, dst_node:13067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13067, src_port:0, dst_node:13068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13068, src_port:0, dst_node:13069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13069, src_port:0, dst_node:13070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13070, src_port:0, dst_node:13071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13071, src_port:0, dst_node:13056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13056, src_port:0, dst_node:13057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13057, src_port:0, dst_node:13058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13058, src_port:0, dst_node:13059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13059, src_port:0, dst_node:13060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13060, src_port:0, dst_node:13061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13061, src_port:0, dst_node:13062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13062, src_port:0, dst_node:13063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13063, src_port:0, dst_node:13064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13064, src_port:0, dst_node:13065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13065, src_port:0, dst_node:13066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13066, src_port:0, dst_node:13067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13067, src_port:0, dst_node:13068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13068, src_port:0, dst_node:13069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13069, src_port:0, dst_node:13070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13070, src_port:0, dst_node:13071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13071, src_port:0, dst_node:13056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13056, src_port:0, dst_node:13057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13057, src_port:0, dst_node:13058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13058, src_port:0, dst_node:13059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13059, src_port:0, dst_node:13060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13060, src_port:0, dst_node:13061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13061, src_port:0, dst_node:13062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13062, src_port:0, dst_node:13063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13063, src_port:0, dst_node:13064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13064, src_port:0, dst_node:13065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13065, src_port:0, dst_node:13066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13066, src_port:0, dst_node:13067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13067, src_port:0, dst_node:13068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13068, src_port:0, dst_node:13069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13069, src_port:0, dst_node:13070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13070, src_port:0, dst_node:13071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13071, src_port:0, dst_node:13056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13056, src_port:0, dst_node:13057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13057, src_port:0, dst_node:13058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13058, src_port:0, dst_node:13059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13059, src_port:0, dst_node:13060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13060, src_port:0, dst_node:13061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13061, src_port:0, dst_node:13062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13062, src_port:0, dst_node:13063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13063, src_port:0, dst_node:13064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13064, src_port:0, dst_node:13065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13065, src_port:0, dst_node:13066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13066, src_port:0, dst_node:13067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13067, src_port:0, dst_node:13068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13068, src_port:0, dst_node:13069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13069, src_port:0, dst_node:13070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13070, src_port:0, dst_node:13071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13071, src_port:0, dst_node:13056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13056, src_port:0, dst_node:13057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13057, src_port:0, dst_node:13058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13058, src_port:0, dst_node:13059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13059, src_port:0, dst_node:13060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13060, src_port:0, dst_node:13061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13061, src_port:0, dst_node:13062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13062, src_port:0, dst_node:13063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13063, src_port:0, dst_node:13064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13064, src_port:0, dst_node:13065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13065, src_port:0, dst_node:13066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13066, src_port:0, dst_node:13067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13067, src_port:0, dst_node:13068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13068, src_port:0, dst_node:13069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13069, src_port:0, dst_node:13070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13070, src_port:0, dst_node:13071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13071, src_port:0, dst_node:13056, dst_port:0, priority:0, msg_len:134217728
