stat rdma operate:
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12897, src_port:0, dst_node:12898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12898, src_port:0, dst_node:12899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12897, src_port:0, dst_node:12898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12898, src_port:0, dst_node:12899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12897, src_port:0, dst_node:12898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12898, src_port:0, dst_node:12899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12897, src_port:0, dst_node:12898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12898, src_port:0, dst_node:12899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12897, src_port:0, dst_node:12898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12898, src_port:0, dst_node:12899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12897, src_port:0, dst_node:12898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12898, src_port:0, dst_node:12899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12897, src_port:0, dst_node:12898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12898, src_port:0, dst_node:12899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12897, src_port:0, dst_node:12898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12898, src_port:0, dst_node:12899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12897, src_port:0, dst_node:12898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12898, src_port:0, dst_node:12899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12897, src_port:0, dst_node:12898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12898, src_port:0, dst_node:12899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12897, src_port:0, dst_node:12898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12898, src_port:0, dst_node:12899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12897, src_port:0, dst_node:12898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12898, src_port:0, dst_node:12899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12896, src_port:0, dst_node:12897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12897, src_port:0, dst_node:12898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12898, src_port:0, dst_node:12899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12899, src_port:0, dst_node:12900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12900, src_port:0, dst_node:12901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12901, src_port:0, dst_node:12902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12902, src_port:0, dst_node:12903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12903, src_port:0, dst_node:12904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12904, src_port:0, dst_node:12905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12905, src_port:0, dst_node:12906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12906, src_port:0, dst_node:12907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12907, src_port:0, dst_node:12908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12908, src_port:0, dst_node:12909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12909, src_port:0, dst_node:12910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12910, src_port:0, dst_node:12911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12911, src_port:0, dst_node:12896, dst_port:0, priority:0, msg_len:134217728
