stat rdma operate:
phase:3000
Type:rdma_send, src_node:7296, src_port:0, dst_node:7297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7303, src_port:0, dst_node:7304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7304, src_port:0, dst_node:7305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7305, src_port:0, dst_node:7306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7306, src_port:0, dst_node:7307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7307, src_port:0, dst_node:7308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7308, src_port:0, dst_node:7309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7309, src_port:0, dst_node:7310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7310, src_port:0, dst_node:7311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7311, src_port:0, dst_node:7296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7296, src_port:0, dst_node:7297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7297, src_port:0, dst_node:7298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7298, src_port:0, dst_node:7299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7299, src_port:0, dst_node:7300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7300, src_port:0, dst_node:7301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7301, src_port:0, dst_node:7302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7302, src_port:0, dst_node:7303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7303, src_port:0, dst_node:7304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7304, src_port:0, dst_node:7305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7305, src_port:0, dst_node:7306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7306, src_port:0, dst_node:7307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7307, src_port:0, dst_node:7308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7308, src_port:0, dst_node:7309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7309, src_port:0, dst_node:7310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7310, src_port:0, dst_node:7311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7311, src_port:0, dst_node:7296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7296, src_port:0, dst_node:7297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7297, src_port:0, dst_node:7298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7298, src_port:0, dst_node:7299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7299, src_port:0, dst_node:7300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7300, src_port:0, dst_node:7301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7301, src_port:0, dst_node:7302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7302, src_port:0, dst_node:7303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7303, src_port:0, dst_node:7304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7304, src_port:0, dst_node:7305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7305, src_port:0, dst_node:7306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7306, src_port:0, dst_node:7307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7307, src_port:0, dst_node:7308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7308, src_port:0, dst_node:7309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7309, src_port:0, dst_node:7310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7310, src_port:0, dst_node:7311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7311, src_port:0, dst_node:7296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7296, src_port:0, dst_node:7297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7297, src_port:0, dst_node:7298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7298, src_port:0, dst_node:7299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7299, src_port:0, dst_node:7300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7300, src_port:0, dst_node:7301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7301, src_port:0, dst_node:7302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7302, src_port:0, dst_node:7303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7303, src_port:0, dst_node:7304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7304, src_port:0, dst_node:7305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7305, src_port:0, dst_node:7306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7306, src_port:0, dst_node:7307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7307, src_port:0, dst_node:7308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7308, src_port:0, dst_node:7309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7309, src_port:0, dst_node:7310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7310, src_port:0, dst_node:7311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7311, src_port:0, dst_node:7296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7296, src_port:0, dst_node:7297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7297, src_port:0, dst_node:7298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7298, src_port:0, dst_node:7299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7299, src_port:0, dst_node:7300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7300, src_port:0, dst_node:7301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7301, src_port:0, dst_node:7302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7302, src_port:0, dst_node:7303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7303, src_port:0, dst_node:7304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7304, src_port:0, dst_node:7305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7305, src_port:0, dst_node:7306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7306, src_port:0, dst_node:7307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7307, src_port:0, dst_node:7308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7308, src_port:0, dst_node:7309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7309, src_port:0, dst_node:7310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7310, src_port:0, dst_node:7311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7311, src_port:0, dst_node:7296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7296, src_port:0, dst_node:7297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7297, src_port:0, dst_node:7298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7298, src_port:0, dst_node:7299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7299, src_port:0, dst_node:7300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7300, src_port:0, dst_node:7301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7301, src_port:0, dst_node:7302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7302, src_port:0, dst_node:7303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7303, src_port:0, dst_node:7304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7304, src_port:0, dst_node:7305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7305, src_port:0, dst_node:7306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7306, src_port:0, dst_node:7307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7307, src_port:0, dst_node:7308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7308, src_port:0, dst_node:7309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7309, src_port:0, dst_node:7310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7310, src_port:0, dst_node:7311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7311, src_port:0, dst_node:7296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7296, src_port:0, dst_node:7297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7297, src_port:0, dst_node:7298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7298, src_port:0, dst_node:7299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7299, src_port:0, dst_node:7300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7300, src_port:0, dst_node:7301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7301, src_port:0, dst_node:7302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7302, src_port:0, dst_node:7303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7303, src_port:0, dst_node:7304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7304, src_port:0, dst_node:7305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7305, src_port:0, dst_node:7306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7306, src_port:0, dst_node:7307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7307, src_port:0, dst_node:7308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7308, src_port:0, dst_node:7309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7309, src_port:0, dst_node:7310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7310, src_port:0, dst_node:7311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7311, src_port:0, dst_node:7296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7296, src_port:0, dst_node:7297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7297, src_port:0, dst_node:7298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7298, src_port:0, dst_node:7299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7299, src_port:0, dst_node:7300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7300, src_port:0, dst_node:7301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7301, src_port:0, dst_node:7302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7302, src_port:0, dst_node:7303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7303, src_port:0, dst_node:7304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7304, src_port:0, dst_node:7305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7305, src_port:0, dst_node:7306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7306, src_port:0, dst_node:7307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7307, src_port:0, dst_node:7308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7308, src_port:0, dst_node:7309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7309, src_port:0, dst_node:7310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7310, src_port:0, dst_node:7311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7311, src_port:0, dst_node:7296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7296, src_port:0, dst_node:7297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7297, src_port:0, dst_node:7298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7298, src_port:0, dst_node:7299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7299, src_port:0, dst_node:7300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7300, src_port:0, dst_node:7301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7301, src_port:0, dst_node:7302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7302, src_port:0, dst_node:7303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7303, src_port:0, dst_node:7304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7304, src_port:0, dst_node:7305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7305, src_port:0, dst_node:7306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7306, src_port:0, dst_node:7307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7307, src_port:0, dst_node:7308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7308, src_port:0, dst_node:7309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7309, src_port:0, dst_node:7310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7310, src_port:0, dst_node:7311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7311, src_port:0, dst_node:7296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7296, src_port:0, dst_node:7297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7297, src_port:0, dst_node:7298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7298, src_port:0, dst_node:7299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7299, src_port:0, dst_node:7300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7300, src_port:0, dst_node:7301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7301, src_port:0, dst_node:7302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7302, src_port:0, dst_node:7303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7303, src_port:0, dst_node:7304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7304, src_port:0, dst_node:7305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7305, src_port:0, dst_node:7306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7306, src_port:0, dst_node:7307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7307, src_port:0, dst_node:7308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7308, src_port:0, dst_node:7309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7309, src_port:0, dst_node:7310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7310, src_port:0, dst_node:7311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7311, src_port:0, dst_node:7296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7296, src_port:0, dst_node:7297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7297, src_port:0, dst_node:7298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7298, src_port:0, dst_node:7299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7299, src_port:0, dst_node:7300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7300, src_port:0, dst_node:7301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7301, src_port:0, dst_node:7302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7302, src_port:0, dst_node:7303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7303, src_port:0, dst_node:7304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7304, src_port:0, dst_node:7305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7305, src_port:0, dst_node:7306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7306, src_port:0, dst_node:7307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7307, src_port:0, dst_node:7308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7308, src_port:0, dst_node:7309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7309, src_port:0, dst_node:7310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7310, src_port:0, dst_node:7311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7311, src_port:0, dst_node:7296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7296, src_port:0, dst_node:7297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7297, src_port:0, dst_node:7298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7298, src_port:0, dst_node:7299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7299, src_port:0, dst_node:7300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7300, src_port:0, dst_node:7301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7301, src_port:0, dst_node:7302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7302, src_port:0, dst_node:7303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7303, src_port:0, dst_node:7304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7304, src_port:0, dst_node:7305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7305, src_port:0, dst_node:7306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7306, src_port:0, dst_node:7307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7307, src_port:0, dst_node:7308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7308, src_port:0, dst_node:7309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7309, src_port:0, dst_node:7310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7310, src_port:0, dst_node:7311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7311, src_port:0, dst_node:7296, dst_port:0, priority:0, msg_len:134217728
