stat rdma operate:
phase:3000
Type:rdma_send, src_node:13808, src_port:0, dst_node:13809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13819, src_port:0, dst_node:13820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13820, src_port:0, dst_node:13821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13821, src_port:0, dst_node:13822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13822, src_port:0, dst_node:13823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13823, src_port:0, dst_node:13808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13808, src_port:0, dst_node:13809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13809, src_port:0, dst_node:13810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13810, src_port:0, dst_node:13811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13811, src_port:0, dst_node:13812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13812, src_port:0, dst_node:13813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13813, src_port:0, dst_node:13814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13814, src_port:0, dst_node:13815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13815, src_port:0, dst_node:13816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13816, src_port:0, dst_node:13817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13817, src_port:0, dst_node:13818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13818, src_port:0, dst_node:13819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13819, src_port:0, dst_node:13820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13820, src_port:0, dst_node:13821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13821, src_port:0, dst_node:13822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13822, src_port:0, dst_node:13823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13823, src_port:0, dst_node:13808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13808, src_port:0, dst_node:13809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13809, src_port:0, dst_node:13810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13810, src_port:0, dst_node:13811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13811, src_port:0, dst_node:13812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13812, src_port:0, dst_node:13813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13813, src_port:0, dst_node:13814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13814, src_port:0, dst_node:13815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13815, src_port:0, dst_node:13816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13816, src_port:0, dst_node:13817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13817, src_port:0, dst_node:13818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13818, src_port:0, dst_node:13819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13819, src_port:0, dst_node:13820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13820, src_port:0, dst_node:13821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13821, src_port:0, dst_node:13822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13822, src_port:0, dst_node:13823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13823, src_port:0, dst_node:13808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13808, src_port:0, dst_node:13809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13809, src_port:0, dst_node:13810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13810, src_port:0, dst_node:13811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13811, src_port:0, dst_node:13812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13812, src_port:0, dst_node:13813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13813, src_port:0, dst_node:13814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13814, src_port:0, dst_node:13815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13815, src_port:0, dst_node:13816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13816, src_port:0, dst_node:13817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13817, src_port:0, dst_node:13818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13818, src_port:0, dst_node:13819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13819, src_port:0, dst_node:13820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13820, src_port:0, dst_node:13821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13821, src_port:0, dst_node:13822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13822, src_port:0, dst_node:13823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13823, src_port:0, dst_node:13808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13808, src_port:0, dst_node:13809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13809, src_port:0, dst_node:13810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13810, src_port:0, dst_node:13811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13811, src_port:0, dst_node:13812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13812, src_port:0, dst_node:13813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13813, src_port:0, dst_node:13814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13814, src_port:0, dst_node:13815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13815, src_port:0, dst_node:13816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13816, src_port:0, dst_node:13817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13817, src_port:0, dst_node:13818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13818, src_port:0, dst_node:13819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13819, src_port:0, dst_node:13820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13820, src_port:0, dst_node:13821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13821, src_port:0, dst_node:13822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13822, src_port:0, dst_node:13823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13823, src_port:0, dst_node:13808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13808, src_port:0, dst_node:13809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13809, src_port:0, dst_node:13810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13810, src_port:0, dst_node:13811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13811, src_port:0, dst_node:13812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13812, src_port:0, dst_node:13813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13813, src_port:0, dst_node:13814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13814, src_port:0, dst_node:13815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13815, src_port:0, dst_node:13816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13816, src_port:0, dst_node:13817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13817, src_port:0, dst_node:13818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13818, src_port:0, dst_node:13819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13819, src_port:0, dst_node:13820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13820, src_port:0, dst_node:13821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13821, src_port:0, dst_node:13822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13822, src_port:0, dst_node:13823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13823, src_port:0, dst_node:13808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13808, src_port:0, dst_node:13809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13809, src_port:0, dst_node:13810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13810, src_port:0, dst_node:13811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13811, src_port:0, dst_node:13812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13812, src_port:0, dst_node:13813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13813, src_port:0, dst_node:13814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13814, src_port:0, dst_node:13815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13815, src_port:0, dst_node:13816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13816, src_port:0, dst_node:13817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13817, src_port:0, dst_node:13818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13818, src_port:0, dst_node:13819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13819, src_port:0, dst_node:13820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13820, src_port:0, dst_node:13821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13821, src_port:0, dst_node:13822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13822, src_port:0, dst_node:13823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13823, src_port:0, dst_node:13808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13808, src_port:0, dst_node:13809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13809, src_port:0, dst_node:13810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13810, src_port:0, dst_node:13811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13811, src_port:0, dst_node:13812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13812, src_port:0, dst_node:13813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13813, src_port:0, dst_node:13814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13814, src_port:0, dst_node:13815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13815, src_port:0, dst_node:13816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13816, src_port:0, dst_node:13817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13817, src_port:0, dst_node:13818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13818, src_port:0, dst_node:13819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13819, src_port:0, dst_node:13820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13820, src_port:0, dst_node:13821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13821, src_port:0, dst_node:13822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13822, src_port:0, dst_node:13823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13823, src_port:0, dst_node:13808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13808, src_port:0, dst_node:13809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13809, src_port:0, dst_node:13810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13810, src_port:0, dst_node:13811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13811, src_port:0, dst_node:13812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13812, src_port:0, dst_node:13813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13813, src_port:0, dst_node:13814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13814, src_port:0, dst_node:13815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13815, src_port:0, dst_node:13816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13816, src_port:0, dst_node:13817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13817, src_port:0, dst_node:13818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13818, src_port:0, dst_node:13819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13819, src_port:0, dst_node:13820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13820, src_port:0, dst_node:13821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13821, src_port:0, dst_node:13822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13822, src_port:0, dst_node:13823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13823, src_port:0, dst_node:13808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13808, src_port:0, dst_node:13809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13809, src_port:0, dst_node:13810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13810, src_port:0, dst_node:13811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13811, src_port:0, dst_node:13812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13812, src_port:0, dst_node:13813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13813, src_port:0, dst_node:13814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13814, src_port:0, dst_node:13815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13815, src_port:0, dst_node:13816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13816, src_port:0, dst_node:13817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13817, src_port:0, dst_node:13818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13818, src_port:0, dst_node:13819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13819, src_port:0, dst_node:13820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13820, src_port:0, dst_node:13821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13821, src_port:0, dst_node:13822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13822, src_port:0, dst_node:13823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13823, src_port:0, dst_node:13808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13808, src_port:0, dst_node:13809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13809, src_port:0, dst_node:13810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13810, src_port:0, dst_node:13811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13811, src_port:0, dst_node:13812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13812, src_port:0, dst_node:13813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13813, src_port:0, dst_node:13814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13814, src_port:0, dst_node:13815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13815, src_port:0, dst_node:13816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13816, src_port:0, dst_node:13817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13817, src_port:0, dst_node:13818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13818, src_port:0, dst_node:13819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13819, src_port:0, dst_node:13820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13820, src_port:0, dst_node:13821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13821, src_port:0, dst_node:13822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13822, src_port:0, dst_node:13823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13823, src_port:0, dst_node:13808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13808, src_port:0, dst_node:13809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13809, src_port:0, dst_node:13810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13810, src_port:0, dst_node:13811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13811, src_port:0, dst_node:13812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13812, src_port:0, dst_node:13813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13813, src_port:0, dst_node:13814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13814, src_port:0, dst_node:13815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13815, src_port:0, dst_node:13816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13816, src_port:0, dst_node:13817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13817, src_port:0, dst_node:13818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13818, src_port:0, dst_node:13819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13819, src_port:0, dst_node:13820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13820, src_port:0, dst_node:13821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13821, src_port:0, dst_node:13822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13822, src_port:0, dst_node:13823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13823, src_port:0, dst_node:13808, dst_port:0, priority:0, msg_len:134217728
