stat rdma operate:
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12001, src_port:0, dst_node:12002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12002, src_port:0, dst_node:12003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12003, src_port:0, dst_node:12004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12004, src_port:0, dst_node:12005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12005, src_port:0, dst_node:12006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12001, src_port:0, dst_node:12002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12002, src_port:0, dst_node:12003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12003, src_port:0, dst_node:12004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12004, src_port:0, dst_node:12005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12005, src_port:0, dst_node:12006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12001, src_port:0, dst_node:12002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12002, src_port:0, dst_node:12003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12003, src_port:0, dst_node:12004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12004, src_port:0, dst_node:12005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12005, src_port:0, dst_node:12006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12001, src_port:0, dst_node:12002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12002, src_port:0, dst_node:12003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12003, src_port:0, dst_node:12004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12004, src_port:0, dst_node:12005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12005, src_port:0, dst_node:12006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12001, src_port:0, dst_node:12002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12002, src_port:0, dst_node:12003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12003, src_port:0, dst_node:12004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12004, src_port:0, dst_node:12005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12005, src_port:0, dst_node:12006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12001, src_port:0, dst_node:12002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12002, src_port:0, dst_node:12003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12003, src_port:0, dst_node:12004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12004, src_port:0, dst_node:12005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12005, src_port:0, dst_node:12006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12001, src_port:0, dst_node:12002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12002, src_port:0, dst_node:12003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12003, src_port:0, dst_node:12004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12004, src_port:0, dst_node:12005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12005, src_port:0, dst_node:12006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12001, src_port:0, dst_node:12002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12002, src_port:0, dst_node:12003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12003, src_port:0, dst_node:12004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12004, src_port:0, dst_node:12005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12005, src_port:0, dst_node:12006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12001, src_port:0, dst_node:12002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12002, src_port:0, dst_node:12003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12003, src_port:0, dst_node:12004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12004, src_port:0, dst_node:12005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12005, src_port:0, dst_node:12006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12001, src_port:0, dst_node:12002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12002, src_port:0, dst_node:12003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12003, src_port:0, dst_node:12004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12004, src_port:0, dst_node:12005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12005, src_port:0, dst_node:12006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12001, src_port:0, dst_node:12002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12002, src_port:0, dst_node:12003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12003, src_port:0, dst_node:12004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12004, src_port:0, dst_node:12005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12005, src_port:0, dst_node:12006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12001, src_port:0, dst_node:12002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12002, src_port:0, dst_node:12003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12003, src_port:0, dst_node:12004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12004, src_port:0, dst_node:12005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12005, src_port:0, dst_node:12006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12000, src_port:0, dst_node:12001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12001, src_port:0, dst_node:12002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12002, src_port:0, dst_node:12003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12003, src_port:0, dst_node:12004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12004, src_port:0, dst_node:12005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12005, src_port:0, dst_node:12006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12006, src_port:0, dst_node:12007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12007, src_port:0, dst_node:12008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12008, src_port:0, dst_node:12009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12009, src_port:0, dst_node:12010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12010, src_port:0, dst_node:12011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12011, src_port:0, dst_node:12012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12012, src_port:0, dst_node:12013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12013, src_port:0, dst_node:12014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12014, src_port:0, dst_node:12015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12015, src_port:0, dst_node:12000, dst_port:0, priority:0, msg_len:134217728
