stat rdma operate:
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15441, src_port:0, dst_node:15442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15442, src_port:0, dst_node:15443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15443, src_port:0, dst_node:15444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15444, src_port:0, dst_node:15445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15445, src_port:0, dst_node:15446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15446, src_port:0, dst_node:15447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15447, src_port:0, dst_node:15448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15448, src_port:0, dst_node:15449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15441, src_port:0, dst_node:15442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15442, src_port:0, dst_node:15443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15443, src_port:0, dst_node:15444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15444, src_port:0, dst_node:15445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15445, src_port:0, dst_node:15446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15446, src_port:0, dst_node:15447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15447, src_port:0, dst_node:15448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15448, src_port:0, dst_node:15449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15441, src_port:0, dst_node:15442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15442, src_port:0, dst_node:15443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15443, src_port:0, dst_node:15444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15444, src_port:0, dst_node:15445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15445, src_port:0, dst_node:15446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15446, src_port:0, dst_node:15447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15447, src_port:0, dst_node:15448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15448, src_port:0, dst_node:15449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15441, src_port:0, dst_node:15442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15442, src_port:0, dst_node:15443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15443, src_port:0, dst_node:15444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15444, src_port:0, dst_node:15445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15445, src_port:0, dst_node:15446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15446, src_port:0, dst_node:15447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15447, src_port:0, dst_node:15448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15448, src_port:0, dst_node:15449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15441, src_port:0, dst_node:15442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15442, src_port:0, dst_node:15443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15443, src_port:0, dst_node:15444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15444, src_port:0, dst_node:15445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15445, src_port:0, dst_node:15446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15446, src_port:0, dst_node:15447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15447, src_port:0, dst_node:15448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15448, src_port:0, dst_node:15449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15441, src_port:0, dst_node:15442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15442, src_port:0, dst_node:15443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15443, src_port:0, dst_node:15444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15444, src_port:0, dst_node:15445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15445, src_port:0, dst_node:15446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15446, src_port:0, dst_node:15447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15447, src_port:0, dst_node:15448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15448, src_port:0, dst_node:15449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15441, src_port:0, dst_node:15442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15442, src_port:0, dst_node:15443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15443, src_port:0, dst_node:15444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15444, src_port:0, dst_node:15445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15445, src_port:0, dst_node:15446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15446, src_port:0, dst_node:15447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15447, src_port:0, dst_node:15448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15448, src_port:0, dst_node:15449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15441, src_port:0, dst_node:15442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15442, src_port:0, dst_node:15443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15443, src_port:0, dst_node:15444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15444, src_port:0, dst_node:15445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15445, src_port:0, dst_node:15446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15446, src_port:0, dst_node:15447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15447, src_port:0, dst_node:15448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15448, src_port:0, dst_node:15449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15441, src_port:0, dst_node:15442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15442, src_port:0, dst_node:15443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15443, src_port:0, dst_node:15444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15444, src_port:0, dst_node:15445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15445, src_port:0, dst_node:15446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15446, src_port:0, dst_node:15447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15447, src_port:0, dst_node:15448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15448, src_port:0, dst_node:15449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15441, src_port:0, dst_node:15442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15442, src_port:0, dst_node:15443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15443, src_port:0, dst_node:15444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15444, src_port:0, dst_node:15445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15445, src_port:0, dst_node:15446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15446, src_port:0, dst_node:15447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15447, src_port:0, dst_node:15448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15448, src_port:0, dst_node:15449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15441, src_port:0, dst_node:15442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15442, src_port:0, dst_node:15443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15443, src_port:0, dst_node:15444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15444, src_port:0, dst_node:15445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15445, src_port:0, dst_node:15446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15446, src_port:0, dst_node:15447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15447, src_port:0, dst_node:15448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15448, src_port:0, dst_node:15449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15441, src_port:0, dst_node:15442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15442, src_port:0, dst_node:15443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15443, src_port:0, dst_node:15444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15444, src_port:0, dst_node:15445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15445, src_port:0, dst_node:15446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15446, src_port:0, dst_node:15447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15447, src_port:0, dst_node:15448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15448, src_port:0, dst_node:15449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15440, src_port:0, dst_node:15441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15441, src_port:0, dst_node:15442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15442, src_port:0, dst_node:15443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15443, src_port:0, dst_node:15444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15444, src_port:0, dst_node:15445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15445, src_port:0, dst_node:15446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15446, src_port:0, dst_node:15447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15447, src_port:0, dst_node:15448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15448, src_port:0, dst_node:15449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15449, src_port:0, dst_node:15450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15450, src_port:0, dst_node:15451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15451, src_port:0, dst_node:15452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15452, src_port:0, dst_node:15453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15453, src_port:0, dst_node:15454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15454, src_port:0, dst_node:15455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15455, src_port:0, dst_node:15440, dst_port:0, priority:0, msg_len:134217728
