stat rdma operate:
phase:3000
Type:rdma_send, src_node:9376, src_port:0, dst_node:9377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9378, src_port:0, dst_node:9379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9379, src_port:0, dst_node:9380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9380, src_port:0, dst_node:9381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9381, src_port:0, dst_node:9382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9382, src_port:0, dst_node:9383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9383, src_port:0, dst_node:9384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9384, src_port:0, dst_node:9385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9385, src_port:0, dst_node:9386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9386, src_port:0, dst_node:9387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9387, src_port:0, dst_node:9388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9388, src_port:0, dst_node:9389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9389, src_port:0, dst_node:9390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9390, src_port:0, dst_node:9391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9391, src_port:0, dst_node:9376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9376, src_port:0, dst_node:9377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9377, src_port:0, dst_node:9378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9378, src_port:0, dst_node:9379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9379, src_port:0, dst_node:9380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9380, src_port:0, dst_node:9381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9381, src_port:0, dst_node:9382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9382, src_port:0, dst_node:9383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9383, src_port:0, dst_node:9384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9384, src_port:0, dst_node:9385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9385, src_port:0, dst_node:9386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9386, src_port:0, dst_node:9387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9387, src_port:0, dst_node:9388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9388, src_port:0, dst_node:9389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9389, src_port:0, dst_node:9390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9390, src_port:0, dst_node:9391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9391, src_port:0, dst_node:9376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9376, src_port:0, dst_node:9377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9377, src_port:0, dst_node:9378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9378, src_port:0, dst_node:9379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9379, src_port:0, dst_node:9380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9380, src_port:0, dst_node:9381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9381, src_port:0, dst_node:9382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9382, src_port:0, dst_node:9383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9383, src_port:0, dst_node:9384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9384, src_port:0, dst_node:9385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9385, src_port:0, dst_node:9386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9386, src_port:0, dst_node:9387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9387, src_port:0, dst_node:9388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9388, src_port:0, dst_node:9389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9389, src_port:0, dst_node:9390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9390, src_port:0, dst_node:9391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9391, src_port:0, dst_node:9376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9376, src_port:0, dst_node:9377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9377, src_port:0, dst_node:9378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9378, src_port:0, dst_node:9379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9379, src_port:0, dst_node:9380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9380, src_port:0, dst_node:9381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9381, src_port:0, dst_node:9382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9382, src_port:0, dst_node:9383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9383, src_port:0, dst_node:9384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9384, src_port:0, dst_node:9385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9385, src_port:0, dst_node:9386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9386, src_port:0, dst_node:9387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9387, src_port:0, dst_node:9388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9388, src_port:0, dst_node:9389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9389, src_port:0, dst_node:9390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9390, src_port:0, dst_node:9391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9391, src_port:0, dst_node:9376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9376, src_port:0, dst_node:9377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9377, src_port:0, dst_node:9378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9378, src_port:0, dst_node:9379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9379, src_port:0, dst_node:9380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9380, src_port:0, dst_node:9381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9381, src_port:0, dst_node:9382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9382, src_port:0, dst_node:9383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9383, src_port:0, dst_node:9384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9384, src_port:0, dst_node:9385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9385, src_port:0, dst_node:9386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9386, src_port:0, dst_node:9387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9387, src_port:0, dst_node:9388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9388, src_port:0, dst_node:9389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9389, src_port:0, dst_node:9390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9390, src_port:0, dst_node:9391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9391, src_port:0, dst_node:9376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9376, src_port:0, dst_node:9377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9377, src_port:0, dst_node:9378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9378, src_port:0, dst_node:9379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9379, src_port:0, dst_node:9380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9380, src_port:0, dst_node:9381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9381, src_port:0, dst_node:9382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9382, src_port:0, dst_node:9383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9383, src_port:0, dst_node:9384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9384, src_port:0, dst_node:9385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9385, src_port:0, dst_node:9386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9386, src_port:0, dst_node:9387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9387, src_port:0, dst_node:9388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9388, src_port:0, dst_node:9389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9389, src_port:0, dst_node:9390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9390, src_port:0, dst_node:9391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9391, src_port:0, dst_node:9376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9376, src_port:0, dst_node:9377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9377, src_port:0, dst_node:9378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9378, src_port:0, dst_node:9379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9379, src_port:0, dst_node:9380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9380, src_port:0, dst_node:9381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9381, src_port:0, dst_node:9382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9382, src_port:0, dst_node:9383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9383, src_port:0, dst_node:9384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9384, src_port:0, dst_node:9385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9385, src_port:0, dst_node:9386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9386, src_port:0, dst_node:9387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9387, src_port:0, dst_node:9388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9388, src_port:0, dst_node:9389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9389, src_port:0, dst_node:9390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9390, src_port:0, dst_node:9391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9391, src_port:0, dst_node:9376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9376, src_port:0, dst_node:9377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9377, src_port:0, dst_node:9378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9378, src_port:0, dst_node:9379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9379, src_port:0, dst_node:9380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9380, src_port:0, dst_node:9381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9381, src_port:0, dst_node:9382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9382, src_port:0, dst_node:9383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9383, src_port:0, dst_node:9384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9384, src_port:0, dst_node:9385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9385, src_port:0, dst_node:9386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9386, src_port:0, dst_node:9387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9387, src_port:0, dst_node:9388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9388, src_port:0, dst_node:9389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9389, src_port:0, dst_node:9390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9390, src_port:0, dst_node:9391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9391, src_port:0, dst_node:9376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9376, src_port:0, dst_node:9377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9377, src_port:0, dst_node:9378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9378, src_port:0, dst_node:9379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9379, src_port:0, dst_node:9380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9380, src_port:0, dst_node:9381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9381, src_port:0, dst_node:9382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9382, src_port:0, dst_node:9383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9383, src_port:0, dst_node:9384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9384, src_port:0, dst_node:9385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9385, src_port:0, dst_node:9386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9386, src_port:0, dst_node:9387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9387, src_port:0, dst_node:9388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9388, src_port:0, dst_node:9389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9389, src_port:0, dst_node:9390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9390, src_port:0, dst_node:9391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9391, src_port:0, dst_node:9376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9376, src_port:0, dst_node:9377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9377, src_port:0, dst_node:9378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9378, src_port:0, dst_node:9379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9379, src_port:0, dst_node:9380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9380, src_port:0, dst_node:9381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9381, src_port:0, dst_node:9382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9382, src_port:0, dst_node:9383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9383, src_port:0, dst_node:9384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9384, src_port:0, dst_node:9385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9385, src_port:0, dst_node:9386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9386, src_port:0, dst_node:9387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9387, src_port:0, dst_node:9388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9388, src_port:0, dst_node:9389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9389, src_port:0, dst_node:9390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9390, src_port:0, dst_node:9391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9391, src_port:0, dst_node:9376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9376, src_port:0, dst_node:9377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9377, src_port:0, dst_node:9378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9378, src_port:0, dst_node:9379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9379, src_port:0, dst_node:9380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9380, src_port:0, dst_node:9381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9381, src_port:0, dst_node:9382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9382, src_port:0, dst_node:9383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9383, src_port:0, dst_node:9384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9384, src_port:0, dst_node:9385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9385, src_port:0, dst_node:9386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9386, src_port:0, dst_node:9387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9387, src_port:0, dst_node:9388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9388, src_port:0, dst_node:9389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9389, src_port:0, dst_node:9390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9390, src_port:0, dst_node:9391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9391, src_port:0, dst_node:9376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9376, src_port:0, dst_node:9377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9377, src_port:0, dst_node:9378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9378, src_port:0, dst_node:9379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9379, src_port:0, dst_node:9380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9380, src_port:0, dst_node:9381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9381, src_port:0, dst_node:9382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9382, src_port:0, dst_node:9383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9383, src_port:0, dst_node:9384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9384, src_port:0, dst_node:9385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9385, src_port:0, dst_node:9386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9386, src_port:0, dst_node:9387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9387, src_port:0, dst_node:9388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9388, src_port:0, dst_node:9389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9389, src_port:0, dst_node:9390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9390, src_port:0, dst_node:9391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9391, src_port:0, dst_node:9376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9376, src_port:0, dst_node:9377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9377, src_port:0, dst_node:9378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9378, src_port:0, dst_node:9379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9379, src_port:0, dst_node:9380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9380, src_port:0, dst_node:9381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9381, src_port:0, dst_node:9382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9382, src_port:0, dst_node:9383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9383, src_port:0, dst_node:9384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9384, src_port:0, dst_node:9385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9385, src_port:0, dst_node:9386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9386, src_port:0, dst_node:9387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9387, src_port:0, dst_node:9388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9388, src_port:0, dst_node:9389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9389, src_port:0, dst_node:9390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9390, src_port:0, dst_node:9391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9391, src_port:0, dst_node:9376, dst_port:0, priority:0, msg_len:134217728
