stat rdma operate:
phase:3000
Type:rdma_send, src_node:8752, src_port:0, dst_node:8753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8766, src_port:0, dst_node:8767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8767, src_port:0, dst_node:8752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8752, src_port:0, dst_node:8753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8753, src_port:0, dst_node:8754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8754, src_port:0, dst_node:8755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8755, src_port:0, dst_node:8756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8756, src_port:0, dst_node:8757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8757, src_port:0, dst_node:8758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8758, src_port:0, dst_node:8759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8759, src_port:0, dst_node:8760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8760, src_port:0, dst_node:8761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8761, src_port:0, dst_node:8762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8762, src_port:0, dst_node:8763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8763, src_port:0, dst_node:8764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8764, src_port:0, dst_node:8765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8765, src_port:0, dst_node:8766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8766, src_port:0, dst_node:8767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8767, src_port:0, dst_node:8752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8752, src_port:0, dst_node:8753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8753, src_port:0, dst_node:8754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8754, src_port:0, dst_node:8755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8755, src_port:0, dst_node:8756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8756, src_port:0, dst_node:8757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8757, src_port:0, dst_node:8758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8758, src_port:0, dst_node:8759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8759, src_port:0, dst_node:8760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8760, src_port:0, dst_node:8761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8761, src_port:0, dst_node:8762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8762, src_port:0, dst_node:8763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8763, src_port:0, dst_node:8764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8764, src_port:0, dst_node:8765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8765, src_port:0, dst_node:8766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8766, src_port:0, dst_node:8767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8767, src_port:0, dst_node:8752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8752, src_port:0, dst_node:8753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8753, src_port:0, dst_node:8754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8754, src_port:0, dst_node:8755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8755, src_port:0, dst_node:8756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8756, src_port:0, dst_node:8757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8757, src_port:0, dst_node:8758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8758, src_port:0, dst_node:8759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8759, src_port:0, dst_node:8760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8760, src_port:0, dst_node:8761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8761, src_port:0, dst_node:8762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8762, src_port:0, dst_node:8763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8763, src_port:0, dst_node:8764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8764, src_port:0, dst_node:8765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8765, src_port:0, dst_node:8766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8766, src_port:0, dst_node:8767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8767, src_port:0, dst_node:8752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8752, src_port:0, dst_node:8753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8753, src_port:0, dst_node:8754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8754, src_port:0, dst_node:8755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8755, src_port:0, dst_node:8756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8756, src_port:0, dst_node:8757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8757, src_port:0, dst_node:8758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8758, src_port:0, dst_node:8759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8759, src_port:0, dst_node:8760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8760, src_port:0, dst_node:8761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8761, src_port:0, dst_node:8762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8762, src_port:0, dst_node:8763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8763, src_port:0, dst_node:8764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8764, src_port:0, dst_node:8765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8765, src_port:0, dst_node:8766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8766, src_port:0, dst_node:8767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8767, src_port:0, dst_node:8752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8752, src_port:0, dst_node:8753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8753, src_port:0, dst_node:8754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8754, src_port:0, dst_node:8755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8755, src_port:0, dst_node:8756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8756, src_port:0, dst_node:8757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8757, src_port:0, dst_node:8758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8758, src_port:0, dst_node:8759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8759, src_port:0, dst_node:8760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8760, src_port:0, dst_node:8761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8761, src_port:0, dst_node:8762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8762, src_port:0, dst_node:8763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8763, src_port:0, dst_node:8764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8764, src_port:0, dst_node:8765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8765, src_port:0, dst_node:8766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8766, src_port:0, dst_node:8767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8767, src_port:0, dst_node:8752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8752, src_port:0, dst_node:8753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8753, src_port:0, dst_node:8754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8754, src_port:0, dst_node:8755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8755, src_port:0, dst_node:8756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8756, src_port:0, dst_node:8757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8757, src_port:0, dst_node:8758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8758, src_port:0, dst_node:8759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8759, src_port:0, dst_node:8760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8760, src_port:0, dst_node:8761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8761, src_port:0, dst_node:8762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8762, src_port:0, dst_node:8763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8763, src_port:0, dst_node:8764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8764, src_port:0, dst_node:8765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8765, src_port:0, dst_node:8766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8766, src_port:0, dst_node:8767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8767, src_port:0, dst_node:8752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8752, src_port:0, dst_node:8753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8753, src_port:0, dst_node:8754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8754, src_port:0, dst_node:8755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8755, src_port:0, dst_node:8756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8756, src_port:0, dst_node:8757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8757, src_port:0, dst_node:8758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8758, src_port:0, dst_node:8759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8759, src_port:0, dst_node:8760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8760, src_port:0, dst_node:8761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8761, src_port:0, dst_node:8762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8762, src_port:0, dst_node:8763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8763, src_port:0, dst_node:8764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8764, src_port:0, dst_node:8765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8765, src_port:0, dst_node:8766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8766, src_port:0, dst_node:8767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8767, src_port:0, dst_node:8752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8752, src_port:0, dst_node:8753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8753, src_port:0, dst_node:8754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8754, src_port:0, dst_node:8755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8755, src_port:0, dst_node:8756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8756, src_port:0, dst_node:8757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8757, src_port:0, dst_node:8758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8758, src_port:0, dst_node:8759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8759, src_port:0, dst_node:8760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8760, src_port:0, dst_node:8761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8761, src_port:0, dst_node:8762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8762, src_port:0, dst_node:8763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8763, src_port:0, dst_node:8764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8764, src_port:0, dst_node:8765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8765, src_port:0, dst_node:8766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8766, src_port:0, dst_node:8767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8767, src_port:0, dst_node:8752, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8752, src_port:0, dst_node:8753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8753, src_port:0, dst_node:8754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8754, src_port:0, dst_node:8755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8755, src_port:0, dst_node:8756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8756, src_port:0, dst_node:8757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8757, src_port:0, dst_node:8758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8758, src_port:0, dst_node:8759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8759, src_port:0, dst_node:8760, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8760, src_port:0, dst_node:8761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8761, src_port:0, dst_node:8762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8762, src_port:0, dst_node:8763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8763, src_port:0, dst_node:8764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8764, src_port:0, dst_node:8765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8765, src_port:0, dst_node:8766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8766, src_port:0, dst_node:8767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8767, src_port:0, dst_node:8752, dst_port:0, priority:0, msg_len:134217728
