stat rdma operate:
phase:3000
Type:rdma_send, src_node:14720, src_port:0, dst_node:14721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14721, src_port:0, dst_node:14722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14722, src_port:0, dst_node:14723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14723, src_port:0, dst_node:14724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14724, src_port:0, dst_node:14725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14725, src_port:0, dst_node:14726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14726, src_port:0, dst_node:14727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14727, src_port:0, dst_node:14728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14728, src_port:0, dst_node:14729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14729, src_port:0, dst_node:14730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14730, src_port:0, dst_node:14731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14731, src_port:0, dst_node:14732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14732, src_port:0, dst_node:14733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14733, src_port:0, dst_node:14734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14734, src_port:0, dst_node:14735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14735, src_port:0, dst_node:14720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14720, src_port:0, dst_node:14721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14721, src_port:0, dst_node:14722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14722, src_port:0, dst_node:14723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14723, src_port:0, dst_node:14724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14724, src_port:0, dst_node:14725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14725, src_port:0, dst_node:14726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14726, src_port:0, dst_node:14727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14727, src_port:0, dst_node:14728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14728, src_port:0, dst_node:14729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14729, src_port:0, dst_node:14730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14730, src_port:0, dst_node:14731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14731, src_port:0, dst_node:14732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14732, src_port:0, dst_node:14733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14733, src_port:0, dst_node:14734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14734, src_port:0, dst_node:14735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14735, src_port:0, dst_node:14720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14720, src_port:0, dst_node:14721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14721, src_port:0, dst_node:14722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14722, src_port:0, dst_node:14723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14723, src_port:0, dst_node:14724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14724, src_port:0, dst_node:14725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14725, src_port:0, dst_node:14726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14726, src_port:0, dst_node:14727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14727, src_port:0, dst_node:14728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14728, src_port:0, dst_node:14729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14729, src_port:0, dst_node:14730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14730, src_port:0, dst_node:14731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14731, src_port:0, dst_node:14732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14732, src_port:0, dst_node:14733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14733, src_port:0, dst_node:14734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14734, src_port:0, dst_node:14735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14735, src_port:0, dst_node:14720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14720, src_port:0, dst_node:14721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14721, src_port:0, dst_node:14722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14722, src_port:0, dst_node:14723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14723, src_port:0, dst_node:14724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14724, src_port:0, dst_node:14725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14725, src_port:0, dst_node:14726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14726, src_port:0, dst_node:14727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14727, src_port:0, dst_node:14728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14728, src_port:0, dst_node:14729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14729, src_port:0, dst_node:14730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14730, src_port:0, dst_node:14731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14731, src_port:0, dst_node:14732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14732, src_port:0, dst_node:14733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14733, src_port:0, dst_node:14734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14734, src_port:0, dst_node:14735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14735, src_port:0, dst_node:14720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14720, src_port:0, dst_node:14721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14721, src_port:0, dst_node:14722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14722, src_port:0, dst_node:14723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14723, src_port:0, dst_node:14724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14724, src_port:0, dst_node:14725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14725, src_port:0, dst_node:14726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14726, src_port:0, dst_node:14727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14727, src_port:0, dst_node:14728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14728, src_port:0, dst_node:14729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14729, src_port:0, dst_node:14730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14730, src_port:0, dst_node:14731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14731, src_port:0, dst_node:14732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14732, src_port:0, dst_node:14733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14733, src_port:0, dst_node:14734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14734, src_port:0, dst_node:14735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14735, src_port:0, dst_node:14720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14720, src_port:0, dst_node:14721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14721, src_port:0, dst_node:14722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14722, src_port:0, dst_node:14723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14723, src_port:0, dst_node:14724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14724, src_port:0, dst_node:14725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14725, src_port:0, dst_node:14726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14726, src_port:0, dst_node:14727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14727, src_port:0, dst_node:14728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14728, src_port:0, dst_node:14729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14729, src_port:0, dst_node:14730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14730, src_port:0, dst_node:14731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14731, src_port:0, dst_node:14732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14732, src_port:0, dst_node:14733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14733, src_port:0, dst_node:14734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14734, src_port:0, dst_node:14735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14735, src_port:0, dst_node:14720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14720, src_port:0, dst_node:14721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14721, src_port:0, dst_node:14722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14722, src_port:0, dst_node:14723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14723, src_port:0, dst_node:14724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14724, src_port:0, dst_node:14725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14725, src_port:0, dst_node:14726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14726, src_port:0, dst_node:14727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14727, src_port:0, dst_node:14728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14728, src_port:0, dst_node:14729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14729, src_port:0, dst_node:14730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14730, src_port:0, dst_node:14731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14731, src_port:0, dst_node:14732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14732, src_port:0, dst_node:14733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14733, src_port:0, dst_node:14734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14734, src_port:0, dst_node:14735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14735, src_port:0, dst_node:14720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14720, src_port:0, dst_node:14721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14721, src_port:0, dst_node:14722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14722, src_port:0, dst_node:14723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14723, src_port:0, dst_node:14724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14724, src_port:0, dst_node:14725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14725, src_port:0, dst_node:14726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14726, src_port:0, dst_node:14727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14727, src_port:0, dst_node:14728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14728, src_port:0, dst_node:14729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14729, src_port:0, dst_node:14730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14730, src_port:0, dst_node:14731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14731, src_port:0, dst_node:14732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14732, src_port:0, dst_node:14733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14733, src_port:0, dst_node:14734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14734, src_port:0, dst_node:14735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14735, src_port:0, dst_node:14720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14720, src_port:0, dst_node:14721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14721, src_port:0, dst_node:14722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14722, src_port:0, dst_node:14723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14723, src_port:0, dst_node:14724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14724, src_port:0, dst_node:14725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14725, src_port:0, dst_node:14726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14726, src_port:0, dst_node:14727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14727, src_port:0, dst_node:14728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14728, src_port:0, dst_node:14729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14729, src_port:0, dst_node:14730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14730, src_port:0, dst_node:14731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14731, src_port:0, dst_node:14732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14732, src_port:0, dst_node:14733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14733, src_port:0, dst_node:14734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14734, src_port:0, dst_node:14735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14735, src_port:0, dst_node:14720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14720, src_port:0, dst_node:14721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14721, src_port:0, dst_node:14722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14722, src_port:0, dst_node:14723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14723, src_port:0, dst_node:14724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14724, src_port:0, dst_node:14725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14725, src_port:0, dst_node:14726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14726, src_port:0, dst_node:14727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14727, src_port:0, dst_node:14728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14728, src_port:0, dst_node:14729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14729, src_port:0, dst_node:14730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14730, src_port:0, dst_node:14731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14731, src_port:0, dst_node:14732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14732, src_port:0, dst_node:14733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14733, src_port:0, dst_node:14734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14734, src_port:0, dst_node:14735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14735, src_port:0, dst_node:14720, dst_port:0, priority:0, msg_len:134217728
