stat rdma operate:
phase:3000
Type:rdma_send, src_node:6128, src_port:0, dst_node:6129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6137, src_port:0, dst_node:6138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6138, src_port:0, dst_node:6139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6139, src_port:0, dst_node:6140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6140, src_port:0, dst_node:6141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6141, src_port:0, dst_node:6142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6142, src_port:0, dst_node:6143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6143, src_port:0, dst_node:6128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6128, src_port:0, dst_node:6129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6129, src_port:0, dst_node:6130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6130, src_port:0, dst_node:6131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6131, src_port:0, dst_node:6132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6132, src_port:0, dst_node:6133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6133, src_port:0, dst_node:6134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6134, src_port:0, dst_node:6135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6135, src_port:0, dst_node:6136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6136, src_port:0, dst_node:6137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6137, src_port:0, dst_node:6138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6138, src_port:0, dst_node:6139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6139, src_port:0, dst_node:6140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6140, src_port:0, dst_node:6141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6141, src_port:0, dst_node:6142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6142, src_port:0, dst_node:6143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6143, src_port:0, dst_node:6128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6128, src_port:0, dst_node:6129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6129, src_port:0, dst_node:6130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6130, src_port:0, dst_node:6131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6131, src_port:0, dst_node:6132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6132, src_port:0, dst_node:6133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6133, src_port:0, dst_node:6134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6134, src_port:0, dst_node:6135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6135, src_port:0, dst_node:6136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6136, src_port:0, dst_node:6137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6137, src_port:0, dst_node:6138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6138, src_port:0, dst_node:6139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6139, src_port:0, dst_node:6140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6140, src_port:0, dst_node:6141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6141, src_port:0, dst_node:6142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6142, src_port:0, dst_node:6143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6143, src_port:0, dst_node:6128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6128, src_port:0, dst_node:6129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6129, src_port:0, dst_node:6130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6130, src_port:0, dst_node:6131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6131, src_port:0, dst_node:6132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6132, src_port:0, dst_node:6133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6133, src_port:0, dst_node:6134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6134, src_port:0, dst_node:6135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6135, src_port:0, dst_node:6136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6136, src_port:0, dst_node:6137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6137, src_port:0, dst_node:6138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6138, src_port:0, dst_node:6139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6139, src_port:0, dst_node:6140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6140, src_port:0, dst_node:6141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6141, src_port:0, dst_node:6142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6142, src_port:0, dst_node:6143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6143, src_port:0, dst_node:6128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6128, src_port:0, dst_node:6129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6129, src_port:0, dst_node:6130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6130, src_port:0, dst_node:6131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6131, src_port:0, dst_node:6132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6132, src_port:0, dst_node:6133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6133, src_port:0, dst_node:6134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6134, src_port:0, dst_node:6135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6135, src_port:0, dst_node:6136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6136, src_port:0, dst_node:6137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6137, src_port:0, dst_node:6138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6138, src_port:0, dst_node:6139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6139, src_port:0, dst_node:6140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6140, src_port:0, dst_node:6141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6141, src_port:0, dst_node:6142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6142, src_port:0, dst_node:6143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6143, src_port:0, dst_node:6128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6128, src_port:0, dst_node:6129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6129, src_port:0, dst_node:6130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6130, src_port:0, dst_node:6131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6131, src_port:0, dst_node:6132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6132, src_port:0, dst_node:6133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6133, src_port:0, dst_node:6134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6134, src_port:0, dst_node:6135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6135, src_port:0, dst_node:6136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6136, src_port:0, dst_node:6137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6137, src_port:0, dst_node:6138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6138, src_port:0, dst_node:6139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6139, src_port:0, dst_node:6140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6140, src_port:0, dst_node:6141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6141, src_port:0, dst_node:6142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6142, src_port:0, dst_node:6143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6143, src_port:0, dst_node:6128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6128, src_port:0, dst_node:6129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6129, src_port:0, dst_node:6130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6130, src_port:0, dst_node:6131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6131, src_port:0, dst_node:6132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6132, src_port:0, dst_node:6133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6133, src_port:0, dst_node:6134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6134, src_port:0, dst_node:6135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6135, src_port:0, dst_node:6136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6136, src_port:0, dst_node:6137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6137, src_port:0, dst_node:6138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6138, src_port:0, dst_node:6139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6139, src_port:0, dst_node:6140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6140, src_port:0, dst_node:6141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6141, src_port:0, dst_node:6142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6142, src_port:0, dst_node:6143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6143, src_port:0, dst_node:6128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6128, src_port:0, dst_node:6129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6129, src_port:0, dst_node:6130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6130, src_port:0, dst_node:6131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6131, src_port:0, dst_node:6132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6132, src_port:0, dst_node:6133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6133, src_port:0, dst_node:6134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6134, src_port:0, dst_node:6135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6135, src_port:0, dst_node:6136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6136, src_port:0, dst_node:6137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6137, src_port:0, dst_node:6138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6138, src_port:0, dst_node:6139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6139, src_port:0, dst_node:6140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6140, src_port:0, dst_node:6141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6141, src_port:0, dst_node:6142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6142, src_port:0, dst_node:6143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6143, src_port:0, dst_node:6128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6128, src_port:0, dst_node:6129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6129, src_port:0, dst_node:6130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6130, src_port:0, dst_node:6131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6131, src_port:0, dst_node:6132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6132, src_port:0, dst_node:6133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6133, src_port:0, dst_node:6134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6134, src_port:0, dst_node:6135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6135, src_port:0, dst_node:6136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6136, src_port:0, dst_node:6137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6137, src_port:0, dst_node:6138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6138, src_port:0, dst_node:6139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6139, src_port:0, dst_node:6140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6140, src_port:0, dst_node:6141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6141, src_port:0, dst_node:6142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6142, src_port:0, dst_node:6143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6143, src_port:0, dst_node:6128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6128, src_port:0, dst_node:6129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6129, src_port:0, dst_node:6130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6130, src_port:0, dst_node:6131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6131, src_port:0, dst_node:6132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6132, src_port:0, dst_node:6133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6133, src_port:0, dst_node:6134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6134, src_port:0, dst_node:6135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6135, src_port:0, dst_node:6136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6136, src_port:0, dst_node:6137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6137, src_port:0, dst_node:6138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6138, src_port:0, dst_node:6139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6139, src_port:0, dst_node:6140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6140, src_port:0, dst_node:6141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6141, src_port:0, dst_node:6142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6142, src_port:0, dst_node:6143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6143, src_port:0, dst_node:6128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6128, src_port:0, dst_node:6129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6129, src_port:0, dst_node:6130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6130, src_port:0, dst_node:6131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6131, src_port:0, dst_node:6132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6132, src_port:0, dst_node:6133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6133, src_port:0, dst_node:6134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6134, src_port:0, dst_node:6135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6135, src_port:0, dst_node:6136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6136, src_port:0, dst_node:6137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6137, src_port:0, dst_node:6138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6138, src_port:0, dst_node:6139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6139, src_port:0, dst_node:6140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6140, src_port:0, dst_node:6141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6141, src_port:0, dst_node:6142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6142, src_port:0, dst_node:6143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6143, src_port:0, dst_node:6128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6128, src_port:0, dst_node:6129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6129, src_port:0, dst_node:6130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6130, src_port:0, dst_node:6131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6131, src_port:0, dst_node:6132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6132, src_port:0, dst_node:6133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6133, src_port:0, dst_node:6134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6134, src_port:0, dst_node:6135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6135, src_port:0, dst_node:6136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6136, src_port:0, dst_node:6137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6137, src_port:0, dst_node:6138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6138, src_port:0, dst_node:6139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6139, src_port:0, dst_node:6140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6140, src_port:0, dst_node:6141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6141, src_port:0, dst_node:6142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6142, src_port:0, dst_node:6143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6143, src_port:0, dst_node:6128, dst_port:0, priority:0, msg_len:134217728
