stat rdma operate:
phase:3000
Type:rdma_send, src_node:13952, src_port:0, dst_node:13953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13963, src_port:0, dst_node:13964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13964, src_port:0, dst_node:13965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13965, src_port:0, dst_node:13966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13966, src_port:0, dst_node:13967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13967, src_port:0, dst_node:13952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13952, src_port:0, dst_node:13953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13953, src_port:0, dst_node:13954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13954, src_port:0, dst_node:13955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13955, src_port:0, dst_node:13956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13956, src_port:0, dst_node:13957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13957, src_port:0, dst_node:13958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13958, src_port:0, dst_node:13959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13959, src_port:0, dst_node:13960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13960, src_port:0, dst_node:13961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13961, src_port:0, dst_node:13962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13962, src_port:0, dst_node:13963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13963, src_port:0, dst_node:13964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13964, src_port:0, dst_node:13965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13965, src_port:0, dst_node:13966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13966, src_port:0, dst_node:13967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13967, src_port:0, dst_node:13952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13952, src_port:0, dst_node:13953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13953, src_port:0, dst_node:13954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13954, src_port:0, dst_node:13955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13955, src_port:0, dst_node:13956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13956, src_port:0, dst_node:13957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13957, src_port:0, dst_node:13958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13958, src_port:0, dst_node:13959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13959, src_port:0, dst_node:13960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13960, src_port:0, dst_node:13961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13961, src_port:0, dst_node:13962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13962, src_port:0, dst_node:13963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13963, src_port:0, dst_node:13964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13964, src_port:0, dst_node:13965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13965, src_port:0, dst_node:13966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13966, src_port:0, dst_node:13967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13967, src_port:0, dst_node:13952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13952, src_port:0, dst_node:13953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13953, src_port:0, dst_node:13954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13954, src_port:0, dst_node:13955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13955, src_port:0, dst_node:13956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13956, src_port:0, dst_node:13957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13957, src_port:0, dst_node:13958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13958, src_port:0, dst_node:13959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13959, src_port:0, dst_node:13960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13960, src_port:0, dst_node:13961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13961, src_port:0, dst_node:13962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13962, src_port:0, dst_node:13963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13963, src_port:0, dst_node:13964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13964, src_port:0, dst_node:13965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13965, src_port:0, dst_node:13966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13966, src_port:0, dst_node:13967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13967, src_port:0, dst_node:13952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13952, src_port:0, dst_node:13953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13953, src_port:0, dst_node:13954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13954, src_port:0, dst_node:13955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13955, src_port:0, dst_node:13956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13956, src_port:0, dst_node:13957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13957, src_port:0, dst_node:13958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13958, src_port:0, dst_node:13959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13959, src_port:0, dst_node:13960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13960, src_port:0, dst_node:13961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13961, src_port:0, dst_node:13962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13962, src_port:0, dst_node:13963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13963, src_port:0, dst_node:13964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13964, src_port:0, dst_node:13965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13965, src_port:0, dst_node:13966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13966, src_port:0, dst_node:13967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13967, src_port:0, dst_node:13952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13952, src_port:0, dst_node:13953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13953, src_port:0, dst_node:13954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13954, src_port:0, dst_node:13955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13955, src_port:0, dst_node:13956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13956, src_port:0, dst_node:13957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13957, src_port:0, dst_node:13958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13958, src_port:0, dst_node:13959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13959, src_port:0, dst_node:13960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13960, src_port:0, dst_node:13961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13961, src_port:0, dst_node:13962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13962, src_port:0, dst_node:13963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13963, src_port:0, dst_node:13964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13964, src_port:0, dst_node:13965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13965, src_port:0, dst_node:13966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13966, src_port:0, dst_node:13967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13967, src_port:0, dst_node:13952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13952, src_port:0, dst_node:13953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13953, src_port:0, dst_node:13954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13954, src_port:0, dst_node:13955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13955, src_port:0, dst_node:13956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13956, src_port:0, dst_node:13957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13957, src_port:0, dst_node:13958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13958, src_port:0, dst_node:13959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13959, src_port:0, dst_node:13960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13960, src_port:0, dst_node:13961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13961, src_port:0, dst_node:13962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13962, src_port:0, dst_node:13963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13963, src_port:0, dst_node:13964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13964, src_port:0, dst_node:13965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13965, src_port:0, dst_node:13966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13966, src_port:0, dst_node:13967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13967, src_port:0, dst_node:13952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13952, src_port:0, dst_node:13953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13953, src_port:0, dst_node:13954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13954, src_port:0, dst_node:13955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13955, src_port:0, dst_node:13956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13956, src_port:0, dst_node:13957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13957, src_port:0, dst_node:13958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13958, src_port:0, dst_node:13959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13959, src_port:0, dst_node:13960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13960, src_port:0, dst_node:13961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13961, src_port:0, dst_node:13962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13962, src_port:0, dst_node:13963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13963, src_port:0, dst_node:13964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13964, src_port:0, dst_node:13965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13965, src_port:0, dst_node:13966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13966, src_port:0, dst_node:13967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13967, src_port:0, dst_node:13952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13952, src_port:0, dst_node:13953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13953, src_port:0, dst_node:13954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13954, src_port:0, dst_node:13955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13955, src_port:0, dst_node:13956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13956, src_port:0, dst_node:13957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13957, src_port:0, dst_node:13958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13958, src_port:0, dst_node:13959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13959, src_port:0, dst_node:13960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13960, src_port:0, dst_node:13961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13961, src_port:0, dst_node:13962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13962, src_port:0, dst_node:13963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13963, src_port:0, dst_node:13964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13964, src_port:0, dst_node:13965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13965, src_port:0, dst_node:13966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13966, src_port:0, dst_node:13967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13967, src_port:0, dst_node:13952, dst_port:0, priority:0, msg_len:134217728
