stat rdma operate:
phase:3000
Type:rdma_send, src_node:12976, src_port:0, dst_node:12977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12988, src_port:0, dst_node:12989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12989, src_port:0, dst_node:12990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12990, src_port:0, dst_node:12991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12991, src_port:0, dst_node:12976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12976, src_port:0, dst_node:12977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12977, src_port:0, dst_node:12978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12978, src_port:0, dst_node:12979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12979, src_port:0, dst_node:12980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12980, src_port:0, dst_node:12981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12981, src_port:0, dst_node:12982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12982, src_port:0, dst_node:12983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12983, src_port:0, dst_node:12984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12984, src_port:0, dst_node:12985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12985, src_port:0, dst_node:12986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12986, src_port:0, dst_node:12987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12987, src_port:0, dst_node:12988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12988, src_port:0, dst_node:12989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12989, src_port:0, dst_node:12990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12990, src_port:0, dst_node:12991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12991, src_port:0, dst_node:12976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12976, src_port:0, dst_node:12977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12977, src_port:0, dst_node:12978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12978, src_port:0, dst_node:12979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12979, src_port:0, dst_node:12980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12980, src_port:0, dst_node:12981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12981, src_port:0, dst_node:12982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12982, src_port:0, dst_node:12983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12983, src_port:0, dst_node:12984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12984, src_port:0, dst_node:12985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12985, src_port:0, dst_node:12986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12986, src_port:0, dst_node:12987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12987, src_port:0, dst_node:12988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12988, src_port:0, dst_node:12989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12989, src_port:0, dst_node:12990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12990, src_port:0, dst_node:12991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12991, src_port:0, dst_node:12976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12976, src_port:0, dst_node:12977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12977, src_port:0, dst_node:12978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12978, src_port:0, dst_node:12979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12979, src_port:0, dst_node:12980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12980, src_port:0, dst_node:12981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12981, src_port:0, dst_node:12982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12982, src_port:0, dst_node:12983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12983, src_port:0, dst_node:12984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12984, src_port:0, dst_node:12985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12985, src_port:0, dst_node:12986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12986, src_port:0, dst_node:12987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12987, src_port:0, dst_node:12988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12988, src_port:0, dst_node:12989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12989, src_port:0, dst_node:12990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12990, src_port:0, dst_node:12991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12991, src_port:0, dst_node:12976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12976, src_port:0, dst_node:12977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12977, src_port:0, dst_node:12978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12978, src_port:0, dst_node:12979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12979, src_port:0, dst_node:12980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12980, src_port:0, dst_node:12981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12981, src_port:0, dst_node:12982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12982, src_port:0, dst_node:12983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12983, src_port:0, dst_node:12984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12984, src_port:0, dst_node:12985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12985, src_port:0, dst_node:12986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12986, src_port:0, dst_node:12987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12987, src_port:0, dst_node:12988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12988, src_port:0, dst_node:12989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12989, src_port:0, dst_node:12990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12990, src_port:0, dst_node:12991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12991, src_port:0, dst_node:12976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12976, src_port:0, dst_node:12977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12977, src_port:0, dst_node:12978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12978, src_port:0, dst_node:12979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12979, src_port:0, dst_node:12980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12980, src_port:0, dst_node:12981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12981, src_port:0, dst_node:12982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12982, src_port:0, dst_node:12983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12983, src_port:0, dst_node:12984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12984, src_port:0, dst_node:12985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12985, src_port:0, dst_node:12986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12986, src_port:0, dst_node:12987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12987, src_port:0, dst_node:12988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12988, src_port:0, dst_node:12989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12989, src_port:0, dst_node:12990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12990, src_port:0, dst_node:12991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12991, src_port:0, dst_node:12976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12976, src_port:0, dst_node:12977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12977, src_port:0, dst_node:12978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12978, src_port:0, dst_node:12979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12979, src_port:0, dst_node:12980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12980, src_port:0, dst_node:12981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12981, src_port:0, dst_node:12982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12982, src_port:0, dst_node:12983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12983, src_port:0, dst_node:12984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12984, src_port:0, dst_node:12985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12985, src_port:0, dst_node:12986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12986, src_port:0, dst_node:12987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12987, src_port:0, dst_node:12988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12988, src_port:0, dst_node:12989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12989, src_port:0, dst_node:12990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12990, src_port:0, dst_node:12991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12991, src_port:0, dst_node:12976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12976, src_port:0, dst_node:12977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12977, src_port:0, dst_node:12978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12978, src_port:0, dst_node:12979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12979, src_port:0, dst_node:12980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12980, src_port:0, dst_node:12981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12981, src_port:0, dst_node:12982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12982, src_port:0, dst_node:12983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12983, src_port:0, dst_node:12984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12984, src_port:0, dst_node:12985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12985, src_port:0, dst_node:12986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12986, src_port:0, dst_node:12987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12987, src_port:0, dst_node:12988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12988, src_port:0, dst_node:12989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12989, src_port:0, dst_node:12990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12990, src_port:0, dst_node:12991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12991, src_port:0, dst_node:12976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12976, src_port:0, dst_node:12977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12977, src_port:0, dst_node:12978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12978, src_port:0, dst_node:12979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12979, src_port:0, dst_node:12980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12980, src_port:0, dst_node:12981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12981, src_port:0, dst_node:12982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12982, src_port:0, dst_node:12983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12983, src_port:0, dst_node:12984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12984, src_port:0, dst_node:12985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12985, src_port:0, dst_node:12986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12986, src_port:0, dst_node:12987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12987, src_port:0, dst_node:12988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12988, src_port:0, dst_node:12989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12989, src_port:0, dst_node:12990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12990, src_port:0, dst_node:12991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12991, src_port:0, dst_node:12976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12976, src_port:0, dst_node:12977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12977, src_port:0, dst_node:12978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12978, src_port:0, dst_node:12979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12979, src_port:0, dst_node:12980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12980, src_port:0, dst_node:12981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12981, src_port:0, dst_node:12982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12982, src_port:0, dst_node:12983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12983, src_port:0, dst_node:12984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12984, src_port:0, dst_node:12985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12985, src_port:0, dst_node:12986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12986, src_port:0, dst_node:12987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12987, src_port:0, dst_node:12988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12988, src_port:0, dst_node:12989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12989, src_port:0, dst_node:12990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12990, src_port:0, dst_node:12991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12991, src_port:0, dst_node:12976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12976, src_port:0, dst_node:12977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12977, src_port:0, dst_node:12978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12978, src_port:0, dst_node:12979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12979, src_port:0, dst_node:12980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12980, src_port:0, dst_node:12981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12981, src_port:0, dst_node:12982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12982, src_port:0, dst_node:12983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12983, src_port:0, dst_node:12984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12984, src_port:0, dst_node:12985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12985, src_port:0, dst_node:12986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12986, src_port:0, dst_node:12987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12987, src_port:0, dst_node:12988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12988, src_port:0, dst_node:12989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12989, src_port:0, dst_node:12990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12990, src_port:0, dst_node:12991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12991, src_port:0, dst_node:12976, dst_port:0, priority:0, msg_len:134217728
