stat rdma operate:
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:17, src_port:0, dst_node:18, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:18, src_port:0, dst_node:19, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:19, src_port:0, dst_node:20, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:20, src_port:0, dst_node:21, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:21, src_port:0, dst_node:22, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:17, src_port:0, dst_node:18, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:18, src_port:0, dst_node:19, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:19, src_port:0, dst_node:20, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:20, src_port:0, dst_node:21, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:21, src_port:0, dst_node:22, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:17, src_port:0, dst_node:18, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:18, src_port:0, dst_node:19, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:19, src_port:0, dst_node:20, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:20, src_port:0, dst_node:21, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:21, src_port:0, dst_node:22, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:17, src_port:0, dst_node:18, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:18, src_port:0, dst_node:19, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:19, src_port:0, dst_node:20, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:20, src_port:0, dst_node:21, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:21, src_port:0, dst_node:22, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:17, src_port:0, dst_node:18, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:18, src_port:0, dst_node:19, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:19, src_port:0, dst_node:20, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:20, src_port:0, dst_node:21, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:21, src_port:0, dst_node:22, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:17, src_port:0, dst_node:18, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:18, src_port:0, dst_node:19, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:19, src_port:0, dst_node:20, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:20, src_port:0, dst_node:21, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:21, src_port:0, dst_node:22, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:17, src_port:0, dst_node:18, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:18, src_port:0, dst_node:19, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:19, src_port:0, dst_node:20, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:20, src_port:0, dst_node:21, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:21, src_port:0, dst_node:22, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:17, src_port:0, dst_node:18, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:18, src_port:0, dst_node:19, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:19, src_port:0, dst_node:20, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:20, src_port:0, dst_node:21, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:21, src_port:0, dst_node:22, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:17, src_port:0, dst_node:18, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:18, src_port:0, dst_node:19, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:19, src_port:0, dst_node:20, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:20, src_port:0, dst_node:21, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:21, src_port:0, dst_node:22, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:17, src_port:0, dst_node:18, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:18, src_port:0, dst_node:19, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:19, src_port:0, dst_node:20, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:20, src_port:0, dst_node:21, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:21, src_port:0, dst_node:22, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:17, src_port:0, dst_node:18, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:18, src_port:0, dst_node:19, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:19, src_port:0, dst_node:20, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:20, src_port:0, dst_node:21, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:21, src_port:0, dst_node:22, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:17, src_port:0, dst_node:18, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:18, src_port:0, dst_node:19, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:19, src_port:0, dst_node:20, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:20, src_port:0, dst_node:21, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:21, src_port:0, dst_node:22, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16, src_port:0, dst_node:17, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:17, src_port:0, dst_node:18, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:18, src_port:0, dst_node:19, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:19, src_port:0, dst_node:20, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:20, src_port:0, dst_node:21, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:21, src_port:0, dst_node:22, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:22, src_port:0, dst_node:23, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:23, src_port:0, dst_node:24, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:24, src_port:0, dst_node:25, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:25, src_port:0, dst_node:26, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:26, src_port:0, dst_node:27, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:27, src_port:0, dst_node:28, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:28, src_port:0, dst_node:29, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:29, src_port:0, dst_node:30, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:30, src_port:0, dst_node:31, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:31, src_port:0, dst_node:16, dst_port:0, priority:0, msg_len:134217728
