stat rdma operate:
phase:3000
Type:rdma_send, src_node:4880, src_port:0, dst_node:4881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4886, src_port:0, dst_node:4887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4887, src_port:0, dst_node:4888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4888, src_port:0, dst_node:4889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4889, src_port:0, dst_node:4890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4890, src_port:0, dst_node:4891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4891, src_port:0, dst_node:4892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4892, src_port:0, dst_node:4893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4893, src_port:0, dst_node:4894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4894, src_port:0, dst_node:4895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4895, src_port:0, dst_node:4880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4880, src_port:0, dst_node:4881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4881, src_port:0, dst_node:4882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4882, src_port:0, dst_node:4883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4883, src_port:0, dst_node:4884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4884, src_port:0, dst_node:4885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4885, src_port:0, dst_node:4886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4886, src_port:0, dst_node:4887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4887, src_port:0, dst_node:4888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4888, src_port:0, dst_node:4889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4889, src_port:0, dst_node:4890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4890, src_port:0, dst_node:4891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4891, src_port:0, dst_node:4892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4892, src_port:0, dst_node:4893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4893, src_port:0, dst_node:4894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4894, src_port:0, dst_node:4895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4895, src_port:0, dst_node:4880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4880, src_port:0, dst_node:4881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4881, src_port:0, dst_node:4882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4882, src_port:0, dst_node:4883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4883, src_port:0, dst_node:4884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4884, src_port:0, dst_node:4885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4885, src_port:0, dst_node:4886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4886, src_port:0, dst_node:4887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4887, src_port:0, dst_node:4888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4888, src_port:0, dst_node:4889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4889, src_port:0, dst_node:4890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4890, src_port:0, dst_node:4891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4891, src_port:0, dst_node:4892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4892, src_port:0, dst_node:4893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4893, src_port:0, dst_node:4894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4894, src_port:0, dst_node:4895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4895, src_port:0, dst_node:4880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4880, src_port:0, dst_node:4881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4881, src_port:0, dst_node:4882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4882, src_port:0, dst_node:4883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4883, src_port:0, dst_node:4884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4884, src_port:0, dst_node:4885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4885, src_port:0, dst_node:4886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4886, src_port:0, dst_node:4887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4887, src_port:0, dst_node:4888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4888, src_port:0, dst_node:4889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4889, src_port:0, dst_node:4890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4890, src_port:0, dst_node:4891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4891, src_port:0, dst_node:4892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4892, src_port:0, dst_node:4893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4893, src_port:0, dst_node:4894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4894, src_port:0, dst_node:4895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4895, src_port:0, dst_node:4880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4880, src_port:0, dst_node:4881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4881, src_port:0, dst_node:4882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4882, src_port:0, dst_node:4883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4883, src_port:0, dst_node:4884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4884, src_port:0, dst_node:4885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4885, src_port:0, dst_node:4886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4886, src_port:0, dst_node:4887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4887, src_port:0, dst_node:4888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4888, src_port:0, dst_node:4889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4889, src_port:0, dst_node:4890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4890, src_port:0, dst_node:4891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4891, src_port:0, dst_node:4892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4892, src_port:0, dst_node:4893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4893, src_port:0, dst_node:4894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4894, src_port:0, dst_node:4895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4895, src_port:0, dst_node:4880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4880, src_port:0, dst_node:4881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4881, src_port:0, dst_node:4882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4882, src_port:0, dst_node:4883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4883, src_port:0, dst_node:4884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4884, src_port:0, dst_node:4885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4885, src_port:0, dst_node:4886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4886, src_port:0, dst_node:4887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4887, src_port:0, dst_node:4888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4888, src_port:0, dst_node:4889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4889, src_port:0, dst_node:4890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4890, src_port:0, dst_node:4891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4891, src_port:0, dst_node:4892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4892, src_port:0, dst_node:4893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4893, src_port:0, dst_node:4894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4894, src_port:0, dst_node:4895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4895, src_port:0, dst_node:4880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4880, src_port:0, dst_node:4881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4881, src_port:0, dst_node:4882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4882, src_port:0, dst_node:4883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4883, src_port:0, dst_node:4884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4884, src_port:0, dst_node:4885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4885, src_port:0, dst_node:4886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4886, src_port:0, dst_node:4887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4887, src_port:0, dst_node:4888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4888, src_port:0, dst_node:4889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4889, src_port:0, dst_node:4890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4890, src_port:0, dst_node:4891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4891, src_port:0, dst_node:4892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4892, src_port:0, dst_node:4893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4893, src_port:0, dst_node:4894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4894, src_port:0, dst_node:4895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4895, src_port:0, dst_node:4880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4880, src_port:0, dst_node:4881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4881, src_port:0, dst_node:4882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4882, src_port:0, dst_node:4883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4883, src_port:0, dst_node:4884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4884, src_port:0, dst_node:4885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4885, src_port:0, dst_node:4886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4886, src_port:0, dst_node:4887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4887, src_port:0, dst_node:4888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4888, src_port:0, dst_node:4889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4889, src_port:0, dst_node:4890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4890, src_port:0, dst_node:4891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4891, src_port:0, dst_node:4892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4892, src_port:0, dst_node:4893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4893, src_port:0, dst_node:4894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4894, src_port:0, dst_node:4895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4895, src_port:0, dst_node:4880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4880, src_port:0, dst_node:4881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4881, src_port:0, dst_node:4882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4882, src_port:0, dst_node:4883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4883, src_port:0, dst_node:4884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4884, src_port:0, dst_node:4885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4885, src_port:0, dst_node:4886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4886, src_port:0, dst_node:4887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4887, src_port:0, dst_node:4888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4888, src_port:0, dst_node:4889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4889, src_port:0, dst_node:4890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4890, src_port:0, dst_node:4891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4891, src_port:0, dst_node:4892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4892, src_port:0, dst_node:4893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4893, src_port:0, dst_node:4894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4894, src_port:0, dst_node:4895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4895, src_port:0, dst_node:4880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4880, src_port:0, dst_node:4881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4881, src_port:0, dst_node:4882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4882, src_port:0, dst_node:4883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4883, src_port:0, dst_node:4884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4884, src_port:0, dst_node:4885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4885, src_port:0, dst_node:4886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4886, src_port:0, dst_node:4887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4887, src_port:0, dst_node:4888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4888, src_port:0, dst_node:4889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4889, src_port:0, dst_node:4890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4890, src_port:0, dst_node:4891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4891, src_port:0, dst_node:4892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4892, src_port:0, dst_node:4893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4893, src_port:0, dst_node:4894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4894, src_port:0, dst_node:4895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4895, src_port:0, dst_node:4880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4880, src_port:0, dst_node:4881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4881, src_port:0, dst_node:4882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4882, src_port:0, dst_node:4883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4883, src_port:0, dst_node:4884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4884, src_port:0, dst_node:4885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4885, src_port:0, dst_node:4886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4886, src_port:0, dst_node:4887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4887, src_port:0, dst_node:4888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4888, src_port:0, dst_node:4889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4889, src_port:0, dst_node:4890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4890, src_port:0, dst_node:4891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4891, src_port:0, dst_node:4892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4892, src_port:0, dst_node:4893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4893, src_port:0, dst_node:4894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4894, src_port:0, dst_node:4895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4895, src_port:0, dst_node:4880, dst_port:0, priority:0, msg_len:134217728
