stat rdma operate:
phase:3000
Type:rdma_send, src_node:7632, src_port:0, dst_node:7633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7634, src_port:0, dst_node:7635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7635, src_port:0, dst_node:7636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7636, src_port:0, dst_node:7637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7637, src_port:0, dst_node:7638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7638, src_port:0, dst_node:7639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7639, src_port:0, dst_node:7640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7640, src_port:0, dst_node:7641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7641, src_port:0, dst_node:7642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7642, src_port:0, dst_node:7643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7643, src_port:0, dst_node:7644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7644, src_port:0, dst_node:7645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7645, src_port:0, dst_node:7646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7646, src_port:0, dst_node:7647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7647, src_port:0, dst_node:7632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7632, src_port:0, dst_node:7633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7633, src_port:0, dst_node:7634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7634, src_port:0, dst_node:7635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7635, src_port:0, dst_node:7636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7636, src_port:0, dst_node:7637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7637, src_port:0, dst_node:7638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7638, src_port:0, dst_node:7639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7639, src_port:0, dst_node:7640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7640, src_port:0, dst_node:7641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7641, src_port:0, dst_node:7642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7642, src_port:0, dst_node:7643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7643, src_port:0, dst_node:7644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7644, src_port:0, dst_node:7645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7645, src_port:0, dst_node:7646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7646, src_port:0, dst_node:7647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7647, src_port:0, dst_node:7632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7632, src_port:0, dst_node:7633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7633, src_port:0, dst_node:7634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7634, src_port:0, dst_node:7635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7635, src_port:0, dst_node:7636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7636, src_port:0, dst_node:7637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7637, src_port:0, dst_node:7638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7638, src_port:0, dst_node:7639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7639, src_port:0, dst_node:7640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7640, src_port:0, dst_node:7641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7641, src_port:0, dst_node:7642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7642, src_port:0, dst_node:7643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7643, src_port:0, dst_node:7644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7644, src_port:0, dst_node:7645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7645, src_port:0, dst_node:7646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7646, src_port:0, dst_node:7647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7647, src_port:0, dst_node:7632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7632, src_port:0, dst_node:7633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7633, src_port:0, dst_node:7634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7634, src_port:0, dst_node:7635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7635, src_port:0, dst_node:7636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7636, src_port:0, dst_node:7637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7637, src_port:0, dst_node:7638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7638, src_port:0, dst_node:7639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7639, src_port:0, dst_node:7640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7640, src_port:0, dst_node:7641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7641, src_port:0, dst_node:7642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7642, src_port:0, dst_node:7643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7643, src_port:0, dst_node:7644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7644, src_port:0, dst_node:7645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7645, src_port:0, dst_node:7646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7646, src_port:0, dst_node:7647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7647, src_port:0, dst_node:7632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7632, src_port:0, dst_node:7633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7633, src_port:0, dst_node:7634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7634, src_port:0, dst_node:7635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7635, src_port:0, dst_node:7636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7636, src_port:0, dst_node:7637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7637, src_port:0, dst_node:7638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7638, src_port:0, dst_node:7639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7639, src_port:0, dst_node:7640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7640, src_port:0, dst_node:7641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7641, src_port:0, dst_node:7642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7642, src_port:0, dst_node:7643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7643, src_port:0, dst_node:7644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7644, src_port:0, dst_node:7645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7645, src_port:0, dst_node:7646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7646, src_port:0, dst_node:7647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7647, src_port:0, dst_node:7632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7632, src_port:0, dst_node:7633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7633, src_port:0, dst_node:7634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7634, src_port:0, dst_node:7635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7635, src_port:0, dst_node:7636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7636, src_port:0, dst_node:7637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7637, src_port:0, dst_node:7638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7638, src_port:0, dst_node:7639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7639, src_port:0, dst_node:7640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7640, src_port:0, dst_node:7641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7641, src_port:0, dst_node:7642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7642, src_port:0, dst_node:7643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7643, src_port:0, dst_node:7644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7644, src_port:0, dst_node:7645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7645, src_port:0, dst_node:7646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7646, src_port:0, dst_node:7647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7647, src_port:0, dst_node:7632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7632, src_port:0, dst_node:7633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7633, src_port:0, dst_node:7634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7634, src_port:0, dst_node:7635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7635, src_port:0, dst_node:7636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7636, src_port:0, dst_node:7637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7637, src_port:0, dst_node:7638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7638, src_port:0, dst_node:7639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7639, src_port:0, dst_node:7640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7640, src_port:0, dst_node:7641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7641, src_port:0, dst_node:7642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7642, src_port:0, dst_node:7643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7643, src_port:0, dst_node:7644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7644, src_port:0, dst_node:7645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7645, src_port:0, dst_node:7646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7646, src_port:0, dst_node:7647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7647, src_port:0, dst_node:7632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7632, src_port:0, dst_node:7633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7633, src_port:0, dst_node:7634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7634, src_port:0, dst_node:7635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7635, src_port:0, dst_node:7636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7636, src_port:0, dst_node:7637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7637, src_port:0, dst_node:7638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7638, src_port:0, dst_node:7639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7639, src_port:0, dst_node:7640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7640, src_port:0, dst_node:7641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7641, src_port:0, dst_node:7642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7642, src_port:0, dst_node:7643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7643, src_port:0, dst_node:7644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7644, src_port:0, dst_node:7645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7645, src_port:0, dst_node:7646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7646, src_port:0, dst_node:7647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7647, src_port:0, dst_node:7632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7632, src_port:0, dst_node:7633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7633, src_port:0, dst_node:7634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7634, src_port:0, dst_node:7635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7635, src_port:0, dst_node:7636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7636, src_port:0, dst_node:7637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7637, src_port:0, dst_node:7638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7638, src_port:0, dst_node:7639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7639, src_port:0, dst_node:7640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7640, src_port:0, dst_node:7641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7641, src_port:0, dst_node:7642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7642, src_port:0, dst_node:7643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7643, src_port:0, dst_node:7644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7644, src_port:0, dst_node:7645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7645, src_port:0, dst_node:7646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7646, src_port:0, dst_node:7647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7647, src_port:0, dst_node:7632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7632, src_port:0, dst_node:7633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7633, src_port:0, dst_node:7634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7634, src_port:0, dst_node:7635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7635, src_port:0, dst_node:7636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7636, src_port:0, dst_node:7637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7637, src_port:0, dst_node:7638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7638, src_port:0, dst_node:7639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7639, src_port:0, dst_node:7640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7640, src_port:0, dst_node:7641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7641, src_port:0, dst_node:7642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7642, src_port:0, dst_node:7643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7643, src_port:0, dst_node:7644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7644, src_port:0, dst_node:7645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7645, src_port:0, dst_node:7646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7646, src_port:0, dst_node:7647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7647, src_port:0, dst_node:7632, dst_port:0, priority:0, msg_len:134217728
