stat rdma operate:
phase:3000
Type:rdma_send, src_node:4288, src_port:0, dst_node:4289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4292, src_port:0, dst_node:4293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4293, src_port:0, dst_node:4294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4294, src_port:0, dst_node:4295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4295, src_port:0, dst_node:4296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4296, src_port:0, dst_node:4297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4297, src_port:0, dst_node:4298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4298, src_port:0, dst_node:4299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4299, src_port:0, dst_node:4300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4300, src_port:0, dst_node:4301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4301, src_port:0, dst_node:4302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4302, src_port:0, dst_node:4303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4303, src_port:0, dst_node:4288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4288, src_port:0, dst_node:4289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4289, src_port:0, dst_node:4290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4290, src_port:0, dst_node:4291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4291, src_port:0, dst_node:4292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4292, src_port:0, dst_node:4293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4293, src_port:0, dst_node:4294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4294, src_port:0, dst_node:4295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4295, src_port:0, dst_node:4296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4296, src_port:0, dst_node:4297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4297, src_port:0, dst_node:4298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4298, src_port:0, dst_node:4299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4299, src_port:0, dst_node:4300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4300, src_port:0, dst_node:4301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4301, src_port:0, dst_node:4302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4302, src_port:0, dst_node:4303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4303, src_port:0, dst_node:4288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4288, src_port:0, dst_node:4289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4289, src_port:0, dst_node:4290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4290, src_port:0, dst_node:4291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4291, src_port:0, dst_node:4292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4292, src_port:0, dst_node:4293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4293, src_port:0, dst_node:4294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4294, src_port:0, dst_node:4295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4295, src_port:0, dst_node:4296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4296, src_port:0, dst_node:4297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4297, src_port:0, dst_node:4298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4298, src_port:0, dst_node:4299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4299, src_port:0, dst_node:4300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4300, src_port:0, dst_node:4301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4301, src_port:0, dst_node:4302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4302, src_port:0, dst_node:4303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4303, src_port:0, dst_node:4288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4288, src_port:0, dst_node:4289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4289, src_port:0, dst_node:4290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4290, src_port:0, dst_node:4291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4291, src_port:0, dst_node:4292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4292, src_port:0, dst_node:4293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4293, src_port:0, dst_node:4294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4294, src_port:0, dst_node:4295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4295, src_port:0, dst_node:4296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4296, src_port:0, dst_node:4297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4297, src_port:0, dst_node:4298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4298, src_port:0, dst_node:4299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4299, src_port:0, dst_node:4300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4300, src_port:0, dst_node:4301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4301, src_port:0, dst_node:4302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4302, src_port:0, dst_node:4303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4303, src_port:0, dst_node:4288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4288, src_port:0, dst_node:4289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4289, src_port:0, dst_node:4290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4290, src_port:0, dst_node:4291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4291, src_port:0, dst_node:4292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4292, src_port:0, dst_node:4293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4293, src_port:0, dst_node:4294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4294, src_port:0, dst_node:4295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4295, src_port:0, dst_node:4296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4296, src_port:0, dst_node:4297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4297, src_port:0, dst_node:4298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4298, src_port:0, dst_node:4299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4299, src_port:0, dst_node:4300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4300, src_port:0, dst_node:4301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4301, src_port:0, dst_node:4302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4302, src_port:0, dst_node:4303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4303, src_port:0, dst_node:4288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4288, src_port:0, dst_node:4289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4289, src_port:0, dst_node:4290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4290, src_port:0, dst_node:4291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4291, src_port:0, dst_node:4292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4292, src_port:0, dst_node:4293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4293, src_port:0, dst_node:4294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4294, src_port:0, dst_node:4295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4295, src_port:0, dst_node:4296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4296, src_port:0, dst_node:4297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4297, src_port:0, dst_node:4298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4298, src_port:0, dst_node:4299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4299, src_port:0, dst_node:4300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4300, src_port:0, dst_node:4301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4301, src_port:0, dst_node:4302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4302, src_port:0, dst_node:4303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4303, src_port:0, dst_node:4288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4288, src_port:0, dst_node:4289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4289, src_port:0, dst_node:4290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4290, src_port:0, dst_node:4291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4291, src_port:0, dst_node:4292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4292, src_port:0, dst_node:4293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4293, src_port:0, dst_node:4294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4294, src_port:0, dst_node:4295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4295, src_port:0, dst_node:4296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4296, src_port:0, dst_node:4297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4297, src_port:0, dst_node:4298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4298, src_port:0, dst_node:4299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4299, src_port:0, dst_node:4300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4300, src_port:0, dst_node:4301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4301, src_port:0, dst_node:4302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4302, src_port:0, dst_node:4303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4303, src_port:0, dst_node:4288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4288, src_port:0, dst_node:4289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4289, src_port:0, dst_node:4290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4290, src_port:0, dst_node:4291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4291, src_port:0, dst_node:4292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4292, src_port:0, dst_node:4293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4293, src_port:0, dst_node:4294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4294, src_port:0, dst_node:4295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4295, src_port:0, dst_node:4296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4296, src_port:0, dst_node:4297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4297, src_port:0, dst_node:4298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4298, src_port:0, dst_node:4299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4299, src_port:0, dst_node:4300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4300, src_port:0, dst_node:4301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4301, src_port:0, dst_node:4302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4302, src_port:0, dst_node:4303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4303, src_port:0, dst_node:4288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4288, src_port:0, dst_node:4289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4289, src_port:0, dst_node:4290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4290, src_port:0, dst_node:4291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4291, src_port:0, dst_node:4292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4292, src_port:0, dst_node:4293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4293, src_port:0, dst_node:4294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4294, src_port:0, dst_node:4295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4295, src_port:0, dst_node:4296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4296, src_port:0, dst_node:4297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4297, src_port:0, dst_node:4298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4298, src_port:0, dst_node:4299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4299, src_port:0, dst_node:4300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4300, src_port:0, dst_node:4301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4301, src_port:0, dst_node:4302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4302, src_port:0, dst_node:4303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4303, src_port:0, dst_node:4288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4288, src_port:0, dst_node:4289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4289, src_port:0, dst_node:4290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4290, src_port:0, dst_node:4291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4291, src_port:0, dst_node:4292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4292, src_port:0, dst_node:4293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4293, src_port:0, dst_node:4294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4294, src_port:0, dst_node:4295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4295, src_port:0, dst_node:4296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4296, src_port:0, dst_node:4297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4297, src_port:0, dst_node:4298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4298, src_port:0, dst_node:4299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4299, src_port:0, dst_node:4300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4300, src_port:0, dst_node:4301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4301, src_port:0, dst_node:4302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4302, src_port:0, dst_node:4303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4303, src_port:0, dst_node:4288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4288, src_port:0, dst_node:4289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4289, src_port:0, dst_node:4290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4290, src_port:0, dst_node:4291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4291, src_port:0, dst_node:4292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4292, src_port:0, dst_node:4293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4293, src_port:0, dst_node:4294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4294, src_port:0, dst_node:4295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4295, src_port:0, dst_node:4296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4296, src_port:0, dst_node:4297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4297, src_port:0, dst_node:4298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4298, src_port:0, dst_node:4299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4299, src_port:0, dst_node:4300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4300, src_port:0, dst_node:4301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4301, src_port:0, dst_node:4302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4302, src_port:0, dst_node:4303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4303, src_port:0, dst_node:4288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4288, src_port:0, dst_node:4289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4289, src_port:0, dst_node:4290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4290, src_port:0, dst_node:4291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4291, src_port:0, dst_node:4292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4292, src_port:0, dst_node:4293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4293, src_port:0, dst_node:4294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4294, src_port:0, dst_node:4295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4295, src_port:0, dst_node:4296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4296, src_port:0, dst_node:4297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4297, src_port:0, dst_node:4298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4298, src_port:0, dst_node:4299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4299, src_port:0, dst_node:4300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4300, src_port:0, dst_node:4301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4301, src_port:0, dst_node:4302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4302, src_port:0, dst_node:4303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4303, src_port:0, dst_node:4288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4288, src_port:0, dst_node:4289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4289, src_port:0, dst_node:4290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4290, src_port:0, dst_node:4291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4291, src_port:0, dst_node:4292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4292, src_port:0, dst_node:4293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4293, src_port:0, dst_node:4294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4294, src_port:0, dst_node:4295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4295, src_port:0, dst_node:4296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4296, src_port:0, dst_node:4297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4297, src_port:0, dst_node:4298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4298, src_port:0, dst_node:4299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4299, src_port:0, dst_node:4300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4300, src_port:0, dst_node:4301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4301, src_port:0, dst_node:4302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4302, src_port:0, dst_node:4303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4303, src_port:0, dst_node:4288, dst_port:0, priority:0, msg_len:134217728
