stat rdma operate:
phase:3000
Type:rdma_send, src_node:9088, src_port:0, dst_node:9089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9095, src_port:0, dst_node:9096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9096, src_port:0, dst_node:9097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9097, src_port:0, dst_node:9098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9098, src_port:0, dst_node:9099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9099, src_port:0, dst_node:9100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9100, src_port:0, dst_node:9101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9101, src_port:0, dst_node:9102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9102, src_port:0, dst_node:9103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9103, src_port:0, dst_node:9088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9088, src_port:0, dst_node:9089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9089, src_port:0, dst_node:9090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9090, src_port:0, dst_node:9091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9091, src_port:0, dst_node:9092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9092, src_port:0, dst_node:9093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9093, src_port:0, dst_node:9094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9094, src_port:0, dst_node:9095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9095, src_port:0, dst_node:9096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9096, src_port:0, dst_node:9097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9097, src_port:0, dst_node:9098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9098, src_port:0, dst_node:9099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9099, src_port:0, dst_node:9100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9100, src_port:0, dst_node:9101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9101, src_port:0, dst_node:9102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9102, src_port:0, dst_node:9103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9103, src_port:0, dst_node:9088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9088, src_port:0, dst_node:9089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9089, src_port:0, dst_node:9090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9090, src_port:0, dst_node:9091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9091, src_port:0, dst_node:9092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9092, src_port:0, dst_node:9093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9093, src_port:0, dst_node:9094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9094, src_port:0, dst_node:9095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9095, src_port:0, dst_node:9096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9096, src_port:0, dst_node:9097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9097, src_port:0, dst_node:9098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9098, src_port:0, dst_node:9099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9099, src_port:0, dst_node:9100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9100, src_port:0, dst_node:9101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9101, src_port:0, dst_node:9102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9102, src_port:0, dst_node:9103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9103, src_port:0, dst_node:9088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9088, src_port:0, dst_node:9089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9089, src_port:0, dst_node:9090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9090, src_port:0, dst_node:9091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9091, src_port:0, dst_node:9092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9092, src_port:0, dst_node:9093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9093, src_port:0, dst_node:9094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9094, src_port:0, dst_node:9095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9095, src_port:0, dst_node:9096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9096, src_port:0, dst_node:9097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9097, src_port:0, dst_node:9098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9098, src_port:0, dst_node:9099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9099, src_port:0, dst_node:9100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9100, src_port:0, dst_node:9101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9101, src_port:0, dst_node:9102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9102, src_port:0, dst_node:9103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9103, src_port:0, dst_node:9088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9088, src_port:0, dst_node:9089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9089, src_port:0, dst_node:9090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9090, src_port:0, dst_node:9091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9091, src_port:0, dst_node:9092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9092, src_port:0, dst_node:9093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9093, src_port:0, dst_node:9094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9094, src_port:0, dst_node:9095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9095, src_port:0, dst_node:9096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9096, src_port:0, dst_node:9097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9097, src_port:0, dst_node:9098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9098, src_port:0, dst_node:9099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9099, src_port:0, dst_node:9100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9100, src_port:0, dst_node:9101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9101, src_port:0, dst_node:9102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9102, src_port:0, dst_node:9103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9103, src_port:0, dst_node:9088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9088, src_port:0, dst_node:9089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9089, src_port:0, dst_node:9090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9090, src_port:0, dst_node:9091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9091, src_port:0, dst_node:9092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9092, src_port:0, dst_node:9093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9093, src_port:0, dst_node:9094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9094, src_port:0, dst_node:9095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9095, src_port:0, dst_node:9096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9096, src_port:0, dst_node:9097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9097, src_port:0, dst_node:9098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9098, src_port:0, dst_node:9099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9099, src_port:0, dst_node:9100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9100, src_port:0, dst_node:9101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9101, src_port:0, dst_node:9102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9102, src_port:0, dst_node:9103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9103, src_port:0, dst_node:9088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9088, src_port:0, dst_node:9089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9089, src_port:0, dst_node:9090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9090, src_port:0, dst_node:9091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9091, src_port:0, dst_node:9092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9092, src_port:0, dst_node:9093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9093, src_port:0, dst_node:9094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9094, src_port:0, dst_node:9095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9095, src_port:0, dst_node:9096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9096, src_port:0, dst_node:9097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9097, src_port:0, dst_node:9098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9098, src_port:0, dst_node:9099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9099, src_port:0, dst_node:9100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9100, src_port:0, dst_node:9101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9101, src_port:0, dst_node:9102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9102, src_port:0, dst_node:9103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9103, src_port:0, dst_node:9088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9088, src_port:0, dst_node:9089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9089, src_port:0, dst_node:9090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9090, src_port:0, dst_node:9091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9091, src_port:0, dst_node:9092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9092, src_port:0, dst_node:9093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9093, src_port:0, dst_node:9094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9094, src_port:0, dst_node:9095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9095, src_port:0, dst_node:9096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9096, src_port:0, dst_node:9097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9097, src_port:0, dst_node:9098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9098, src_port:0, dst_node:9099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9099, src_port:0, dst_node:9100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9100, src_port:0, dst_node:9101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9101, src_port:0, dst_node:9102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9102, src_port:0, dst_node:9103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9103, src_port:0, dst_node:9088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9088, src_port:0, dst_node:9089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9089, src_port:0, dst_node:9090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9090, src_port:0, dst_node:9091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9091, src_port:0, dst_node:9092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9092, src_port:0, dst_node:9093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9093, src_port:0, dst_node:9094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9094, src_port:0, dst_node:9095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9095, src_port:0, dst_node:9096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9096, src_port:0, dst_node:9097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9097, src_port:0, dst_node:9098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9098, src_port:0, dst_node:9099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9099, src_port:0, dst_node:9100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9100, src_port:0, dst_node:9101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9101, src_port:0, dst_node:9102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9102, src_port:0, dst_node:9103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9103, src_port:0, dst_node:9088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9088, src_port:0, dst_node:9089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9089, src_port:0, dst_node:9090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9090, src_port:0, dst_node:9091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9091, src_port:0, dst_node:9092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9092, src_port:0, dst_node:9093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9093, src_port:0, dst_node:9094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9094, src_port:0, dst_node:9095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9095, src_port:0, dst_node:9096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9096, src_port:0, dst_node:9097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9097, src_port:0, dst_node:9098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9098, src_port:0, dst_node:9099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9099, src_port:0, dst_node:9100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9100, src_port:0, dst_node:9101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9101, src_port:0, dst_node:9102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9102, src_port:0, dst_node:9103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9103, src_port:0, dst_node:9088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9088, src_port:0, dst_node:9089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9089, src_port:0, dst_node:9090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9090, src_port:0, dst_node:9091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9091, src_port:0, dst_node:9092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9092, src_port:0, dst_node:9093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9093, src_port:0, dst_node:9094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9094, src_port:0, dst_node:9095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9095, src_port:0, dst_node:9096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9096, src_port:0, dst_node:9097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9097, src_port:0, dst_node:9098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9098, src_port:0, dst_node:9099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9099, src_port:0, dst_node:9100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9100, src_port:0, dst_node:9101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9101, src_port:0, dst_node:9102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9102, src_port:0, dst_node:9103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9103, src_port:0, dst_node:9088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9088, src_port:0, dst_node:9089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9089, src_port:0, dst_node:9090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9090, src_port:0, dst_node:9091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9091, src_port:0, dst_node:9092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9092, src_port:0, dst_node:9093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9093, src_port:0, dst_node:9094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9094, src_port:0, dst_node:9095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9095, src_port:0, dst_node:9096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9096, src_port:0, dst_node:9097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9097, src_port:0, dst_node:9098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9098, src_port:0, dst_node:9099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9099, src_port:0, dst_node:9100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9100, src_port:0, dst_node:9101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9101, src_port:0, dst_node:9102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9102, src_port:0, dst_node:9103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9103, src_port:0, dst_node:9088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9088, src_port:0, dst_node:9089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9089, src_port:0, dst_node:9090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9090, src_port:0, dst_node:9091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9091, src_port:0, dst_node:9092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9092, src_port:0, dst_node:9093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9093, src_port:0, dst_node:9094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9094, src_port:0, dst_node:9095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9095, src_port:0, dst_node:9096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9096, src_port:0, dst_node:9097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9097, src_port:0, dst_node:9098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9098, src_port:0, dst_node:9099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9099, src_port:0, dst_node:9100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9100, src_port:0, dst_node:9101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9101, src_port:0, dst_node:9102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9102, src_port:0, dst_node:9103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9103, src_port:0, dst_node:9088, dst_port:0, priority:0, msg_len:134217728
