stat rdma operate:
phase:3000
Type:rdma_send, src_node:11824, src_port:0, dst_node:11825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11836, src_port:0, dst_node:11837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11837, src_port:0, dst_node:11838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11838, src_port:0, dst_node:11839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11839, src_port:0, dst_node:11824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11824, src_port:0, dst_node:11825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11825, src_port:0, dst_node:11826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11826, src_port:0, dst_node:11827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11827, src_port:0, dst_node:11828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11828, src_port:0, dst_node:11829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11829, src_port:0, dst_node:11830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11830, src_port:0, dst_node:11831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11831, src_port:0, dst_node:11832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11832, src_port:0, dst_node:11833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11833, src_port:0, dst_node:11834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11834, src_port:0, dst_node:11835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11835, src_port:0, dst_node:11836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11836, src_port:0, dst_node:11837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11837, src_port:0, dst_node:11838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11838, src_port:0, dst_node:11839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11839, src_port:0, dst_node:11824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11824, src_port:0, dst_node:11825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11825, src_port:0, dst_node:11826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11826, src_port:0, dst_node:11827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11827, src_port:0, dst_node:11828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11828, src_port:0, dst_node:11829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11829, src_port:0, dst_node:11830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11830, src_port:0, dst_node:11831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11831, src_port:0, dst_node:11832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11832, src_port:0, dst_node:11833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11833, src_port:0, dst_node:11834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11834, src_port:0, dst_node:11835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11835, src_port:0, dst_node:11836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11836, src_port:0, dst_node:11837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11837, src_port:0, dst_node:11838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11838, src_port:0, dst_node:11839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11839, src_port:0, dst_node:11824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11824, src_port:0, dst_node:11825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11825, src_port:0, dst_node:11826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11826, src_port:0, dst_node:11827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11827, src_port:0, dst_node:11828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11828, src_port:0, dst_node:11829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11829, src_port:0, dst_node:11830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11830, src_port:0, dst_node:11831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11831, src_port:0, dst_node:11832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11832, src_port:0, dst_node:11833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11833, src_port:0, dst_node:11834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11834, src_port:0, dst_node:11835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11835, src_port:0, dst_node:11836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11836, src_port:0, dst_node:11837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11837, src_port:0, dst_node:11838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11838, src_port:0, dst_node:11839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11839, src_port:0, dst_node:11824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11824, src_port:0, dst_node:11825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11825, src_port:0, dst_node:11826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11826, src_port:0, dst_node:11827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11827, src_port:0, dst_node:11828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11828, src_port:0, dst_node:11829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11829, src_port:0, dst_node:11830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11830, src_port:0, dst_node:11831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11831, src_port:0, dst_node:11832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11832, src_port:0, dst_node:11833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11833, src_port:0, dst_node:11834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11834, src_port:0, dst_node:11835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11835, src_port:0, dst_node:11836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11836, src_port:0, dst_node:11837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11837, src_port:0, dst_node:11838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11838, src_port:0, dst_node:11839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11839, src_port:0, dst_node:11824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11824, src_port:0, dst_node:11825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11825, src_port:0, dst_node:11826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11826, src_port:0, dst_node:11827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11827, src_port:0, dst_node:11828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11828, src_port:0, dst_node:11829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11829, src_port:0, dst_node:11830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11830, src_port:0, dst_node:11831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11831, src_port:0, dst_node:11832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11832, src_port:0, dst_node:11833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11833, src_port:0, dst_node:11834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11834, src_port:0, dst_node:11835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11835, src_port:0, dst_node:11836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11836, src_port:0, dst_node:11837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11837, src_port:0, dst_node:11838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11838, src_port:0, dst_node:11839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11839, src_port:0, dst_node:11824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11824, src_port:0, dst_node:11825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11825, src_port:0, dst_node:11826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11826, src_port:0, dst_node:11827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11827, src_port:0, dst_node:11828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11828, src_port:0, dst_node:11829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11829, src_port:0, dst_node:11830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11830, src_port:0, dst_node:11831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11831, src_port:0, dst_node:11832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11832, src_port:0, dst_node:11833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11833, src_port:0, dst_node:11834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11834, src_port:0, dst_node:11835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11835, src_port:0, dst_node:11836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11836, src_port:0, dst_node:11837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11837, src_port:0, dst_node:11838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11838, src_port:0, dst_node:11839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11839, src_port:0, dst_node:11824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11824, src_port:0, dst_node:11825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11825, src_port:0, dst_node:11826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11826, src_port:0, dst_node:11827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11827, src_port:0, dst_node:11828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11828, src_port:0, dst_node:11829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11829, src_port:0, dst_node:11830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11830, src_port:0, dst_node:11831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11831, src_port:0, dst_node:11832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11832, src_port:0, dst_node:11833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11833, src_port:0, dst_node:11834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11834, src_port:0, dst_node:11835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11835, src_port:0, dst_node:11836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11836, src_port:0, dst_node:11837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11837, src_port:0, dst_node:11838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11838, src_port:0, dst_node:11839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11839, src_port:0, dst_node:11824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11824, src_port:0, dst_node:11825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11825, src_port:0, dst_node:11826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11826, src_port:0, dst_node:11827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11827, src_port:0, dst_node:11828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11828, src_port:0, dst_node:11829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11829, src_port:0, dst_node:11830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11830, src_port:0, dst_node:11831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11831, src_port:0, dst_node:11832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11832, src_port:0, dst_node:11833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11833, src_port:0, dst_node:11834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11834, src_port:0, dst_node:11835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11835, src_port:0, dst_node:11836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11836, src_port:0, dst_node:11837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11837, src_port:0, dst_node:11838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11838, src_port:0, dst_node:11839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11839, src_port:0, dst_node:11824, dst_port:0, priority:0, msg_len:134217728
