stat rdma operate:
phase:3000
Type:rdma_send, src_node:4656, src_port:0, dst_node:4657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4666, src_port:0, dst_node:4667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4667, src_port:0, dst_node:4668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4668, src_port:0, dst_node:4669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4669, src_port:0, dst_node:4670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4670, src_port:0, dst_node:4671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4671, src_port:0, dst_node:4656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4656, src_port:0, dst_node:4657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4657, src_port:0, dst_node:4658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4658, src_port:0, dst_node:4659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4659, src_port:0, dst_node:4660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4660, src_port:0, dst_node:4661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4661, src_port:0, dst_node:4662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4662, src_port:0, dst_node:4663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4663, src_port:0, dst_node:4664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4664, src_port:0, dst_node:4665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4665, src_port:0, dst_node:4666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4666, src_port:0, dst_node:4667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4667, src_port:0, dst_node:4668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4668, src_port:0, dst_node:4669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4669, src_port:0, dst_node:4670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4670, src_port:0, dst_node:4671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4671, src_port:0, dst_node:4656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4656, src_port:0, dst_node:4657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4657, src_port:0, dst_node:4658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4658, src_port:0, dst_node:4659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4659, src_port:0, dst_node:4660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4660, src_port:0, dst_node:4661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4661, src_port:0, dst_node:4662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4662, src_port:0, dst_node:4663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4663, src_port:0, dst_node:4664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4664, src_port:0, dst_node:4665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4665, src_port:0, dst_node:4666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4666, src_port:0, dst_node:4667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4667, src_port:0, dst_node:4668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4668, src_port:0, dst_node:4669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4669, src_port:0, dst_node:4670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4670, src_port:0, dst_node:4671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4671, src_port:0, dst_node:4656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4656, src_port:0, dst_node:4657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4657, src_port:0, dst_node:4658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4658, src_port:0, dst_node:4659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4659, src_port:0, dst_node:4660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4660, src_port:0, dst_node:4661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4661, src_port:0, dst_node:4662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4662, src_port:0, dst_node:4663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4663, src_port:0, dst_node:4664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4664, src_port:0, dst_node:4665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4665, src_port:0, dst_node:4666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4666, src_port:0, dst_node:4667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4667, src_port:0, dst_node:4668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4668, src_port:0, dst_node:4669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4669, src_port:0, dst_node:4670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4670, src_port:0, dst_node:4671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4671, src_port:0, dst_node:4656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4656, src_port:0, dst_node:4657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4657, src_port:0, dst_node:4658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4658, src_port:0, dst_node:4659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4659, src_port:0, dst_node:4660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4660, src_port:0, dst_node:4661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4661, src_port:0, dst_node:4662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4662, src_port:0, dst_node:4663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4663, src_port:0, dst_node:4664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4664, src_port:0, dst_node:4665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4665, src_port:0, dst_node:4666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4666, src_port:0, dst_node:4667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4667, src_port:0, dst_node:4668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4668, src_port:0, dst_node:4669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4669, src_port:0, dst_node:4670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4670, src_port:0, dst_node:4671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4671, src_port:0, dst_node:4656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4656, src_port:0, dst_node:4657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4657, src_port:0, dst_node:4658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4658, src_port:0, dst_node:4659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4659, src_port:0, dst_node:4660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4660, src_port:0, dst_node:4661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4661, src_port:0, dst_node:4662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4662, src_port:0, dst_node:4663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4663, src_port:0, dst_node:4664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4664, src_port:0, dst_node:4665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4665, src_port:0, dst_node:4666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4666, src_port:0, dst_node:4667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4667, src_port:0, dst_node:4668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4668, src_port:0, dst_node:4669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4669, src_port:0, dst_node:4670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4670, src_port:0, dst_node:4671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4671, src_port:0, dst_node:4656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4656, src_port:0, dst_node:4657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4657, src_port:0, dst_node:4658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4658, src_port:0, dst_node:4659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4659, src_port:0, dst_node:4660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4660, src_port:0, dst_node:4661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4661, src_port:0, dst_node:4662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4662, src_port:0, dst_node:4663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4663, src_port:0, dst_node:4664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4664, src_port:0, dst_node:4665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4665, src_port:0, dst_node:4666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4666, src_port:0, dst_node:4667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4667, src_port:0, dst_node:4668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4668, src_port:0, dst_node:4669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4669, src_port:0, dst_node:4670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4670, src_port:0, dst_node:4671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4671, src_port:0, dst_node:4656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4656, src_port:0, dst_node:4657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4657, src_port:0, dst_node:4658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4658, src_port:0, dst_node:4659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4659, src_port:0, dst_node:4660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4660, src_port:0, dst_node:4661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4661, src_port:0, dst_node:4662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4662, src_port:0, dst_node:4663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4663, src_port:0, dst_node:4664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4664, src_port:0, dst_node:4665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4665, src_port:0, dst_node:4666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4666, src_port:0, dst_node:4667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4667, src_port:0, dst_node:4668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4668, src_port:0, dst_node:4669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4669, src_port:0, dst_node:4670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4670, src_port:0, dst_node:4671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4671, src_port:0, dst_node:4656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4656, src_port:0, dst_node:4657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4657, src_port:0, dst_node:4658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4658, src_port:0, dst_node:4659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4659, src_port:0, dst_node:4660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4660, src_port:0, dst_node:4661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4661, src_port:0, dst_node:4662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4662, src_port:0, dst_node:4663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4663, src_port:0, dst_node:4664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4664, src_port:0, dst_node:4665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4665, src_port:0, dst_node:4666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4666, src_port:0, dst_node:4667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4667, src_port:0, dst_node:4668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4668, src_port:0, dst_node:4669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4669, src_port:0, dst_node:4670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4670, src_port:0, dst_node:4671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4671, src_port:0, dst_node:4656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4656, src_port:0, dst_node:4657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4657, src_port:0, dst_node:4658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4658, src_port:0, dst_node:4659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4659, src_port:0, dst_node:4660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4660, src_port:0, dst_node:4661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4661, src_port:0, dst_node:4662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4662, src_port:0, dst_node:4663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4663, src_port:0, dst_node:4664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4664, src_port:0, dst_node:4665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4665, src_port:0, dst_node:4666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4666, src_port:0, dst_node:4667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4667, src_port:0, dst_node:4668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4668, src_port:0, dst_node:4669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4669, src_port:0, dst_node:4670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4670, src_port:0, dst_node:4671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4671, src_port:0, dst_node:4656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4656, src_port:0, dst_node:4657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4657, src_port:0, dst_node:4658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4658, src_port:0, dst_node:4659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4659, src_port:0, dst_node:4660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4660, src_port:0, dst_node:4661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4661, src_port:0, dst_node:4662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4662, src_port:0, dst_node:4663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4663, src_port:0, dst_node:4664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4664, src_port:0, dst_node:4665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4665, src_port:0, dst_node:4666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4666, src_port:0, dst_node:4667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4667, src_port:0, dst_node:4668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4668, src_port:0, dst_node:4669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4669, src_port:0, dst_node:4670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4670, src_port:0, dst_node:4671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4671, src_port:0, dst_node:4656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4656, src_port:0, dst_node:4657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4657, src_port:0, dst_node:4658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4658, src_port:0, dst_node:4659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4659, src_port:0, dst_node:4660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4660, src_port:0, dst_node:4661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4661, src_port:0, dst_node:4662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4662, src_port:0, dst_node:4663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4663, src_port:0, dst_node:4664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4664, src_port:0, dst_node:4665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4665, src_port:0, dst_node:4666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4666, src_port:0, dst_node:4667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4667, src_port:0, dst_node:4668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4668, src_port:0, dst_node:4669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4669, src_port:0, dst_node:4670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4670, src_port:0, dst_node:4671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4671, src_port:0, dst_node:4656, dst_port:0, priority:0, msg_len:134217728
