stat rdma operate:
phase:3000
Type:rdma_send, src_node:12064, src_port:0, dst_node:12065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12072, src_port:0, dst_node:12073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12073, src_port:0, dst_node:12074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12074, src_port:0, dst_node:12075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12075, src_port:0, dst_node:12076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12076, src_port:0, dst_node:12077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12077, src_port:0, dst_node:12078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12078, src_port:0, dst_node:12079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12079, src_port:0, dst_node:12064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12064, src_port:0, dst_node:12065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12065, src_port:0, dst_node:12066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12066, src_port:0, dst_node:12067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12067, src_port:0, dst_node:12068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12068, src_port:0, dst_node:12069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12069, src_port:0, dst_node:12070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12070, src_port:0, dst_node:12071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12071, src_port:0, dst_node:12072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12072, src_port:0, dst_node:12073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12073, src_port:0, dst_node:12074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12074, src_port:0, dst_node:12075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12075, src_port:0, dst_node:12076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12076, src_port:0, dst_node:12077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12077, src_port:0, dst_node:12078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12078, src_port:0, dst_node:12079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12079, src_port:0, dst_node:12064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12064, src_port:0, dst_node:12065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12065, src_port:0, dst_node:12066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12066, src_port:0, dst_node:12067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12067, src_port:0, dst_node:12068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12068, src_port:0, dst_node:12069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12069, src_port:0, dst_node:12070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12070, src_port:0, dst_node:12071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12071, src_port:0, dst_node:12072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12072, src_port:0, dst_node:12073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12073, src_port:0, dst_node:12074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12074, src_port:0, dst_node:12075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12075, src_port:0, dst_node:12076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12076, src_port:0, dst_node:12077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12077, src_port:0, dst_node:12078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12078, src_port:0, dst_node:12079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12079, src_port:0, dst_node:12064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12064, src_port:0, dst_node:12065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12065, src_port:0, dst_node:12066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12066, src_port:0, dst_node:12067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12067, src_port:0, dst_node:12068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12068, src_port:0, dst_node:12069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12069, src_port:0, dst_node:12070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12070, src_port:0, dst_node:12071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12071, src_port:0, dst_node:12072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12072, src_port:0, dst_node:12073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12073, src_port:0, dst_node:12074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12074, src_port:0, dst_node:12075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12075, src_port:0, dst_node:12076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12076, src_port:0, dst_node:12077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12077, src_port:0, dst_node:12078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12078, src_port:0, dst_node:12079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12079, src_port:0, dst_node:12064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12064, src_port:0, dst_node:12065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12065, src_port:0, dst_node:12066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12066, src_port:0, dst_node:12067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12067, src_port:0, dst_node:12068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12068, src_port:0, dst_node:12069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12069, src_port:0, dst_node:12070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12070, src_port:0, dst_node:12071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12071, src_port:0, dst_node:12072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12072, src_port:0, dst_node:12073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12073, src_port:0, dst_node:12074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12074, src_port:0, dst_node:12075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12075, src_port:0, dst_node:12076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12076, src_port:0, dst_node:12077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12077, src_port:0, dst_node:12078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12078, src_port:0, dst_node:12079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12079, src_port:0, dst_node:12064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12064, src_port:0, dst_node:12065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12065, src_port:0, dst_node:12066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12066, src_port:0, dst_node:12067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12067, src_port:0, dst_node:12068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12068, src_port:0, dst_node:12069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12069, src_port:0, dst_node:12070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12070, src_port:0, dst_node:12071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12071, src_port:0, dst_node:12072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12072, src_port:0, dst_node:12073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12073, src_port:0, dst_node:12074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12074, src_port:0, dst_node:12075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12075, src_port:0, dst_node:12076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12076, src_port:0, dst_node:12077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12077, src_port:0, dst_node:12078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12078, src_port:0, dst_node:12079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12079, src_port:0, dst_node:12064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12064, src_port:0, dst_node:12065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12065, src_port:0, dst_node:12066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12066, src_port:0, dst_node:12067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12067, src_port:0, dst_node:12068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12068, src_port:0, dst_node:12069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12069, src_port:0, dst_node:12070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12070, src_port:0, dst_node:12071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12071, src_port:0, dst_node:12072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12072, src_port:0, dst_node:12073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12073, src_port:0, dst_node:12074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12074, src_port:0, dst_node:12075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12075, src_port:0, dst_node:12076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12076, src_port:0, dst_node:12077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12077, src_port:0, dst_node:12078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12078, src_port:0, dst_node:12079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12079, src_port:0, dst_node:12064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12064, src_port:0, dst_node:12065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12065, src_port:0, dst_node:12066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12066, src_port:0, dst_node:12067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12067, src_port:0, dst_node:12068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12068, src_port:0, dst_node:12069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12069, src_port:0, dst_node:12070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12070, src_port:0, dst_node:12071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12071, src_port:0, dst_node:12072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12072, src_port:0, dst_node:12073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12073, src_port:0, dst_node:12074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12074, src_port:0, dst_node:12075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12075, src_port:0, dst_node:12076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12076, src_port:0, dst_node:12077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12077, src_port:0, dst_node:12078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12078, src_port:0, dst_node:12079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12079, src_port:0, dst_node:12064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12064, src_port:0, dst_node:12065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12065, src_port:0, dst_node:12066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12066, src_port:0, dst_node:12067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12067, src_port:0, dst_node:12068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12068, src_port:0, dst_node:12069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12069, src_port:0, dst_node:12070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12070, src_port:0, dst_node:12071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12071, src_port:0, dst_node:12072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12072, src_port:0, dst_node:12073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12073, src_port:0, dst_node:12074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12074, src_port:0, dst_node:12075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12075, src_port:0, dst_node:12076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12076, src_port:0, dst_node:12077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12077, src_port:0, dst_node:12078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12078, src_port:0, dst_node:12079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12079, src_port:0, dst_node:12064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12064, src_port:0, dst_node:12065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12065, src_port:0, dst_node:12066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12066, src_port:0, dst_node:12067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12067, src_port:0, dst_node:12068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12068, src_port:0, dst_node:12069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12069, src_port:0, dst_node:12070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12070, src_port:0, dst_node:12071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12071, src_port:0, dst_node:12072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12072, src_port:0, dst_node:12073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12073, src_port:0, dst_node:12074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12074, src_port:0, dst_node:12075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12075, src_port:0, dst_node:12076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12076, src_port:0, dst_node:12077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12077, src_port:0, dst_node:12078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12078, src_port:0, dst_node:12079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12079, src_port:0, dst_node:12064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12064, src_port:0, dst_node:12065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12065, src_port:0, dst_node:12066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12066, src_port:0, dst_node:12067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12067, src_port:0, dst_node:12068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12068, src_port:0, dst_node:12069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12069, src_port:0, dst_node:12070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12070, src_port:0, dst_node:12071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12071, src_port:0, dst_node:12072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12072, src_port:0, dst_node:12073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12073, src_port:0, dst_node:12074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12074, src_port:0, dst_node:12075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12075, src_port:0, dst_node:12076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12076, src_port:0, dst_node:12077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12077, src_port:0, dst_node:12078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12078, src_port:0, dst_node:12079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12079, src_port:0, dst_node:12064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12064, src_port:0, dst_node:12065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12065, src_port:0, dst_node:12066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12066, src_port:0, dst_node:12067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12067, src_port:0, dst_node:12068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12068, src_port:0, dst_node:12069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12069, src_port:0, dst_node:12070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12070, src_port:0, dst_node:12071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12071, src_port:0, dst_node:12072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12072, src_port:0, dst_node:12073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12073, src_port:0, dst_node:12074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12074, src_port:0, dst_node:12075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12075, src_port:0, dst_node:12076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12076, src_port:0, dst_node:12077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12077, src_port:0, dst_node:12078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12078, src_port:0, dst_node:12079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12079, src_port:0, dst_node:12064, dst_port:0, priority:0, msg_len:134217728
