stat rdma operate:
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8337, src_port:0, dst_node:8338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8338, src_port:0, dst_node:8339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8339, src_port:0, dst_node:8340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8340, src_port:0, dst_node:8341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8341, src_port:0, dst_node:8342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8342, src_port:0, dst_node:8343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8343, src_port:0, dst_node:8344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8344, src_port:0, dst_node:8345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8345, src_port:0, dst_node:8346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8337, src_port:0, dst_node:8338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8338, src_port:0, dst_node:8339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8339, src_port:0, dst_node:8340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8340, src_port:0, dst_node:8341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8341, src_port:0, dst_node:8342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8342, src_port:0, dst_node:8343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8343, src_port:0, dst_node:8344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8344, src_port:0, dst_node:8345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8345, src_port:0, dst_node:8346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8337, src_port:0, dst_node:8338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8338, src_port:0, dst_node:8339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8339, src_port:0, dst_node:8340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8340, src_port:0, dst_node:8341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8341, src_port:0, dst_node:8342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8342, src_port:0, dst_node:8343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8343, src_port:0, dst_node:8344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8344, src_port:0, dst_node:8345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8345, src_port:0, dst_node:8346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8337, src_port:0, dst_node:8338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8338, src_port:0, dst_node:8339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8339, src_port:0, dst_node:8340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8340, src_port:0, dst_node:8341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8341, src_port:0, dst_node:8342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8342, src_port:0, dst_node:8343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8343, src_port:0, dst_node:8344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8344, src_port:0, dst_node:8345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8345, src_port:0, dst_node:8346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8337, src_port:0, dst_node:8338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8338, src_port:0, dst_node:8339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8339, src_port:0, dst_node:8340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8340, src_port:0, dst_node:8341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8341, src_port:0, dst_node:8342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8342, src_port:0, dst_node:8343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8343, src_port:0, dst_node:8344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8344, src_port:0, dst_node:8345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8345, src_port:0, dst_node:8346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8337, src_port:0, dst_node:8338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8338, src_port:0, dst_node:8339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8339, src_port:0, dst_node:8340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8340, src_port:0, dst_node:8341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8341, src_port:0, dst_node:8342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8342, src_port:0, dst_node:8343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8343, src_port:0, dst_node:8344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8344, src_port:0, dst_node:8345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8345, src_port:0, dst_node:8346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8337, src_port:0, dst_node:8338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8338, src_port:0, dst_node:8339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8339, src_port:0, dst_node:8340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8340, src_port:0, dst_node:8341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8341, src_port:0, dst_node:8342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8342, src_port:0, dst_node:8343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8343, src_port:0, dst_node:8344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8344, src_port:0, dst_node:8345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8345, src_port:0, dst_node:8346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8337, src_port:0, dst_node:8338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8338, src_port:0, dst_node:8339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8339, src_port:0, dst_node:8340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8340, src_port:0, dst_node:8341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8341, src_port:0, dst_node:8342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8342, src_port:0, dst_node:8343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8343, src_port:0, dst_node:8344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8344, src_port:0, dst_node:8345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8345, src_port:0, dst_node:8346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8337, src_port:0, dst_node:8338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8338, src_port:0, dst_node:8339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8339, src_port:0, dst_node:8340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8340, src_port:0, dst_node:8341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8341, src_port:0, dst_node:8342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8342, src_port:0, dst_node:8343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8343, src_port:0, dst_node:8344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8344, src_port:0, dst_node:8345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8345, src_port:0, dst_node:8346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8337, src_port:0, dst_node:8338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8338, src_port:0, dst_node:8339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8339, src_port:0, dst_node:8340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8340, src_port:0, dst_node:8341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8341, src_port:0, dst_node:8342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8342, src_port:0, dst_node:8343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8343, src_port:0, dst_node:8344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8344, src_port:0, dst_node:8345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8345, src_port:0, dst_node:8346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8337, src_port:0, dst_node:8338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8338, src_port:0, dst_node:8339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8339, src_port:0, dst_node:8340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8340, src_port:0, dst_node:8341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8341, src_port:0, dst_node:8342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8342, src_port:0, dst_node:8343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8343, src_port:0, dst_node:8344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8344, src_port:0, dst_node:8345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8345, src_port:0, dst_node:8346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8337, src_port:0, dst_node:8338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8338, src_port:0, dst_node:8339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8339, src_port:0, dst_node:8340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8340, src_port:0, dst_node:8341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8341, src_port:0, dst_node:8342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8342, src_port:0, dst_node:8343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8343, src_port:0, dst_node:8344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8344, src_port:0, dst_node:8345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8345, src_port:0, dst_node:8346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8336, src_port:0, dst_node:8337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8337, src_port:0, dst_node:8338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8338, src_port:0, dst_node:8339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8339, src_port:0, dst_node:8340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8340, src_port:0, dst_node:8341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8341, src_port:0, dst_node:8342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8342, src_port:0, dst_node:8343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8343, src_port:0, dst_node:8344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8344, src_port:0, dst_node:8345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8345, src_port:0, dst_node:8346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8346, src_port:0, dst_node:8347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8347, src_port:0, dst_node:8348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8348, src_port:0, dst_node:8349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8349, src_port:0, dst_node:8350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8350, src_port:0, dst_node:8351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8351, src_port:0, dst_node:8336, dst_port:0, priority:0, msg_len:134217728
