stat rdma operate:
phase:3000
Type:rdma_send, src_node:13856, src_port:0, dst_node:13857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13865, src_port:0, dst_node:13866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13866, src_port:0, dst_node:13867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13867, src_port:0, dst_node:13868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13868, src_port:0, dst_node:13869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13869, src_port:0, dst_node:13870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13870, src_port:0, dst_node:13871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13871, src_port:0, dst_node:13856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13856, src_port:0, dst_node:13857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13857, src_port:0, dst_node:13858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13858, src_port:0, dst_node:13859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13859, src_port:0, dst_node:13860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13860, src_port:0, dst_node:13861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13861, src_port:0, dst_node:13862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13862, src_port:0, dst_node:13863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13863, src_port:0, dst_node:13864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13864, src_port:0, dst_node:13865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13865, src_port:0, dst_node:13866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13866, src_port:0, dst_node:13867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13867, src_port:0, dst_node:13868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13868, src_port:0, dst_node:13869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13869, src_port:0, dst_node:13870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13870, src_port:0, dst_node:13871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13871, src_port:0, dst_node:13856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13856, src_port:0, dst_node:13857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13857, src_port:0, dst_node:13858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13858, src_port:0, dst_node:13859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13859, src_port:0, dst_node:13860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13860, src_port:0, dst_node:13861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13861, src_port:0, dst_node:13862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13862, src_port:0, dst_node:13863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13863, src_port:0, dst_node:13864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13864, src_port:0, dst_node:13865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13865, src_port:0, dst_node:13866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13866, src_port:0, dst_node:13867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13867, src_port:0, dst_node:13868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13868, src_port:0, dst_node:13869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13869, src_port:0, dst_node:13870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13870, src_port:0, dst_node:13871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13871, src_port:0, dst_node:13856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13856, src_port:0, dst_node:13857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13857, src_port:0, dst_node:13858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13858, src_port:0, dst_node:13859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13859, src_port:0, dst_node:13860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13860, src_port:0, dst_node:13861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13861, src_port:0, dst_node:13862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13862, src_port:0, dst_node:13863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13863, src_port:0, dst_node:13864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13864, src_port:0, dst_node:13865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13865, src_port:0, dst_node:13866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13866, src_port:0, dst_node:13867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13867, src_port:0, dst_node:13868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13868, src_port:0, dst_node:13869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13869, src_port:0, dst_node:13870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13870, src_port:0, dst_node:13871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13871, src_port:0, dst_node:13856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13856, src_port:0, dst_node:13857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13857, src_port:0, dst_node:13858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13858, src_port:0, dst_node:13859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13859, src_port:0, dst_node:13860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13860, src_port:0, dst_node:13861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13861, src_port:0, dst_node:13862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13862, src_port:0, dst_node:13863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13863, src_port:0, dst_node:13864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13864, src_port:0, dst_node:13865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13865, src_port:0, dst_node:13866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13866, src_port:0, dst_node:13867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13867, src_port:0, dst_node:13868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13868, src_port:0, dst_node:13869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13869, src_port:0, dst_node:13870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13870, src_port:0, dst_node:13871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13871, src_port:0, dst_node:13856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13856, src_port:0, dst_node:13857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13857, src_port:0, dst_node:13858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13858, src_port:0, dst_node:13859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13859, src_port:0, dst_node:13860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13860, src_port:0, dst_node:13861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13861, src_port:0, dst_node:13862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13862, src_port:0, dst_node:13863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13863, src_port:0, dst_node:13864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13864, src_port:0, dst_node:13865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13865, src_port:0, dst_node:13866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13866, src_port:0, dst_node:13867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13867, src_port:0, dst_node:13868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13868, src_port:0, dst_node:13869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13869, src_port:0, dst_node:13870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13870, src_port:0, dst_node:13871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13871, src_port:0, dst_node:13856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13856, src_port:0, dst_node:13857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13857, src_port:0, dst_node:13858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13858, src_port:0, dst_node:13859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13859, src_port:0, dst_node:13860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13860, src_port:0, dst_node:13861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13861, src_port:0, dst_node:13862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13862, src_port:0, dst_node:13863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13863, src_port:0, dst_node:13864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13864, src_port:0, dst_node:13865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13865, src_port:0, dst_node:13866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13866, src_port:0, dst_node:13867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13867, src_port:0, dst_node:13868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13868, src_port:0, dst_node:13869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13869, src_port:0, dst_node:13870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13870, src_port:0, dst_node:13871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13871, src_port:0, dst_node:13856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13856, src_port:0, dst_node:13857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13857, src_port:0, dst_node:13858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13858, src_port:0, dst_node:13859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13859, src_port:0, dst_node:13860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13860, src_port:0, dst_node:13861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13861, src_port:0, dst_node:13862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13862, src_port:0, dst_node:13863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13863, src_port:0, dst_node:13864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13864, src_port:0, dst_node:13865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13865, src_port:0, dst_node:13866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13866, src_port:0, dst_node:13867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13867, src_port:0, dst_node:13868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13868, src_port:0, dst_node:13869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13869, src_port:0, dst_node:13870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13870, src_port:0, dst_node:13871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13871, src_port:0, dst_node:13856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13856, src_port:0, dst_node:13857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13857, src_port:0, dst_node:13858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13858, src_port:0, dst_node:13859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13859, src_port:0, dst_node:13860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13860, src_port:0, dst_node:13861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13861, src_port:0, dst_node:13862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13862, src_port:0, dst_node:13863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13863, src_port:0, dst_node:13864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13864, src_port:0, dst_node:13865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13865, src_port:0, dst_node:13866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13866, src_port:0, dst_node:13867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13867, src_port:0, dst_node:13868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13868, src_port:0, dst_node:13869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13869, src_port:0, dst_node:13870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13870, src_port:0, dst_node:13871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13871, src_port:0, dst_node:13856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13856, src_port:0, dst_node:13857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13857, src_port:0, dst_node:13858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13858, src_port:0, dst_node:13859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13859, src_port:0, dst_node:13860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13860, src_port:0, dst_node:13861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13861, src_port:0, dst_node:13862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13862, src_port:0, dst_node:13863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13863, src_port:0, dst_node:13864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13864, src_port:0, dst_node:13865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13865, src_port:0, dst_node:13866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13866, src_port:0, dst_node:13867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13867, src_port:0, dst_node:13868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13868, src_port:0, dst_node:13869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13869, src_port:0, dst_node:13870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13870, src_port:0, dst_node:13871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13871, src_port:0, dst_node:13856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13856, src_port:0, dst_node:13857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13857, src_port:0, dst_node:13858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13858, src_port:0, dst_node:13859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13859, src_port:0, dst_node:13860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13860, src_port:0, dst_node:13861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13861, src_port:0, dst_node:13862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13862, src_port:0, dst_node:13863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13863, src_port:0, dst_node:13864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13864, src_port:0, dst_node:13865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13865, src_port:0, dst_node:13866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13866, src_port:0, dst_node:13867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13867, src_port:0, dst_node:13868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13868, src_port:0, dst_node:13869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13869, src_port:0, dst_node:13870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13870, src_port:0, dst_node:13871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13871, src_port:0, dst_node:13856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13856, src_port:0, dst_node:13857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13857, src_port:0, dst_node:13858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13858, src_port:0, dst_node:13859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13859, src_port:0, dst_node:13860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13860, src_port:0, dst_node:13861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13861, src_port:0, dst_node:13862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13862, src_port:0, dst_node:13863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13863, src_port:0, dst_node:13864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13864, src_port:0, dst_node:13865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13865, src_port:0, dst_node:13866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13866, src_port:0, dst_node:13867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13867, src_port:0, dst_node:13868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13868, src_port:0, dst_node:13869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13869, src_port:0, dst_node:13870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13870, src_port:0, dst_node:13871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13871, src_port:0, dst_node:13856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13856, src_port:0, dst_node:13857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13857, src_port:0, dst_node:13858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13858, src_port:0, dst_node:13859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13859, src_port:0, dst_node:13860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13860, src_port:0, dst_node:13861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13861, src_port:0, dst_node:13862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13862, src_port:0, dst_node:13863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13863, src_port:0, dst_node:13864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13864, src_port:0, dst_node:13865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13865, src_port:0, dst_node:13866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13866, src_port:0, dst_node:13867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13867, src_port:0, dst_node:13868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13868, src_port:0, dst_node:13869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13869, src_port:0, dst_node:13870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13870, src_port:0, dst_node:13871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13871, src_port:0, dst_node:13856, dst_port:0, priority:0, msg_len:134217728
