stat rdma operate:
phase:3000
Type:rdma_send, src_node:8096, src_port:0, dst_node:8097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8096, src_port:0, dst_node:8097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8097, src_port:0, dst_node:8098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8098, src_port:0, dst_node:8099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8099, src_port:0, dst_node:8100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8100, src_port:0, dst_node:8101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8101, src_port:0, dst_node:8102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8102, src_port:0, dst_node:8103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8103, src_port:0, dst_node:8104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8104, src_port:0, dst_node:8105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8105, src_port:0, dst_node:8106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8106, src_port:0, dst_node:8107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8107, src_port:0, dst_node:8108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8108, src_port:0, dst_node:8109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8109, src_port:0, dst_node:8110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8110, src_port:0, dst_node:8111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8111, src_port:0, dst_node:8096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8096, src_port:0, dst_node:8097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8097, src_port:0, dst_node:8098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8098, src_port:0, dst_node:8099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8099, src_port:0, dst_node:8100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8100, src_port:0, dst_node:8101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8101, src_port:0, dst_node:8102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8102, src_port:0, dst_node:8103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8103, src_port:0, dst_node:8104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8104, src_port:0, dst_node:8105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8105, src_port:0, dst_node:8106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8106, src_port:0, dst_node:8107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8107, src_port:0, dst_node:8108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8108, src_port:0, dst_node:8109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8109, src_port:0, dst_node:8110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8110, src_port:0, dst_node:8111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8111, src_port:0, dst_node:8096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8096, src_port:0, dst_node:8097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8097, src_port:0, dst_node:8098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8098, src_port:0, dst_node:8099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8099, src_port:0, dst_node:8100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8100, src_port:0, dst_node:8101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8101, src_port:0, dst_node:8102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8102, src_port:0, dst_node:8103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8103, src_port:0, dst_node:8104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8104, src_port:0, dst_node:8105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8105, src_port:0, dst_node:8106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8106, src_port:0, dst_node:8107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8107, src_port:0, dst_node:8108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8108, src_port:0, dst_node:8109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8109, src_port:0, dst_node:8110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8110, src_port:0, dst_node:8111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8111, src_port:0, dst_node:8096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8096, src_port:0, dst_node:8097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8097, src_port:0, dst_node:8098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8098, src_port:0, dst_node:8099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8099, src_port:0, dst_node:8100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8100, src_port:0, dst_node:8101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8101, src_port:0, dst_node:8102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8102, src_port:0, dst_node:8103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8103, src_port:0, dst_node:8104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8104, src_port:0, dst_node:8105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8105, src_port:0, dst_node:8106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8106, src_port:0, dst_node:8107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8107, src_port:0, dst_node:8108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8108, src_port:0, dst_node:8109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8109, src_port:0, dst_node:8110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8110, src_port:0, dst_node:8111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8111, src_port:0, dst_node:8096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8096, src_port:0, dst_node:8097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8097, src_port:0, dst_node:8098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8098, src_port:0, dst_node:8099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8099, src_port:0, dst_node:8100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8100, src_port:0, dst_node:8101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8101, src_port:0, dst_node:8102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8102, src_port:0, dst_node:8103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8103, src_port:0, dst_node:8104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8104, src_port:0, dst_node:8105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8105, src_port:0, dst_node:8106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8106, src_port:0, dst_node:8107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8107, src_port:0, dst_node:8108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8108, src_port:0, dst_node:8109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8109, src_port:0, dst_node:8110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8110, src_port:0, dst_node:8111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8111, src_port:0, dst_node:8096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8096, src_port:0, dst_node:8097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8097, src_port:0, dst_node:8098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8098, src_port:0, dst_node:8099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8099, src_port:0, dst_node:8100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8100, src_port:0, dst_node:8101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8101, src_port:0, dst_node:8102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8102, src_port:0, dst_node:8103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8103, src_port:0, dst_node:8104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8104, src_port:0, dst_node:8105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8105, src_port:0, dst_node:8106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8106, src_port:0, dst_node:8107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8107, src_port:0, dst_node:8108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8108, src_port:0, dst_node:8109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8109, src_port:0, dst_node:8110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8110, src_port:0, dst_node:8111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8111, src_port:0, dst_node:8096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8096, src_port:0, dst_node:8097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8097, src_port:0, dst_node:8098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8098, src_port:0, dst_node:8099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8099, src_port:0, dst_node:8100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8100, src_port:0, dst_node:8101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8101, src_port:0, dst_node:8102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8102, src_port:0, dst_node:8103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8103, src_port:0, dst_node:8104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8104, src_port:0, dst_node:8105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8105, src_port:0, dst_node:8106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8106, src_port:0, dst_node:8107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8107, src_port:0, dst_node:8108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8108, src_port:0, dst_node:8109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8109, src_port:0, dst_node:8110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8110, src_port:0, dst_node:8111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8111, src_port:0, dst_node:8096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8096, src_port:0, dst_node:8097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8097, src_port:0, dst_node:8098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8098, src_port:0, dst_node:8099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8099, src_port:0, dst_node:8100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8100, src_port:0, dst_node:8101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8101, src_port:0, dst_node:8102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8102, src_port:0, dst_node:8103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8103, src_port:0, dst_node:8104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8104, src_port:0, dst_node:8105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8105, src_port:0, dst_node:8106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8106, src_port:0, dst_node:8107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8107, src_port:0, dst_node:8108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8108, src_port:0, dst_node:8109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8109, src_port:0, dst_node:8110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8110, src_port:0, dst_node:8111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8111, src_port:0, dst_node:8096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8096, src_port:0, dst_node:8097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8097, src_port:0, dst_node:8098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8098, src_port:0, dst_node:8099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8099, src_port:0, dst_node:8100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8100, src_port:0, dst_node:8101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8101, src_port:0, dst_node:8102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8102, src_port:0, dst_node:8103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8103, src_port:0, dst_node:8104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8104, src_port:0, dst_node:8105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8105, src_port:0, dst_node:8106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8106, src_port:0, dst_node:8107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8107, src_port:0, dst_node:8108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8108, src_port:0, dst_node:8109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8109, src_port:0, dst_node:8110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8110, src_port:0, dst_node:8111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8111, src_port:0, dst_node:8096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8096, src_port:0, dst_node:8097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8097, src_port:0, dst_node:8098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8098, src_port:0, dst_node:8099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8099, src_port:0, dst_node:8100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8100, src_port:0, dst_node:8101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8101, src_port:0, dst_node:8102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8102, src_port:0, dst_node:8103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8103, src_port:0, dst_node:8104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8104, src_port:0, dst_node:8105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8105, src_port:0, dst_node:8106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8106, src_port:0, dst_node:8107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8107, src_port:0, dst_node:8108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8108, src_port:0, dst_node:8109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8109, src_port:0, dst_node:8110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8110, src_port:0, dst_node:8111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8111, src_port:0, dst_node:8096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8096, src_port:0, dst_node:8097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8097, src_port:0, dst_node:8098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8098, src_port:0, dst_node:8099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8099, src_port:0, dst_node:8100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8100, src_port:0, dst_node:8101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8101, src_port:0, dst_node:8102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8102, src_port:0, dst_node:8103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8103, src_port:0, dst_node:8104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8104, src_port:0, dst_node:8105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8105, src_port:0, dst_node:8106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8106, src_port:0, dst_node:8107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8107, src_port:0, dst_node:8108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8108, src_port:0, dst_node:8109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8109, src_port:0, dst_node:8110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8110, src_port:0, dst_node:8111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8111, src_port:0, dst_node:8096, dst_port:0, priority:0, msg_len:134217728
