stat rdma operate:
phase:3000
Type:rdma_send, src_node:2192, src_port:0, dst_node:2193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2203, src_port:0, dst_node:2204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2204, src_port:0, dst_node:2205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2205, src_port:0, dst_node:2206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2206, src_port:0, dst_node:2207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2207, src_port:0, dst_node:2192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2192, src_port:0, dst_node:2193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2193, src_port:0, dst_node:2194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2194, src_port:0, dst_node:2195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2195, src_port:0, dst_node:2196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2196, src_port:0, dst_node:2197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2197, src_port:0, dst_node:2198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2198, src_port:0, dst_node:2199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2199, src_port:0, dst_node:2200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2200, src_port:0, dst_node:2201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2201, src_port:0, dst_node:2202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2202, src_port:0, dst_node:2203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2203, src_port:0, dst_node:2204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2204, src_port:0, dst_node:2205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2205, src_port:0, dst_node:2206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2206, src_port:0, dst_node:2207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2207, src_port:0, dst_node:2192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2192, src_port:0, dst_node:2193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2193, src_port:0, dst_node:2194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2194, src_port:0, dst_node:2195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2195, src_port:0, dst_node:2196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2196, src_port:0, dst_node:2197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2197, src_port:0, dst_node:2198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2198, src_port:0, dst_node:2199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2199, src_port:0, dst_node:2200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2200, src_port:0, dst_node:2201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2201, src_port:0, dst_node:2202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2202, src_port:0, dst_node:2203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2203, src_port:0, dst_node:2204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2204, src_port:0, dst_node:2205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2205, src_port:0, dst_node:2206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2206, src_port:0, dst_node:2207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2207, src_port:0, dst_node:2192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2192, src_port:0, dst_node:2193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2193, src_port:0, dst_node:2194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2194, src_port:0, dst_node:2195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2195, src_port:0, dst_node:2196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2196, src_port:0, dst_node:2197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2197, src_port:0, dst_node:2198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2198, src_port:0, dst_node:2199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2199, src_port:0, dst_node:2200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2200, src_port:0, dst_node:2201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2201, src_port:0, dst_node:2202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2202, src_port:0, dst_node:2203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2203, src_port:0, dst_node:2204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2204, src_port:0, dst_node:2205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2205, src_port:0, dst_node:2206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2206, src_port:0, dst_node:2207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2207, src_port:0, dst_node:2192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2192, src_port:0, dst_node:2193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2193, src_port:0, dst_node:2194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2194, src_port:0, dst_node:2195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2195, src_port:0, dst_node:2196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2196, src_port:0, dst_node:2197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2197, src_port:0, dst_node:2198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2198, src_port:0, dst_node:2199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2199, src_port:0, dst_node:2200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2200, src_port:0, dst_node:2201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2201, src_port:0, dst_node:2202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2202, src_port:0, dst_node:2203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2203, src_port:0, dst_node:2204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2204, src_port:0, dst_node:2205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2205, src_port:0, dst_node:2206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2206, src_port:0, dst_node:2207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2207, src_port:0, dst_node:2192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2192, src_port:0, dst_node:2193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2193, src_port:0, dst_node:2194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2194, src_port:0, dst_node:2195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2195, src_port:0, dst_node:2196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2196, src_port:0, dst_node:2197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2197, src_port:0, dst_node:2198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2198, src_port:0, dst_node:2199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2199, src_port:0, dst_node:2200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2200, src_port:0, dst_node:2201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2201, src_port:0, dst_node:2202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2202, src_port:0, dst_node:2203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2203, src_port:0, dst_node:2204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2204, src_port:0, dst_node:2205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2205, src_port:0, dst_node:2206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2206, src_port:0, dst_node:2207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2207, src_port:0, dst_node:2192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2192, src_port:0, dst_node:2193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2193, src_port:0, dst_node:2194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2194, src_port:0, dst_node:2195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2195, src_port:0, dst_node:2196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2196, src_port:0, dst_node:2197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2197, src_port:0, dst_node:2198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2198, src_port:0, dst_node:2199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2199, src_port:0, dst_node:2200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2200, src_port:0, dst_node:2201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2201, src_port:0, dst_node:2202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2202, src_port:0, dst_node:2203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2203, src_port:0, dst_node:2204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2204, src_port:0, dst_node:2205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2205, src_port:0, dst_node:2206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2206, src_port:0, dst_node:2207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2207, src_port:0, dst_node:2192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2192, src_port:0, dst_node:2193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2193, src_port:0, dst_node:2194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2194, src_port:0, dst_node:2195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2195, src_port:0, dst_node:2196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2196, src_port:0, dst_node:2197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2197, src_port:0, dst_node:2198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2198, src_port:0, dst_node:2199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2199, src_port:0, dst_node:2200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2200, src_port:0, dst_node:2201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2201, src_port:0, dst_node:2202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2202, src_port:0, dst_node:2203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2203, src_port:0, dst_node:2204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2204, src_port:0, dst_node:2205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2205, src_port:0, dst_node:2206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2206, src_port:0, dst_node:2207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2207, src_port:0, dst_node:2192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2192, src_port:0, dst_node:2193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2193, src_port:0, dst_node:2194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2194, src_port:0, dst_node:2195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2195, src_port:0, dst_node:2196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2196, src_port:0, dst_node:2197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2197, src_port:0, dst_node:2198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2198, src_port:0, dst_node:2199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2199, src_port:0, dst_node:2200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2200, src_port:0, dst_node:2201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2201, src_port:0, dst_node:2202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2202, src_port:0, dst_node:2203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2203, src_port:0, dst_node:2204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2204, src_port:0, dst_node:2205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2205, src_port:0, dst_node:2206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2206, src_port:0, dst_node:2207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2207, src_port:0, dst_node:2192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2192, src_port:0, dst_node:2193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2193, src_port:0, dst_node:2194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2194, src_port:0, dst_node:2195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2195, src_port:0, dst_node:2196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2196, src_port:0, dst_node:2197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2197, src_port:0, dst_node:2198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2198, src_port:0, dst_node:2199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2199, src_port:0, dst_node:2200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2200, src_port:0, dst_node:2201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2201, src_port:0, dst_node:2202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2202, src_port:0, dst_node:2203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2203, src_port:0, dst_node:2204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2204, src_port:0, dst_node:2205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2205, src_port:0, dst_node:2206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2206, src_port:0, dst_node:2207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2207, src_port:0, dst_node:2192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2192, src_port:0, dst_node:2193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2193, src_port:0, dst_node:2194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2194, src_port:0, dst_node:2195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2195, src_port:0, dst_node:2196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2196, src_port:0, dst_node:2197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2197, src_port:0, dst_node:2198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2198, src_port:0, dst_node:2199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2199, src_port:0, dst_node:2200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2200, src_port:0, dst_node:2201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2201, src_port:0, dst_node:2202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2202, src_port:0, dst_node:2203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2203, src_port:0, dst_node:2204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2204, src_port:0, dst_node:2205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2205, src_port:0, dst_node:2206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2206, src_port:0, dst_node:2207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2207, src_port:0, dst_node:2192, dst_port:0, priority:0, msg_len:134217728
