stat rdma operate:
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13777, src_port:0, dst_node:13778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13778, src_port:0, dst_node:13779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13779, src_port:0, dst_node:13780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13780, src_port:0, dst_node:13781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13781, src_port:0, dst_node:13782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13782, src_port:0, dst_node:13783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13783, src_port:0, dst_node:13784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13784, src_port:0, dst_node:13785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13785, src_port:0, dst_node:13786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13777, src_port:0, dst_node:13778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13778, src_port:0, dst_node:13779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13779, src_port:0, dst_node:13780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13780, src_port:0, dst_node:13781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13781, src_port:0, dst_node:13782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13782, src_port:0, dst_node:13783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13783, src_port:0, dst_node:13784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13784, src_port:0, dst_node:13785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13785, src_port:0, dst_node:13786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13777, src_port:0, dst_node:13778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13778, src_port:0, dst_node:13779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13779, src_port:0, dst_node:13780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13780, src_port:0, dst_node:13781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13781, src_port:0, dst_node:13782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13782, src_port:0, dst_node:13783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13783, src_port:0, dst_node:13784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13784, src_port:0, dst_node:13785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13785, src_port:0, dst_node:13786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13777, src_port:0, dst_node:13778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13778, src_port:0, dst_node:13779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13779, src_port:0, dst_node:13780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13780, src_port:0, dst_node:13781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13781, src_port:0, dst_node:13782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13782, src_port:0, dst_node:13783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13783, src_port:0, dst_node:13784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13784, src_port:0, dst_node:13785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13785, src_port:0, dst_node:13786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13777, src_port:0, dst_node:13778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13778, src_port:0, dst_node:13779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13779, src_port:0, dst_node:13780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13780, src_port:0, dst_node:13781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13781, src_port:0, dst_node:13782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13782, src_port:0, dst_node:13783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13783, src_port:0, dst_node:13784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13784, src_port:0, dst_node:13785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13785, src_port:0, dst_node:13786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13777, src_port:0, dst_node:13778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13778, src_port:0, dst_node:13779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13779, src_port:0, dst_node:13780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13780, src_port:0, dst_node:13781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13781, src_port:0, dst_node:13782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13782, src_port:0, dst_node:13783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13783, src_port:0, dst_node:13784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13784, src_port:0, dst_node:13785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13785, src_port:0, dst_node:13786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13777, src_port:0, dst_node:13778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13778, src_port:0, dst_node:13779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13779, src_port:0, dst_node:13780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13780, src_port:0, dst_node:13781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13781, src_port:0, dst_node:13782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13782, src_port:0, dst_node:13783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13783, src_port:0, dst_node:13784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13784, src_port:0, dst_node:13785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13785, src_port:0, dst_node:13786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13777, src_port:0, dst_node:13778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13778, src_port:0, dst_node:13779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13779, src_port:0, dst_node:13780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13780, src_port:0, dst_node:13781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13781, src_port:0, dst_node:13782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13782, src_port:0, dst_node:13783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13783, src_port:0, dst_node:13784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13784, src_port:0, dst_node:13785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13785, src_port:0, dst_node:13786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13777, src_port:0, dst_node:13778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13778, src_port:0, dst_node:13779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13779, src_port:0, dst_node:13780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13780, src_port:0, dst_node:13781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13781, src_port:0, dst_node:13782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13782, src_port:0, dst_node:13783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13783, src_port:0, dst_node:13784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13784, src_port:0, dst_node:13785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13785, src_port:0, dst_node:13786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13777, src_port:0, dst_node:13778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13778, src_port:0, dst_node:13779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13779, src_port:0, dst_node:13780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13780, src_port:0, dst_node:13781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13781, src_port:0, dst_node:13782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13782, src_port:0, dst_node:13783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13783, src_port:0, dst_node:13784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13784, src_port:0, dst_node:13785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13785, src_port:0, dst_node:13786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13777, src_port:0, dst_node:13778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13778, src_port:0, dst_node:13779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13779, src_port:0, dst_node:13780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13780, src_port:0, dst_node:13781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13781, src_port:0, dst_node:13782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13782, src_port:0, dst_node:13783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13783, src_port:0, dst_node:13784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13784, src_port:0, dst_node:13785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13785, src_port:0, dst_node:13786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13777, src_port:0, dst_node:13778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13778, src_port:0, dst_node:13779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13779, src_port:0, dst_node:13780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13780, src_port:0, dst_node:13781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13781, src_port:0, dst_node:13782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13782, src_port:0, dst_node:13783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13783, src_port:0, dst_node:13784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13784, src_port:0, dst_node:13785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13785, src_port:0, dst_node:13786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13776, src_port:0, dst_node:13777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13777, src_port:0, dst_node:13778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13778, src_port:0, dst_node:13779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13779, src_port:0, dst_node:13780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13780, src_port:0, dst_node:13781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13781, src_port:0, dst_node:13782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13782, src_port:0, dst_node:13783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13783, src_port:0, dst_node:13784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13784, src_port:0, dst_node:13785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13785, src_port:0, dst_node:13786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13786, src_port:0, dst_node:13787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13787, src_port:0, dst_node:13788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13788, src_port:0, dst_node:13789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13789, src_port:0, dst_node:13790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13790, src_port:0, dst_node:13791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13791, src_port:0, dst_node:13776, dst_port:0, priority:0, msg_len:134217728
