stat rdma operate:
phase:3000
Type:rdma_send, src_node:3824, src_port:0, dst_node:3825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3829, src_port:0, dst_node:3830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3830, src_port:0, dst_node:3831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3831, src_port:0, dst_node:3832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3832, src_port:0, dst_node:3833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3833, src_port:0, dst_node:3834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3834, src_port:0, dst_node:3835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3835, src_port:0, dst_node:3836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3836, src_port:0, dst_node:3837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3837, src_port:0, dst_node:3838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3838, src_port:0, dst_node:3839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3839, src_port:0, dst_node:3824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3824, src_port:0, dst_node:3825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3825, src_port:0, dst_node:3826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3826, src_port:0, dst_node:3827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3827, src_port:0, dst_node:3828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3828, src_port:0, dst_node:3829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3829, src_port:0, dst_node:3830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3830, src_port:0, dst_node:3831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3831, src_port:0, dst_node:3832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3832, src_port:0, dst_node:3833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3833, src_port:0, dst_node:3834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3834, src_port:0, dst_node:3835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3835, src_port:0, dst_node:3836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3836, src_port:0, dst_node:3837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3837, src_port:0, dst_node:3838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3838, src_port:0, dst_node:3839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3839, src_port:0, dst_node:3824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3824, src_port:0, dst_node:3825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3825, src_port:0, dst_node:3826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3826, src_port:0, dst_node:3827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3827, src_port:0, dst_node:3828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3828, src_port:0, dst_node:3829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3829, src_port:0, dst_node:3830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3830, src_port:0, dst_node:3831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3831, src_port:0, dst_node:3832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3832, src_port:0, dst_node:3833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3833, src_port:0, dst_node:3834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3834, src_port:0, dst_node:3835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3835, src_port:0, dst_node:3836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3836, src_port:0, dst_node:3837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3837, src_port:0, dst_node:3838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3838, src_port:0, dst_node:3839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3839, src_port:0, dst_node:3824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3824, src_port:0, dst_node:3825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3825, src_port:0, dst_node:3826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3826, src_port:0, dst_node:3827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3827, src_port:0, dst_node:3828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3828, src_port:0, dst_node:3829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3829, src_port:0, dst_node:3830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3830, src_port:0, dst_node:3831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3831, src_port:0, dst_node:3832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3832, src_port:0, dst_node:3833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3833, src_port:0, dst_node:3834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3834, src_port:0, dst_node:3835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3835, src_port:0, dst_node:3836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3836, src_port:0, dst_node:3837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3837, src_port:0, dst_node:3838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3838, src_port:0, dst_node:3839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3839, src_port:0, dst_node:3824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3824, src_port:0, dst_node:3825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3825, src_port:0, dst_node:3826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3826, src_port:0, dst_node:3827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3827, src_port:0, dst_node:3828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3828, src_port:0, dst_node:3829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3829, src_port:0, dst_node:3830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3830, src_port:0, dst_node:3831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3831, src_port:0, dst_node:3832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3832, src_port:0, dst_node:3833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3833, src_port:0, dst_node:3834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3834, src_port:0, dst_node:3835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3835, src_port:0, dst_node:3836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3836, src_port:0, dst_node:3837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3837, src_port:0, dst_node:3838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3838, src_port:0, dst_node:3839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3839, src_port:0, dst_node:3824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3824, src_port:0, dst_node:3825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3825, src_port:0, dst_node:3826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3826, src_port:0, dst_node:3827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3827, src_port:0, dst_node:3828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3828, src_port:0, dst_node:3829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3829, src_port:0, dst_node:3830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3830, src_port:0, dst_node:3831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3831, src_port:0, dst_node:3832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3832, src_port:0, dst_node:3833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3833, src_port:0, dst_node:3834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3834, src_port:0, dst_node:3835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3835, src_port:0, dst_node:3836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3836, src_port:0, dst_node:3837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3837, src_port:0, dst_node:3838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3838, src_port:0, dst_node:3839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3839, src_port:0, dst_node:3824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3824, src_port:0, dst_node:3825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3825, src_port:0, dst_node:3826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3826, src_port:0, dst_node:3827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3827, src_port:0, dst_node:3828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3828, src_port:0, dst_node:3829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3829, src_port:0, dst_node:3830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3830, src_port:0, dst_node:3831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3831, src_port:0, dst_node:3832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3832, src_port:0, dst_node:3833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3833, src_port:0, dst_node:3834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3834, src_port:0, dst_node:3835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3835, src_port:0, dst_node:3836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3836, src_port:0, dst_node:3837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3837, src_port:0, dst_node:3838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3838, src_port:0, dst_node:3839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3839, src_port:0, dst_node:3824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3824, src_port:0, dst_node:3825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3825, src_port:0, dst_node:3826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3826, src_port:0, dst_node:3827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3827, src_port:0, dst_node:3828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3828, src_port:0, dst_node:3829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3829, src_port:0, dst_node:3830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3830, src_port:0, dst_node:3831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3831, src_port:0, dst_node:3832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3832, src_port:0, dst_node:3833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3833, src_port:0, dst_node:3834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3834, src_port:0, dst_node:3835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3835, src_port:0, dst_node:3836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3836, src_port:0, dst_node:3837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3837, src_port:0, dst_node:3838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3838, src_port:0, dst_node:3839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3839, src_port:0, dst_node:3824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3824, src_port:0, dst_node:3825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3825, src_port:0, dst_node:3826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3826, src_port:0, dst_node:3827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3827, src_port:0, dst_node:3828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3828, src_port:0, dst_node:3829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3829, src_port:0, dst_node:3830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3830, src_port:0, dst_node:3831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3831, src_port:0, dst_node:3832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3832, src_port:0, dst_node:3833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3833, src_port:0, dst_node:3834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3834, src_port:0, dst_node:3835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3835, src_port:0, dst_node:3836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3836, src_port:0, dst_node:3837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3837, src_port:0, dst_node:3838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3838, src_port:0, dst_node:3839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3839, src_port:0, dst_node:3824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3824, src_port:0, dst_node:3825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3825, src_port:0, dst_node:3826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3826, src_port:0, dst_node:3827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3827, src_port:0, dst_node:3828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3828, src_port:0, dst_node:3829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3829, src_port:0, dst_node:3830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3830, src_port:0, dst_node:3831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3831, src_port:0, dst_node:3832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3832, src_port:0, dst_node:3833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3833, src_port:0, dst_node:3834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3834, src_port:0, dst_node:3835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3835, src_port:0, dst_node:3836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3836, src_port:0, dst_node:3837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3837, src_port:0, dst_node:3838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3838, src_port:0, dst_node:3839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3839, src_port:0, dst_node:3824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3824, src_port:0, dst_node:3825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3825, src_port:0, dst_node:3826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3826, src_port:0, dst_node:3827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3827, src_port:0, dst_node:3828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3828, src_port:0, dst_node:3829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3829, src_port:0, dst_node:3830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3830, src_port:0, dst_node:3831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3831, src_port:0, dst_node:3832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3832, src_port:0, dst_node:3833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3833, src_port:0, dst_node:3834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3834, src_port:0, dst_node:3835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3835, src_port:0, dst_node:3836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3836, src_port:0, dst_node:3837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3837, src_port:0, dst_node:3838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3838, src_port:0, dst_node:3839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3839, src_port:0, dst_node:3824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3824, src_port:0, dst_node:3825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3825, src_port:0, dst_node:3826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3826, src_port:0, dst_node:3827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3827, src_port:0, dst_node:3828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3828, src_port:0, dst_node:3829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3829, src_port:0, dst_node:3830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3830, src_port:0, dst_node:3831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3831, src_port:0, dst_node:3832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3832, src_port:0, dst_node:3833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3833, src_port:0, dst_node:3834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3834, src_port:0, dst_node:3835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3835, src_port:0, dst_node:3836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3836, src_port:0, dst_node:3837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3837, src_port:0, dst_node:3838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3838, src_port:0, dst_node:3839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3839, src_port:0, dst_node:3824, dst_port:0, priority:0, msg_len:134217728
