stat rdma operate:
phase:3000
Type:rdma_send, src_node:16320, src_port:0, dst_node:16321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16327, src_port:0, dst_node:16328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16328, src_port:0, dst_node:16329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16329, src_port:0, dst_node:16330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16330, src_port:0, dst_node:16331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16331, src_port:0, dst_node:16332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16332, src_port:0, dst_node:16333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16333, src_port:0, dst_node:16334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16334, src_port:0, dst_node:16335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16335, src_port:0, dst_node:16320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16320, src_port:0, dst_node:16321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16321, src_port:0, dst_node:16322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16322, src_port:0, dst_node:16323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16323, src_port:0, dst_node:16324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16324, src_port:0, dst_node:16325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16325, src_port:0, dst_node:16326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16326, src_port:0, dst_node:16327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16327, src_port:0, dst_node:16328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16328, src_port:0, dst_node:16329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16329, src_port:0, dst_node:16330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16330, src_port:0, dst_node:16331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16331, src_port:0, dst_node:16332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16332, src_port:0, dst_node:16333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16333, src_port:0, dst_node:16334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16334, src_port:0, dst_node:16335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16335, src_port:0, dst_node:16320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16320, src_port:0, dst_node:16321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16321, src_port:0, dst_node:16322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16322, src_port:0, dst_node:16323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16323, src_port:0, dst_node:16324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16324, src_port:0, dst_node:16325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16325, src_port:0, dst_node:16326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16326, src_port:0, dst_node:16327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16327, src_port:0, dst_node:16328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16328, src_port:0, dst_node:16329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16329, src_port:0, dst_node:16330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16330, src_port:0, dst_node:16331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16331, src_port:0, dst_node:16332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16332, src_port:0, dst_node:16333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16333, src_port:0, dst_node:16334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16334, src_port:0, dst_node:16335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16335, src_port:0, dst_node:16320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16320, src_port:0, dst_node:16321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16321, src_port:0, dst_node:16322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16322, src_port:0, dst_node:16323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16323, src_port:0, dst_node:16324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16324, src_port:0, dst_node:16325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16325, src_port:0, dst_node:16326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16326, src_port:0, dst_node:16327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16327, src_port:0, dst_node:16328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16328, src_port:0, dst_node:16329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16329, src_port:0, dst_node:16330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16330, src_port:0, dst_node:16331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16331, src_port:0, dst_node:16332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16332, src_port:0, dst_node:16333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16333, src_port:0, dst_node:16334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16334, src_port:0, dst_node:16335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16335, src_port:0, dst_node:16320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16320, src_port:0, dst_node:16321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16321, src_port:0, dst_node:16322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16322, src_port:0, dst_node:16323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16323, src_port:0, dst_node:16324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16324, src_port:0, dst_node:16325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16325, src_port:0, dst_node:16326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16326, src_port:0, dst_node:16327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16327, src_port:0, dst_node:16328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16328, src_port:0, dst_node:16329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16329, src_port:0, dst_node:16330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16330, src_port:0, dst_node:16331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16331, src_port:0, dst_node:16332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16332, src_port:0, dst_node:16333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16333, src_port:0, dst_node:16334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16334, src_port:0, dst_node:16335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16335, src_port:0, dst_node:16320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16320, src_port:0, dst_node:16321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16321, src_port:0, dst_node:16322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16322, src_port:0, dst_node:16323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16323, src_port:0, dst_node:16324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16324, src_port:0, dst_node:16325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16325, src_port:0, dst_node:16326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16326, src_port:0, dst_node:16327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16327, src_port:0, dst_node:16328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16328, src_port:0, dst_node:16329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16329, src_port:0, dst_node:16330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16330, src_port:0, dst_node:16331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16331, src_port:0, dst_node:16332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16332, src_port:0, dst_node:16333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16333, src_port:0, dst_node:16334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16334, src_port:0, dst_node:16335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16335, src_port:0, dst_node:16320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16320, src_port:0, dst_node:16321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16321, src_port:0, dst_node:16322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16322, src_port:0, dst_node:16323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16323, src_port:0, dst_node:16324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16324, src_port:0, dst_node:16325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16325, src_port:0, dst_node:16326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16326, src_port:0, dst_node:16327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16327, src_port:0, dst_node:16328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16328, src_port:0, dst_node:16329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16329, src_port:0, dst_node:16330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16330, src_port:0, dst_node:16331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16331, src_port:0, dst_node:16332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16332, src_port:0, dst_node:16333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16333, src_port:0, dst_node:16334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16334, src_port:0, dst_node:16335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16335, src_port:0, dst_node:16320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16320, src_port:0, dst_node:16321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16321, src_port:0, dst_node:16322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16322, src_port:0, dst_node:16323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16323, src_port:0, dst_node:16324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16324, src_port:0, dst_node:16325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16325, src_port:0, dst_node:16326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16326, src_port:0, dst_node:16327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16327, src_port:0, dst_node:16328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16328, src_port:0, dst_node:16329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16329, src_port:0, dst_node:16330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16330, src_port:0, dst_node:16331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16331, src_port:0, dst_node:16332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16332, src_port:0, dst_node:16333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16333, src_port:0, dst_node:16334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16334, src_port:0, dst_node:16335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16335, src_port:0, dst_node:16320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16320, src_port:0, dst_node:16321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16321, src_port:0, dst_node:16322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16322, src_port:0, dst_node:16323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16323, src_port:0, dst_node:16324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16324, src_port:0, dst_node:16325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16325, src_port:0, dst_node:16326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16326, src_port:0, dst_node:16327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16327, src_port:0, dst_node:16328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16328, src_port:0, dst_node:16329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16329, src_port:0, dst_node:16330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16330, src_port:0, dst_node:16331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16331, src_port:0, dst_node:16332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16332, src_port:0, dst_node:16333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16333, src_port:0, dst_node:16334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16334, src_port:0, dst_node:16335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16335, src_port:0, dst_node:16320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16320, src_port:0, dst_node:16321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16321, src_port:0, dst_node:16322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16322, src_port:0, dst_node:16323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16323, src_port:0, dst_node:16324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16324, src_port:0, dst_node:16325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16325, src_port:0, dst_node:16326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16326, src_port:0, dst_node:16327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16327, src_port:0, dst_node:16328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16328, src_port:0, dst_node:16329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16329, src_port:0, dst_node:16330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16330, src_port:0, dst_node:16331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16331, src_port:0, dst_node:16332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16332, src_port:0, dst_node:16333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16333, src_port:0, dst_node:16334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16334, src_port:0, dst_node:16335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16335, src_port:0, dst_node:16320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16320, src_port:0, dst_node:16321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16321, src_port:0, dst_node:16322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16322, src_port:0, dst_node:16323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16323, src_port:0, dst_node:16324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16324, src_port:0, dst_node:16325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16325, src_port:0, dst_node:16326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16326, src_port:0, dst_node:16327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16327, src_port:0, dst_node:16328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16328, src_port:0, dst_node:16329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16329, src_port:0, dst_node:16330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16330, src_port:0, dst_node:16331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16331, src_port:0, dst_node:16332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16332, src_port:0, dst_node:16333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16333, src_port:0, dst_node:16334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16334, src_port:0, dst_node:16335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16335, src_port:0, dst_node:16320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16320, src_port:0, dst_node:16321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16321, src_port:0, dst_node:16322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16322, src_port:0, dst_node:16323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16323, src_port:0, dst_node:16324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16324, src_port:0, dst_node:16325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16325, src_port:0, dst_node:16326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16326, src_port:0, dst_node:16327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16327, src_port:0, dst_node:16328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16328, src_port:0, dst_node:16329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16329, src_port:0, dst_node:16330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16330, src_port:0, dst_node:16331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16331, src_port:0, dst_node:16332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16332, src_port:0, dst_node:16333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16333, src_port:0, dst_node:16334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16334, src_port:0, dst_node:16335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16335, src_port:0, dst_node:16320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16320, src_port:0, dst_node:16321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16321, src_port:0, dst_node:16322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16322, src_port:0, dst_node:16323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16323, src_port:0, dst_node:16324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16324, src_port:0, dst_node:16325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16325, src_port:0, dst_node:16326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16326, src_port:0, dst_node:16327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16327, src_port:0, dst_node:16328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16328, src_port:0, dst_node:16329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16329, src_port:0, dst_node:16330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16330, src_port:0, dst_node:16331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16331, src_port:0, dst_node:16332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16332, src_port:0, dst_node:16333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16333, src_port:0, dst_node:16334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16334, src_port:0, dst_node:16335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16335, src_port:0, dst_node:16320, dst_port:0, priority:0, msg_len:134217728
