stat rdma operate:
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4913, src_port:0, dst_node:4914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4914, src_port:0, dst_node:4915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4915, src_port:0, dst_node:4916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4913, src_port:0, dst_node:4914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4914, src_port:0, dst_node:4915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4915, src_port:0, dst_node:4916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4913, src_port:0, dst_node:4914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4914, src_port:0, dst_node:4915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4915, src_port:0, dst_node:4916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4913, src_port:0, dst_node:4914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4914, src_port:0, dst_node:4915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4915, src_port:0, dst_node:4916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4913, src_port:0, dst_node:4914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4914, src_port:0, dst_node:4915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4915, src_port:0, dst_node:4916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4913, src_port:0, dst_node:4914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4914, src_port:0, dst_node:4915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4915, src_port:0, dst_node:4916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4913, src_port:0, dst_node:4914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4914, src_port:0, dst_node:4915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4915, src_port:0, dst_node:4916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4913, src_port:0, dst_node:4914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4914, src_port:0, dst_node:4915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4915, src_port:0, dst_node:4916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4913, src_port:0, dst_node:4914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4914, src_port:0, dst_node:4915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4915, src_port:0, dst_node:4916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4913, src_port:0, dst_node:4914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4914, src_port:0, dst_node:4915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4915, src_port:0, dst_node:4916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4913, src_port:0, dst_node:4914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4914, src_port:0, dst_node:4915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4915, src_port:0, dst_node:4916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4913, src_port:0, dst_node:4914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4914, src_port:0, dst_node:4915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4915, src_port:0, dst_node:4916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4912, src_port:0, dst_node:4913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4913, src_port:0, dst_node:4914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4914, src_port:0, dst_node:4915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4915, src_port:0, dst_node:4916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4916, src_port:0, dst_node:4917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4917, src_port:0, dst_node:4918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4918, src_port:0, dst_node:4919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4919, src_port:0, dst_node:4920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4920, src_port:0, dst_node:4921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4921, src_port:0, dst_node:4922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4922, src_port:0, dst_node:4923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4923, src_port:0, dst_node:4924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4924, src_port:0, dst_node:4925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4925, src_port:0, dst_node:4926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4926, src_port:0, dst_node:4927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4927, src_port:0, dst_node:4912, dst_port:0, priority:0, msg_len:134217728
