stat rdma operate:
phase:3000
Type:rdma_send, src_node:12768, src_port:0, dst_node:12769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12775, src_port:0, dst_node:12776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12776, src_port:0, dst_node:12777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12777, src_port:0, dst_node:12778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12778, src_port:0, dst_node:12779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12779, src_port:0, dst_node:12780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12780, src_port:0, dst_node:12781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12781, src_port:0, dst_node:12782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12782, src_port:0, dst_node:12783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12783, src_port:0, dst_node:12768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12768, src_port:0, dst_node:12769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12769, src_port:0, dst_node:12770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12770, src_port:0, dst_node:12771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12771, src_port:0, dst_node:12772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12772, src_port:0, dst_node:12773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12773, src_port:0, dst_node:12774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12774, src_port:0, dst_node:12775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12775, src_port:0, dst_node:12776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12776, src_port:0, dst_node:12777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12777, src_port:0, dst_node:12778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12778, src_port:0, dst_node:12779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12779, src_port:0, dst_node:12780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12780, src_port:0, dst_node:12781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12781, src_port:0, dst_node:12782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12782, src_port:0, dst_node:12783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12783, src_port:0, dst_node:12768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12768, src_port:0, dst_node:12769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12769, src_port:0, dst_node:12770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12770, src_port:0, dst_node:12771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12771, src_port:0, dst_node:12772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12772, src_port:0, dst_node:12773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12773, src_port:0, dst_node:12774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12774, src_port:0, dst_node:12775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12775, src_port:0, dst_node:12776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12776, src_port:0, dst_node:12777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12777, src_port:0, dst_node:12778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12778, src_port:0, dst_node:12779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12779, src_port:0, dst_node:12780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12780, src_port:0, dst_node:12781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12781, src_port:0, dst_node:12782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12782, src_port:0, dst_node:12783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12783, src_port:0, dst_node:12768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12768, src_port:0, dst_node:12769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12769, src_port:0, dst_node:12770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12770, src_port:0, dst_node:12771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12771, src_port:0, dst_node:12772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12772, src_port:0, dst_node:12773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12773, src_port:0, dst_node:12774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12774, src_port:0, dst_node:12775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12775, src_port:0, dst_node:12776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12776, src_port:0, dst_node:12777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12777, src_port:0, dst_node:12778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12778, src_port:0, dst_node:12779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12779, src_port:0, dst_node:12780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12780, src_port:0, dst_node:12781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12781, src_port:0, dst_node:12782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12782, src_port:0, dst_node:12783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12783, src_port:0, dst_node:12768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12768, src_port:0, dst_node:12769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12769, src_port:0, dst_node:12770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12770, src_port:0, dst_node:12771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12771, src_port:0, dst_node:12772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12772, src_port:0, dst_node:12773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12773, src_port:0, dst_node:12774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12774, src_port:0, dst_node:12775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12775, src_port:0, dst_node:12776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12776, src_port:0, dst_node:12777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12777, src_port:0, dst_node:12778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12778, src_port:0, dst_node:12779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12779, src_port:0, dst_node:12780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12780, src_port:0, dst_node:12781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12781, src_port:0, dst_node:12782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12782, src_port:0, dst_node:12783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12783, src_port:0, dst_node:12768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12768, src_port:0, dst_node:12769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12769, src_port:0, dst_node:12770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12770, src_port:0, dst_node:12771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12771, src_port:0, dst_node:12772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12772, src_port:0, dst_node:12773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12773, src_port:0, dst_node:12774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12774, src_port:0, dst_node:12775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12775, src_port:0, dst_node:12776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12776, src_port:0, dst_node:12777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12777, src_port:0, dst_node:12778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12778, src_port:0, dst_node:12779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12779, src_port:0, dst_node:12780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12780, src_port:0, dst_node:12781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12781, src_port:0, dst_node:12782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12782, src_port:0, dst_node:12783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12783, src_port:0, dst_node:12768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12768, src_port:0, dst_node:12769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12769, src_port:0, dst_node:12770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12770, src_port:0, dst_node:12771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12771, src_port:0, dst_node:12772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12772, src_port:0, dst_node:12773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12773, src_port:0, dst_node:12774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12774, src_port:0, dst_node:12775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12775, src_port:0, dst_node:12776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12776, src_port:0, dst_node:12777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12777, src_port:0, dst_node:12778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12778, src_port:0, dst_node:12779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12779, src_port:0, dst_node:12780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12780, src_port:0, dst_node:12781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12781, src_port:0, dst_node:12782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12782, src_port:0, dst_node:12783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12783, src_port:0, dst_node:12768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12768, src_port:0, dst_node:12769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12769, src_port:0, dst_node:12770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12770, src_port:0, dst_node:12771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12771, src_port:0, dst_node:12772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12772, src_port:0, dst_node:12773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12773, src_port:0, dst_node:12774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12774, src_port:0, dst_node:12775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12775, src_port:0, dst_node:12776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12776, src_port:0, dst_node:12777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12777, src_port:0, dst_node:12778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12778, src_port:0, dst_node:12779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12779, src_port:0, dst_node:12780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12780, src_port:0, dst_node:12781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12781, src_port:0, dst_node:12782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12782, src_port:0, dst_node:12783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12783, src_port:0, dst_node:12768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12768, src_port:0, dst_node:12769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12769, src_port:0, dst_node:12770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12770, src_port:0, dst_node:12771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12771, src_port:0, dst_node:12772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12772, src_port:0, dst_node:12773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12773, src_port:0, dst_node:12774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12774, src_port:0, dst_node:12775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12775, src_port:0, dst_node:12776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12776, src_port:0, dst_node:12777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12777, src_port:0, dst_node:12778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12778, src_port:0, dst_node:12779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12779, src_port:0, dst_node:12780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12780, src_port:0, dst_node:12781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12781, src_port:0, dst_node:12782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12782, src_port:0, dst_node:12783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12783, src_port:0, dst_node:12768, dst_port:0, priority:0, msg_len:134217728
