stat rdma operate:
phase:3000
Type:rdma_send, src_node:11424, src_port:0, dst_node:11425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11432, src_port:0, dst_node:11433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11433, src_port:0, dst_node:11434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11434, src_port:0, dst_node:11435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11435, src_port:0, dst_node:11436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11436, src_port:0, dst_node:11437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11437, src_port:0, dst_node:11438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11438, src_port:0, dst_node:11439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11439, src_port:0, dst_node:11424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11424, src_port:0, dst_node:11425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11425, src_port:0, dst_node:11426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11426, src_port:0, dst_node:11427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11427, src_port:0, dst_node:11428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11428, src_port:0, dst_node:11429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11429, src_port:0, dst_node:11430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11430, src_port:0, dst_node:11431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11431, src_port:0, dst_node:11432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11432, src_port:0, dst_node:11433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11433, src_port:0, dst_node:11434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11434, src_port:0, dst_node:11435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11435, src_port:0, dst_node:11436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11436, src_port:0, dst_node:11437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11437, src_port:0, dst_node:11438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11438, src_port:0, dst_node:11439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11439, src_port:0, dst_node:11424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11424, src_port:0, dst_node:11425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11425, src_port:0, dst_node:11426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11426, src_port:0, dst_node:11427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11427, src_port:0, dst_node:11428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11428, src_port:0, dst_node:11429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11429, src_port:0, dst_node:11430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11430, src_port:0, dst_node:11431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11431, src_port:0, dst_node:11432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11432, src_port:0, dst_node:11433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11433, src_port:0, dst_node:11434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11434, src_port:0, dst_node:11435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11435, src_port:0, dst_node:11436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11436, src_port:0, dst_node:11437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11437, src_port:0, dst_node:11438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11438, src_port:0, dst_node:11439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11439, src_port:0, dst_node:11424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11424, src_port:0, dst_node:11425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11425, src_port:0, dst_node:11426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11426, src_port:0, dst_node:11427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11427, src_port:0, dst_node:11428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11428, src_port:0, dst_node:11429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11429, src_port:0, dst_node:11430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11430, src_port:0, dst_node:11431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11431, src_port:0, dst_node:11432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11432, src_port:0, dst_node:11433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11433, src_port:0, dst_node:11434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11434, src_port:0, dst_node:11435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11435, src_port:0, dst_node:11436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11436, src_port:0, dst_node:11437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11437, src_port:0, dst_node:11438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11438, src_port:0, dst_node:11439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11439, src_port:0, dst_node:11424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11424, src_port:0, dst_node:11425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11425, src_port:0, dst_node:11426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11426, src_port:0, dst_node:11427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11427, src_port:0, dst_node:11428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11428, src_port:0, dst_node:11429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11429, src_port:0, dst_node:11430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11430, src_port:0, dst_node:11431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11431, src_port:0, dst_node:11432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11432, src_port:0, dst_node:11433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11433, src_port:0, dst_node:11434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11434, src_port:0, dst_node:11435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11435, src_port:0, dst_node:11436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11436, src_port:0, dst_node:11437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11437, src_port:0, dst_node:11438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11438, src_port:0, dst_node:11439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11439, src_port:0, dst_node:11424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11424, src_port:0, dst_node:11425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11425, src_port:0, dst_node:11426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11426, src_port:0, dst_node:11427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11427, src_port:0, dst_node:11428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11428, src_port:0, dst_node:11429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11429, src_port:0, dst_node:11430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11430, src_port:0, dst_node:11431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11431, src_port:0, dst_node:11432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11432, src_port:0, dst_node:11433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11433, src_port:0, dst_node:11434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11434, src_port:0, dst_node:11435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11435, src_port:0, dst_node:11436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11436, src_port:0, dst_node:11437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11437, src_port:0, dst_node:11438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11438, src_port:0, dst_node:11439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11439, src_port:0, dst_node:11424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11424, src_port:0, dst_node:11425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11425, src_port:0, dst_node:11426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11426, src_port:0, dst_node:11427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11427, src_port:0, dst_node:11428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11428, src_port:0, dst_node:11429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11429, src_port:0, dst_node:11430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11430, src_port:0, dst_node:11431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11431, src_port:0, dst_node:11432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11432, src_port:0, dst_node:11433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11433, src_port:0, dst_node:11434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11434, src_port:0, dst_node:11435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11435, src_port:0, dst_node:11436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11436, src_port:0, dst_node:11437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11437, src_port:0, dst_node:11438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11438, src_port:0, dst_node:11439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11439, src_port:0, dst_node:11424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11424, src_port:0, dst_node:11425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11425, src_port:0, dst_node:11426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11426, src_port:0, dst_node:11427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11427, src_port:0, dst_node:11428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11428, src_port:0, dst_node:11429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11429, src_port:0, dst_node:11430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11430, src_port:0, dst_node:11431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11431, src_port:0, dst_node:11432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11432, src_port:0, dst_node:11433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11433, src_port:0, dst_node:11434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11434, src_port:0, dst_node:11435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11435, src_port:0, dst_node:11436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11436, src_port:0, dst_node:11437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11437, src_port:0, dst_node:11438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11438, src_port:0, dst_node:11439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11439, src_port:0, dst_node:11424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11424, src_port:0, dst_node:11425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11425, src_port:0, dst_node:11426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11426, src_port:0, dst_node:11427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11427, src_port:0, dst_node:11428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11428, src_port:0, dst_node:11429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11429, src_port:0, dst_node:11430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11430, src_port:0, dst_node:11431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11431, src_port:0, dst_node:11432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11432, src_port:0, dst_node:11433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11433, src_port:0, dst_node:11434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11434, src_port:0, dst_node:11435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11435, src_port:0, dst_node:11436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11436, src_port:0, dst_node:11437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11437, src_port:0, dst_node:11438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11438, src_port:0, dst_node:11439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11439, src_port:0, dst_node:11424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11424, src_port:0, dst_node:11425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11425, src_port:0, dst_node:11426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11426, src_port:0, dst_node:11427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11427, src_port:0, dst_node:11428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11428, src_port:0, dst_node:11429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11429, src_port:0, dst_node:11430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11430, src_port:0, dst_node:11431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11431, src_port:0, dst_node:11432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11432, src_port:0, dst_node:11433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11433, src_port:0, dst_node:11434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11434, src_port:0, dst_node:11435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11435, src_port:0, dst_node:11436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11436, src_port:0, dst_node:11437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11437, src_port:0, dst_node:11438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11438, src_port:0, dst_node:11439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11439, src_port:0, dst_node:11424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11424, src_port:0, dst_node:11425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11425, src_port:0, dst_node:11426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11426, src_port:0, dst_node:11427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11427, src_port:0, dst_node:11428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11428, src_port:0, dst_node:11429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11429, src_port:0, dst_node:11430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11430, src_port:0, dst_node:11431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11431, src_port:0, dst_node:11432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11432, src_port:0, dst_node:11433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11433, src_port:0, dst_node:11434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11434, src_port:0, dst_node:11435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11435, src_port:0, dst_node:11436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11436, src_port:0, dst_node:11437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11437, src_port:0, dst_node:11438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11438, src_port:0, dst_node:11439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11439, src_port:0, dst_node:11424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11424, src_port:0, dst_node:11425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11425, src_port:0, dst_node:11426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11426, src_port:0, dst_node:11427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11427, src_port:0, dst_node:11428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11428, src_port:0, dst_node:11429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11429, src_port:0, dst_node:11430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11430, src_port:0, dst_node:11431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11431, src_port:0, dst_node:11432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11432, src_port:0, dst_node:11433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11433, src_port:0, dst_node:11434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11434, src_port:0, dst_node:11435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11435, src_port:0, dst_node:11436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11436, src_port:0, dst_node:11437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11437, src_port:0, dst_node:11438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11438, src_port:0, dst_node:11439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11439, src_port:0, dst_node:11424, dst_port:0, priority:0, msg_len:134217728
