stat rdma operate:
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5489, src_port:0, dst_node:5490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5490, src_port:0, dst_node:5491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5491, src_port:0, dst_node:5492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5492, src_port:0, dst_node:5493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5493, src_port:0, dst_node:5494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5494, src_port:0, dst_node:5495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5495, src_port:0, dst_node:5496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5496, src_port:0, dst_node:5497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5497, src_port:0, dst_node:5498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5498, src_port:0, dst_node:5499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5489, src_port:0, dst_node:5490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5490, src_port:0, dst_node:5491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5491, src_port:0, dst_node:5492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5492, src_port:0, dst_node:5493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5493, src_port:0, dst_node:5494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5494, src_port:0, dst_node:5495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5495, src_port:0, dst_node:5496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5496, src_port:0, dst_node:5497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5497, src_port:0, dst_node:5498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5498, src_port:0, dst_node:5499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5489, src_port:0, dst_node:5490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5490, src_port:0, dst_node:5491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5491, src_port:0, dst_node:5492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5492, src_port:0, dst_node:5493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5493, src_port:0, dst_node:5494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5494, src_port:0, dst_node:5495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5495, src_port:0, dst_node:5496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5496, src_port:0, dst_node:5497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5497, src_port:0, dst_node:5498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5498, src_port:0, dst_node:5499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5489, src_port:0, dst_node:5490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5490, src_port:0, dst_node:5491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5491, src_port:0, dst_node:5492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5492, src_port:0, dst_node:5493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5493, src_port:0, dst_node:5494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5494, src_port:0, dst_node:5495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5495, src_port:0, dst_node:5496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5496, src_port:0, dst_node:5497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5497, src_port:0, dst_node:5498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5498, src_port:0, dst_node:5499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5489, src_port:0, dst_node:5490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5490, src_port:0, dst_node:5491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5491, src_port:0, dst_node:5492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5492, src_port:0, dst_node:5493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5493, src_port:0, dst_node:5494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5494, src_port:0, dst_node:5495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5495, src_port:0, dst_node:5496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5496, src_port:0, dst_node:5497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5497, src_port:0, dst_node:5498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5498, src_port:0, dst_node:5499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5489, src_port:0, dst_node:5490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5490, src_port:0, dst_node:5491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5491, src_port:0, dst_node:5492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5492, src_port:0, dst_node:5493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5493, src_port:0, dst_node:5494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5494, src_port:0, dst_node:5495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5495, src_port:0, dst_node:5496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5496, src_port:0, dst_node:5497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5497, src_port:0, dst_node:5498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5498, src_port:0, dst_node:5499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5489, src_port:0, dst_node:5490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5490, src_port:0, dst_node:5491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5491, src_port:0, dst_node:5492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5492, src_port:0, dst_node:5493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5493, src_port:0, dst_node:5494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5494, src_port:0, dst_node:5495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5495, src_port:0, dst_node:5496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5496, src_port:0, dst_node:5497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5497, src_port:0, dst_node:5498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5498, src_port:0, dst_node:5499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5489, src_port:0, dst_node:5490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5490, src_port:0, dst_node:5491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5491, src_port:0, dst_node:5492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5492, src_port:0, dst_node:5493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5493, src_port:0, dst_node:5494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5494, src_port:0, dst_node:5495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5495, src_port:0, dst_node:5496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5496, src_port:0, dst_node:5497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5497, src_port:0, dst_node:5498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5498, src_port:0, dst_node:5499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5489, src_port:0, dst_node:5490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5490, src_port:0, dst_node:5491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5491, src_port:0, dst_node:5492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5492, src_port:0, dst_node:5493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5493, src_port:0, dst_node:5494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5494, src_port:0, dst_node:5495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5495, src_port:0, dst_node:5496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5496, src_port:0, dst_node:5497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5497, src_port:0, dst_node:5498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5498, src_port:0, dst_node:5499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5489, src_port:0, dst_node:5490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5490, src_port:0, dst_node:5491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5491, src_port:0, dst_node:5492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5492, src_port:0, dst_node:5493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5493, src_port:0, dst_node:5494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5494, src_port:0, dst_node:5495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5495, src_port:0, dst_node:5496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5496, src_port:0, dst_node:5497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5497, src_port:0, dst_node:5498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5498, src_port:0, dst_node:5499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5489, src_port:0, dst_node:5490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5490, src_port:0, dst_node:5491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5491, src_port:0, dst_node:5492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5492, src_port:0, dst_node:5493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5493, src_port:0, dst_node:5494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5494, src_port:0, dst_node:5495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5495, src_port:0, dst_node:5496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5496, src_port:0, dst_node:5497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5497, src_port:0, dst_node:5498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5498, src_port:0, dst_node:5499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5489, src_port:0, dst_node:5490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5490, src_port:0, dst_node:5491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5491, src_port:0, dst_node:5492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5492, src_port:0, dst_node:5493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5493, src_port:0, dst_node:5494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5494, src_port:0, dst_node:5495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5495, src_port:0, dst_node:5496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5496, src_port:0, dst_node:5497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5497, src_port:0, dst_node:5498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5498, src_port:0, dst_node:5499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5488, src_port:0, dst_node:5489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5489, src_port:0, dst_node:5490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5490, src_port:0, dst_node:5491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5491, src_port:0, dst_node:5492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5492, src_port:0, dst_node:5493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5493, src_port:0, dst_node:5494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5494, src_port:0, dst_node:5495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5495, src_port:0, dst_node:5496, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5496, src_port:0, dst_node:5497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5497, src_port:0, dst_node:5498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5498, src_port:0, dst_node:5499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5499, src_port:0, dst_node:5500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5500, src_port:0, dst_node:5501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5501, src_port:0, dst_node:5502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5502, src_port:0, dst_node:5503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5503, src_port:0, dst_node:5488, dst_port:0, priority:0, msg_len:134217728
