stat rdma operate:
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14737, src_port:0, dst_node:14738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14738, src_port:0, dst_node:14739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14739, src_port:0, dst_node:14740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14740, src_port:0, dst_node:14741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14741, src_port:0, dst_node:14742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14742, src_port:0, dst_node:14743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14743, src_port:0, dst_node:14744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14744, src_port:0, dst_node:14745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14745, src_port:0, dst_node:14746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14746, src_port:0, dst_node:14747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14747, src_port:0, dst_node:14748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14748, src_port:0, dst_node:14749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14737, src_port:0, dst_node:14738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14738, src_port:0, dst_node:14739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14739, src_port:0, dst_node:14740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14740, src_port:0, dst_node:14741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14741, src_port:0, dst_node:14742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14742, src_port:0, dst_node:14743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14743, src_port:0, dst_node:14744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14744, src_port:0, dst_node:14745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14745, src_port:0, dst_node:14746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14746, src_port:0, dst_node:14747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14747, src_port:0, dst_node:14748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14748, src_port:0, dst_node:14749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14737, src_port:0, dst_node:14738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14738, src_port:0, dst_node:14739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14739, src_port:0, dst_node:14740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14740, src_port:0, dst_node:14741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14741, src_port:0, dst_node:14742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14742, src_port:0, dst_node:14743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14743, src_port:0, dst_node:14744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14744, src_port:0, dst_node:14745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14745, src_port:0, dst_node:14746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14746, src_port:0, dst_node:14747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14747, src_port:0, dst_node:14748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14748, src_port:0, dst_node:14749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14737, src_port:0, dst_node:14738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14738, src_port:0, dst_node:14739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14739, src_port:0, dst_node:14740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14740, src_port:0, dst_node:14741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14741, src_port:0, dst_node:14742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14742, src_port:0, dst_node:14743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14743, src_port:0, dst_node:14744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14744, src_port:0, dst_node:14745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14745, src_port:0, dst_node:14746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14746, src_port:0, dst_node:14747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14747, src_port:0, dst_node:14748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14748, src_port:0, dst_node:14749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14737, src_port:0, dst_node:14738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14738, src_port:0, dst_node:14739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14739, src_port:0, dst_node:14740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14740, src_port:0, dst_node:14741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14741, src_port:0, dst_node:14742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14742, src_port:0, dst_node:14743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14743, src_port:0, dst_node:14744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14744, src_port:0, dst_node:14745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14745, src_port:0, dst_node:14746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14746, src_port:0, dst_node:14747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14747, src_port:0, dst_node:14748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14748, src_port:0, dst_node:14749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14737, src_port:0, dst_node:14738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14738, src_port:0, dst_node:14739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14739, src_port:0, dst_node:14740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14740, src_port:0, dst_node:14741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14741, src_port:0, dst_node:14742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14742, src_port:0, dst_node:14743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14743, src_port:0, dst_node:14744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14744, src_port:0, dst_node:14745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14745, src_port:0, dst_node:14746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14746, src_port:0, dst_node:14747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14747, src_port:0, dst_node:14748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14748, src_port:0, dst_node:14749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14737, src_port:0, dst_node:14738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14738, src_port:0, dst_node:14739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14739, src_port:0, dst_node:14740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14740, src_port:0, dst_node:14741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14741, src_port:0, dst_node:14742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14742, src_port:0, dst_node:14743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14743, src_port:0, dst_node:14744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14744, src_port:0, dst_node:14745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14745, src_port:0, dst_node:14746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14746, src_port:0, dst_node:14747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14747, src_port:0, dst_node:14748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14748, src_port:0, dst_node:14749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14737, src_port:0, dst_node:14738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14738, src_port:0, dst_node:14739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14739, src_port:0, dst_node:14740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14740, src_port:0, dst_node:14741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14741, src_port:0, dst_node:14742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14742, src_port:0, dst_node:14743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14743, src_port:0, dst_node:14744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14744, src_port:0, dst_node:14745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14745, src_port:0, dst_node:14746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14746, src_port:0, dst_node:14747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14747, src_port:0, dst_node:14748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14748, src_port:0, dst_node:14749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14737, src_port:0, dst_node:14738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14738, src_port:0, dst_node:14739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14739, src_port:0, dst_node:14740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14740, src_port:0, dst_node:14741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14741, src_port:0, dst_node:14742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14742, src_port:0, dst_node:14743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14743, src_port:0, dst_node:14744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14744, src_port:0, dst_node:14745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14745, src_port:0, dst_node:14746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14746, src_port:0, dst_node:14747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14747, src_port:0, dst_node:14748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14748, src_port:0, dst_node:14749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14737, src_port:0, dst_node:14738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14738, src_port:0, dst_node:14739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14739, src_port:0, dst_node:14740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14740, src_port:0, dst_node:14741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14741, src_port:0, dst_node:14742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14742, src_port:0, dst_node:14743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14743, src_port:0, dst_node:14744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14744, src_port:0, dst_node:14745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14745, src_port:0, dst_node:14746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14746, src_port:0, dst_node:14747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14747, src_port:0, dst_node:14748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14748, src_port:0, dst_node:14749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14737, src_port:0, dst_node:14738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14738, src_port:0, dst_node:14739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14739, src_port:0, dst_node:14740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14740, src_port:0, dst_node:14741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14741, src_port:0, dst_node:14742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14742, src_port:0, dst_node:14743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14743, src_port:0, dst_node:14744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14744, src_port:0, dst_node:14745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14745, src_port:0, dst_node:14746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14746, src_port:0, dst_node:14747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14747, src_port:0, dst_node:14748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14748, src_port:0, dst_node:14749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14737, src_port:0, dst_node:14738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14738, src_port:0, dst_node:14739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14739, src_port:0, dst_node:14740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14740, src_port:0, dst_node:14741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14741, src_port:0, dst_node:14742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14742, src_port:0, dst_node:14743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14743, src_port:0, dst_node:14744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14744, src_port:0, dst_node:14745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14745, src_port:0, dst_node:14746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14746, src_port:0, dst_node:14747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14747, src_port:0, dst_node:14748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14748, src_port:0, dst_node:14749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14736, src_port:0, dst_node:14737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14737, src_port:0, dst_node:14738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14738, src_port:0, dst_node:14739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14739, src_port:0, dst_node:14740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14740, src_port:0, dst_node:14741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14741, src_port:0, dst_node:14742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14742, src_port:0, dst_node:14743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14743, src_port:0, dst_node:14744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14744, src_port:0, dst_node:14745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14745, src_port:0, dst_node:14746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14746, src_port:0, dst_node:14747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14747, src_port:0, dst_node:14748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14748, src_port:0, dst_node:14749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14749, src_port:0, dst_node:14750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14750, src_port:0, dst_node:14751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14751, src_port:0, dst_node:14736, dst_port:0, priority:0, msg_len:134217728
