stat rdma operate:
phase:3000
Type:rdma_send, src_node:4848, src_port:0, dst_node:4849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4861, src_port:0, dst_node:4862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4862, src_port:0, dst_node:4863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4863, src_port:0, dst_node:4848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4848, src_port:0, dst_node:4849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4849, src_port:0, dst_node:4850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4850, src_port:0, dst_node:4851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4851, src_port:0, dst_node:4852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4852, src_port:0, dst_node:4853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4853, src_port:0, dst_node:4854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4854, src_port:0, dst_node:4855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4855, src_port:0, dst_node:4856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4856, src_port:0, dst_node:4857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4857, src_port:0, dst_node:4858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4858, src_port:0, dst_node:4859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4859, src_port:0, dst_node:4860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4860, src_port:0, dst_node:4861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4861, src_port:0, dst_node:4862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4862, src_port:0, dst_node:4863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4863, src_port:0, dst_node:4848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4848, src_port:0, dst_node:4849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4849, src_port:0, dst_node:4850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4850, src_port:0, dst_node:4851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4851, src_port:0, dst_node:4852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4852, src_port:0, dst_node:4853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4853, src_port:0, dst_node:4854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4854, src_port:0, dst_node:4855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4855, src_port:0, dst_node:4856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4856, src_port:0, dst_node:4857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4857, src_port:0, dst_node:4858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4858, src_port:0, dst_node:4859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4859, src_port:0, dst_node:4860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4860, src_port:0, dst_node:4861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4861, src_port:0, dst_node:4862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4862, src_port:0, dst_node:4863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4863, src_port:0, dst_node:4848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4848, src_port:0, dst_node:4849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4849, src_port:0, dst_node:4850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4850, src_port:0, dst_node:4851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4851, src_port:0, dst_node:4852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4852, src_port:0, dst_node:4853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4853, src_port:0, dst_node:4854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4854, src_port:0, dst_node:4855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4855, src_port:0, dst_node:4856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4856, src_port:0, dst_node:4857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4857, src_port:0, dst_node:4858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4858, src_port:0, dst_node:4859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4859, src_port:0, dst_node:4860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4860, src_port:0, dst_node:4861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4861, src_port:0, dst_node:4862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4862, src_port:0, dst_node:4863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4863, src_port:0, dst_node:4848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4848, src_port:0, dst_node:4849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4849, src_port:0, dst_node:4850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4850, src_port:0, dst_node:4851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4851, src_port:0, dst_node:4852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4852, src_port:0, dst_node:4853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4853, src_port:0, dst_node:4854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4854, src_port:0, dst_node:4855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4855, src_port:0, dst_node:4856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4856, src_port:0, dst_node:4857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4857, src_port:0, dst_node:4858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4858, src_port:0, dst_node:4859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4859, src_port:0, dst_node:4860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4860, src_port:0, dst_node:4861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4861, src_port:0, dst_node:4862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4862, src_port:0, dst_node:4863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4863, src_port:0, dst_node:4848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4848, src_port:0, dst_node:4849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4849, src_port:0, dst_node:4850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4850, src_port:0, dst_node:4851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4851, src_port:0, dst_node:4852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4852, src_port:0, dst_node:4853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4853, src_port:0, dst_node:4854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4854, src_port:0, dst_node:4855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4855, src_port:0, dst_node:4856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4856, src_port:0, dst_node:4857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4857, src_port:0, dst_node:4858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4858, src_port:0, dst_node:4859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4859, src_port:0, dst_node:4860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4860, src_port:0, dst_node:4861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4861, src_port:0, dst_node:4862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4862, src_port:0, dst_node:4863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4863, src_port:0, dst_node:4848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4848, src_port:0, dst_node:4849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4849, src_port:0, dst_node:4850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4850, src_port:0, dst_node:4851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4851, src_port:0, dst_node:4852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4852, src_port:0, dst_node:4853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4853, src_port:0, dst_node:4854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4854, src_port:0, dst_node:4855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4855, src_port:0, dst_node:4856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4856, src_port:0, dst_node:4857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4857, src_port:0, dst_node:4858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4858, src_port:0, dst_node:4859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4859, src_port:0, dst_node:4860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4860, src_port:0, dst_node:4861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4861, src_port:0, dst_node:4862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4862, src_port:0, dst_node:4863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4863, src_port:0, dst_node:4848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4848, src_port:0, dst_node:4849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4849, src_port:0, dst_node:4850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4850, src_port:0, dst_node:4851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4851, src_port:0, dst_node:4852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4852, src_port:0, dst_node:4853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4853, src_port:0, dst_node:4854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4854, src_port:0, dst_node:4855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4855, src_port:0, dst_node:4856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4856, src_port:0, dst_node:4857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4857, src_port:0, dst_node:4858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4858, src_port:0, dst_node:4859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4859, src_port:0, dst_node:4860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4860, src_port:0, dst_node:4861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4861, src_port:0, dst_node:4862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4862, src_port:0, dst_node:4863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4863, src_port:0, dst_node:4848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4848, src_port:0, dst_node:4849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4849, src_port:0, dst_node:4850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4850, src_port:0, dst_node:4851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4851, src_port:0, dst_node:4852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4852, src_port:0, dst_node:4853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4853, src_port:0, dst_node:4854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4854, src_port:0, dst_node:4855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4855, src_port:0, dst_node:4856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4856, src_port:0, dst_node:4857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4857, src_port:0, dst_node:4858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4858, src_port:0, dst_node:4859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4859, src_port:0, dst_node:4860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4860, src_port:0, dst_node:4861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4861, src_port:0, dst_node:4862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4862, src_port:0, dst_node:4863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4863, src_port:0, dst_node:4848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4848, src_port:0, dst_node:4849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4849, src_port:0, dst_node:4850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4850, src_port:0, dst_node:4851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4851, src_port:0, dst_node:4852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4852, src_port:0, dst_node:4853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4853, src_port:0, dst_node:4854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4854, src_port:0, dst_node:4855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4855, src_port:0, dst_node:4856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4856, src_port:0, dst_node:4857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4857, src_port:0, dst_node:4858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4858, src_port:0, dst_node:4859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4859, src_port:0, dst_node:4860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4860, src_port:0, dst_node:4861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4861, src_port:0, dst_node:4862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4862, src_port:0, dst_node:4863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4863, src_port:0, dst_node:4848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4848, src_port:0, dst_node:4849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4849, src_port:0, dst_node:4850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4850, src_port:0, dst_node:4851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4851, src_port:0, dst_node:4852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4852, src_port:0, dst_node:4853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4853, src_port:0, dst_node:4854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4854, src_port:0, dst_node:4855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4855, src_port:0, dst_node:4856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4856, src_port:0, dst_node:4857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4857, src_port:0, dst_node:4858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4858, src_port:0, dst_node:4859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4859, src_port:0, dst_node:4860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4860, src_port:0, dst_node:4861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4861, src_port:0, dst_node:4862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4862, src_port:0, dst_node:4863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4863, src_port:0, dst_node:4848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4848, src_port:0, dst_node:4849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4849, src_port:0, dst_node:4850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4850, src_port:0, dst_node:4851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4851, src_port:0, dst_node:4852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4852, src_port:0, dst_node:4853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4853, src_port:0, dst_node:4854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4854, src_port:0, dst_node:4855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4855, src_port:0, dst_node:4856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4856, src_port:0, dst_node:4857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4857, src_port:0, dst_node:4858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4858, src_port:0, dst_node:4859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4859, src_port:0, dst_node:4860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4860, src_port:0, dst_node:4861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4861, src_port:0, dst_node:4862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4862, src_port:0, dst_node:4863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4863, src_port:0, dst_node:4848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4848, src_port:0, dst_node:4849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4849, src_port:0, dst_node:4850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4850, src_port:0, dst_node:4851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4851, src_port:0, dst_node:4852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4852, src_port:0, dst_node:4853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4853, src_port:0, dst_node:4854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4854, src_port:0, dst_node:4855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4855, src_port:0, dst_node:4856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4856, src_port:0, dst_node:4857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4857, src_port:0, dst_node:4858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4858, src_port:0, dst_node:4859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4859, src_port:0, dst_node:4860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4860, src_port:0, dst_node:4861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4861, src_port:0, dst_node:4862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4862, src_port:0, dst_node:4863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4863, src_port:0, dst_node:4848, dst_port:0, priority:0, msg_len:134217728
