stat rdma operate:
phase:3000
Type:rdma_send, src_node:6688, src_port:0, dst_node:6689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6688, src_port:0, dst_node:6689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6689, src_port:0, dst_node:6690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6690, src_port:0, dst_node:6691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6691, src_port:0, dst_node:6692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6692, src_port:0, dst_node:6693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6693, src_port:0, dst_node:6694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6694, src_port:0, dst_node:6695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6695, src_port:0, dst_node:6696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6696, src_port:0, dst_node:6697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6697, src_port:0, dst_node:6698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6698, src_port:0, dst_node:6699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6699, src_port:0, dst_node:6700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6700, src_port:0, dst_node:6701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6701, src_port:0, dst_node:6702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6702, src_port:0, dst_node:6703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6703, src_port:0, dst_node:6688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6688, src_port:0, dst_node:6689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6689, src_port:0, dst_node:6690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6690, src_port:0, dst_node:6691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6691, src_port:0, dst_node:6692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6692, src_port:0, dst_node:6693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6693, src_port:0, dst_node:6694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6694, src_port:0, dst_node:6695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6695, src_port:0, dst_node:6696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6696, src_port:0, dst_node:6697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6697, src_port:0, dst_node:6698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6698, src_port:0, dst_node:6699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6699, src_port:0, dst_node:6700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6700, src_port:0, dst_node:6701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6701, src_port:0, dst_node:6702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6702, src_port:0, dst_node:6703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6703, src_port:0, dst_node:6688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6688, src_port:0, dst_node:6689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6689, src_port:0, dst_node:6690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6690, src_port:0, dst_node:6691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6691, src_port:0, dst_node:6692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6692, src_port:0, dst_node:6693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6693, src_port:0, dst_node:6694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6694, src_port:0, dst_node:6695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6695, src_port:0, dst_node:6696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6696, src_port:0, dst_node:6697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6697, src_port:0, dst_node:6698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6698, src_port:0, dst_node:6699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6699, src_port:0, dst_node:6700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6700, src_port:0, dst_node:6701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6701, src_port:0, dst_node:6702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6702, src_port:0, dst_node:6703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6703, src_port:0, dst_node:6688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6688, src_port:0, dst_node:6689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6689, src_port:0, dst_node:6690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6690, src_port:0, dst_node:6691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6691, src_port:0, dst_node:6692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6692, src_port:0, dst_node:6693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6693, src_port:0, dst_node:6694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6694, src_port:0, dst_node:6695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6695, src_port:0, dst_node:6696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6696, src_port:0, dst_node:6697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6697, src_port:0, dst_node:6698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6698, src_port:0, dst_node:6699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6699, src_port:0, dst_node:6700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6700, src_port:0, dst_node:6701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6701, src_port:0, dst_node:6702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6702, src_port:0, dst_node:6703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6703, src_port:0, dst_node:6688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6688, src_port:0, dst_node:6689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6689, src_port:0, dst_node:6690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6690, src_port:0, dst_node:6691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6691, src_port:0, dst_node:6692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6692, src_port:0, dst_node:6693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6693, src_port:0, dst_node:6694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6694, src_port:0, dst_node:6695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6695, src_port:0, dst_node:6696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6696, src_port:0, dst_node:6697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6697, src_port:0, dst_node:6698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6698, src_port:0, dst_node:6699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6699, src_port:0, dst_node:6700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6700, src_port:0, dst_node:6701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6701, src_port:0, dst_node:6702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6702, src_port:0, dst_node:6703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6703, src_port:0, dst_node:6688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6688, src_port:0, dst_node:6689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6689, src_port:0, dst_node:6690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6690, src_port:0, dst_node:6691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6691, src_port:0, dst_node:6692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6692, src_port:0, dst_node:6693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6693, src_port:0, dst_node:6694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6694, src_port:0, dst_node:6695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6695, src_port:0, dst_node:6696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6696, src_port:0, dst_node:6697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6697, src_port:0, dst_node:6698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6698, src_port:0, dst_node:6699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6699, src_port:0, dst_node:6700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6700, src_port:0, dst_node:6701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6701, src_port:0, dst_node:6702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6702, src_port:0, dst_node:6703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6703, src_port:0, dst_node:6688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6688, src_port:0, dst_node:6689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6689, src_port:0, dst_node:6690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6690, src_port:0, dst_node:6691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6691, src_port:0, dst_node:6692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6692, src_port:0, dst_node:6693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6693, src_port:0, dst_node:6694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6694, src_port:0, dst_node:6695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6695, src_port:0, dst_node:6696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6696, src_port:0, dst_node:6697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6697, src_port:0, dst_node:6698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6698, src_port:0, dst_node:6699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6699, src_port:0, dst_node:6700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6700, src_port:0, dst_node:6701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6701, src_port:0, dst_node:6702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6702, src_port:0, dst_node:6703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6703, src_port:0, dst_node:6688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6688, src_port:0, dst_node:6689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6689, src_port:0, dst_node:6690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6690, src_port:0, dst_node:6691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6691, src_port:0, dst_node:6692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6692, src_port:0, dst_node:6693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6693, src_port:0, dst_node:6694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6694, src_port:0, dst_node:6695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6695, src_port:0, dst_node:6696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6696, src_port:0, dst_node:6697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6697, src_port:0, dst_node:6698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6698, src_port:0, dst_node:6699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6699, src_port:0, dst_node:6700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6700, src_port:0, dst_node:6701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6701, src_port:0, dst_node:6702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6702, src_port:0, dst_node:6703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6703, src_port:0, dst_node:6688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6688, src_port:0, dst_node:6689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6689, src_port:0, dst_node:6690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6690, src_port:0, dst_node:6691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6691, src_port:0, dst_node:6692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6692, src_port:0, dst_node:6693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6693, src_port:0, dst_node:6694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6694, src_port:0, dst_node:6695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6695, src_port:0, dst_node:6696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6696, src_port:0, dst_node:6697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6697, src_port:0, dst_node:6698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6698, src_port:0, dst_node:6699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6699, src_port:0, dst_node:6700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6700, src_port:0, dst_node:6701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6701, src_port:0, dst_node:6702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6702, src_port:0, dst_node:6703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6703, src_port:0, dst_node:6688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6688, src_port:0, dst_node:6689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6689, src_port:0, dst_node:6690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6690, src_port:0, dst_node:6691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6691, src_port:0, dst_node:6692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6692, src_port:0, dst_node:6693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6693, src_port:0, dst_node:6694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6694, src_port:0, dst_node:6695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6695, src_port:0, dst_node:6696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6696, src_port:0, dst_node:6697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6697, src_port:0, dst_node:6698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6698, src_port:0, dst_node:6699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6699, src_port:0, dst_node:6700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6700, src_port:0, dst_node:6701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6701, src_port:0, dst_node:6702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6702, src_port:0, dst_node:6703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6703, src_port:0, dst_node:6688, dst_port:0, priority:0, msg_len:134217728
