stat rdma operate:
phase:3000
Type:rdma_send, src_node:14400, src_port:0, dst_node:14401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14406, src_port:0, dst_node:14407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14407, src_port:0, dst_node:14408, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14408, src_port:0, dst_node:14409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14409, src_port:0, dst_node:14410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14410, src_port:0, dst_node:14411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14411, src_port:0, dst_node:14412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14412, src_port:0, dst_node:14413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14413, src_port:0, dst_node:14414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14414, src_port:0, dst_node:14415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14415, src_port:0, dst_node:14400, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14400, src_port:0, dst_node:14401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14401, src_port:0, dst_node:14402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14402, src_port:0, dst_node:14403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14403, src_port:0, dst_node:14404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14404, src_port:0, dst_node:14405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14405, src_port:0, dst_node:14406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14406, src_port:0, dst_node:14407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14407, src_port:0, dst_node:14408, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14408, src_port:0, dst_node:14409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14409, src_port:0, dst_node:14410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14410, src_port:0, dst_node:14411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14411, src_port:0, dst_node:14412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14412, src_port:0, dst_node:14413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14413, src_port:0, dst_node:14414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14414, src_port:0, dst_node:14415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14415, src_port:0, dst_node:14400, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14400, src_port:0, dst_node:14401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14401, src_port:0, dst_node:14402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14402, src_port:0, dst_node:14403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14403, src_port:0, dst_node:14404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14404, src_port:0, dst_node:14405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14405, src_port:0, dst_node:14406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14406, src_port:0, dst_node:14407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14407, src_port:0, dst_node:14408, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14408, src_port:0, dst_node:14409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14409, src_port:0, dst_node:14410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14410, src_port:0, dst_node:14411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14411, src_port:0, dst_node:14412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14412, src_port:0, dst_node:14413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14413, src_port:0, dst_node:14414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14414, src_port:0, dst_node:14415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14415, src_port:0, dst_node:14400, dst_port:0, priority:0, msg_len:134217728
