stat rdma operate:
phase:3000
Type:rdma_send, src_node:12784, src_port:0, dst_node:12785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12785, src_port:0, dst_node:12786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12786, src_port:0, dst_node:12787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12787, src_port:0, dst_node:12788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12788, src_port:0, dst_node:12789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12789, src_port:0, dst_node:12790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12790, src_port:0, dst_node:12791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12791, src_port:0, dst_node:12792, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12792, src_port:0, dst_node:12793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12793, src_port:0, dst_node:12794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12794, src_port:0, dst_node:12795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12795, src_port:0, dst_node:12796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12796, src_port:0, dst_node:12797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12797, src_port:0, dst_node:12798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12798, src_port:0, dst_node:12799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12799, src_port:0, dst_node:12784, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12784, src_port:0, dst_node:12785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12785, src_port:0, dst_node:12786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12786, src_port:0, dst_node:12787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12787, src_port:0, dst_node:12788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12788, src_port:0, dst_node:12789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12789, src_port:0, dst_node:12790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12790, src_port:0, dst_node:12791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12791, src_port:0, dst_node:12792, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12792, src_port:0, dst_node:12793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12793, src_port:0, dst_node:12794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12794, src_port:0, dst_node:12795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12795, src_port:0, dst_node:12796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12796, src_port:0, dst_node:12797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12797, src_port:0, dst_node:12798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12798, src_port:0, dst_node:12799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12799, src_port:0, dst_node:12784, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12784, src_port:0, dst_node:12785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12785, src_port:0, dst_node:12786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12786, src_port:0, dst_node:12787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12787, src_port:0, dst_node:12788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12788, src_port:0, dst_node:12789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12789, src_port:0, dst_node:12790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12790, src_port:0, dst_node:12791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12791, src_port:0, dst_node:12792, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12792, src_port:0, dst_node:12793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12793, src_port:0, dst_node:12794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12794, src_port:0, dst_node:12795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12795, src_port:0, dst_node:12796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12796, src_port:0, dst_node:12797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12797, src_port:0, dst_node:12798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12798, src_port:0, dst_node:12799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12799, src_port:0, dst_node:12784, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12784, src_port:0, dst_node:12785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12785, src_port:0, dst_node:12786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12786, src_port:0, dst_node:12787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12787, src_port:0, dst_node:12788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12788, src_port:0, dst_node:12789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12789, src_port:0, dst_node:12790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12790, src_port:0, dst_node:12791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12791, src_port:0, dst_node:12792, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12792, src_port:0, dst_node:12793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12793, src_port:0, dst_node:12794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12794, src_port:0, dst_node:12795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12795, src_port:0, dst_node:12796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12796, src_port:0, dst_node:12797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12797, src_port:0, dst_node:12798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12798, src_port:0, dst_node:12799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12799, src_port:0, dst_node:12784, dst_port:0, priority:0, msg_len:134217728
