stat rdma operate:
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2257, src_port:0, dst_node:2258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2258, src_port:0, dst_node:2259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2259, src_port:0, dst_node:2260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2260, src_port:0, dst_node:2261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2261, src_port:0, dst_node:2262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2262, src_port:0, dst_node:2263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2263, src_port:0, dst_node:2264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2264, src_port:0, dst_node:2265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2265, src_port:0, dst_node:2266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2266, src_port:0, dst_node:2267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2267, src_port:0, dst_node:2268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2268, src_port:0, dst_node:2269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2257, src_port:0, dst_node:2258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2258, src_port:0, dst_node:2259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2259, src_port:0, dst_node:2260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2260, src_port:0, dst_node:2261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2261, src_port:0, dst_node:2262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2262, src_port:0, dst_node:2263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2263, src_port:0, dst_node:2264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2264, src_port:0, dst_node:2265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2265, src_port:0, dst_node:2266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2266, src_port:0, dst_node:2267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2267, src_port:0, dst_node:2268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2268, src_port:0, dst_node:2269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2257, src_port:0, dst_node:2258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2258, src_port:0, dst_node:2259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2259, src_port:0, dst_node:2260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2260, src_port:0, dst_node:2261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2261, src_port:0, dst_node:2262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2262, src_port:0, dst_node:2263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2263, src_port:0, dst_node:2264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2264, src_port:0, dst_node:2265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2265, src_port:0, dst_node:2266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2266, src_port:0, dst_node:2267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2267, src_port:0, dst_node:2268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2268, src_port:0, dst_node:2269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2257, src_port:0, dst_node:2258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2258, src_port:0, dst_node:2259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2259, src_port:0, dst_node:2260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2260, src_port:0, dst_node:2261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2261, src_port:0, dst_node:2262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2262, src_port:0, dst_node:2263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2263, src_port:0, dst_node:2264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2264, src_port:0, dst_node:2265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2265, src_port:0, dst_node:2266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2266, src_port:0, dst_node:2267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2267, src_port:0, dst_node:2268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2268, src_port:0, dst_node:2269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2257, src_port:0, dst_node:2258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2258, src_port:0, dst_node:2259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2259, src_port:0, dst_node:2260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2260, src_port:0, dst_node:2261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2261, src_port:0, dst_node:2262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2262, src_port:0, dst_node:2263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2263, src_port:0, dst_node:2264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2264, src_port:0, dst_node:2265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2265, src_port:0, dst_node:2266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2266, src_port:0, dst_node:2267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2267, src_port:0, dst_node:2268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2268, src_port:0, dst_node:2269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2257, src_port:0, dst_node:2258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2258, src_port:0, dst_node:2259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2259, src_port:0, dst_node:2260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2260, src_port:0, dst_node:2261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2261, src_port:0, dst_node:2262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2262, src_port:0, dst_node:2263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2263, src_port:0, dst_node:2264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2264, src_port:0, dst_node:2265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2265, src_port:0, dst_node:2266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2266, src_port:0, dst_node:2267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2267, src_port:0, dst_node:2268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2268, src_port:0, dst_node:2269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2257, src_port:0, dst_node:2258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2258, src_port:0, dst_node:2259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2259, src_port:0, dst_node:2260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2260, src_port:0, dst_node:2261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2261, src_port:0, dst_node:2262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2262, src_port:0, dst_node:2263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2263, src_port:0, dst_node:2264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2264, src_port:0, dst_node:2265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2265, src_port:0, dst_node:2266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2266, src_port:0, dst_node:2267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2267, src_port:0, dst_node:2268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2268, src_port:0, dst_node:2269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2257, src_port:0, dst_node:2258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2258, src_port:0, dst_node:2259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2259, src_port:0, dst_node:2260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2260, src_port:0, dst_node:2261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2261, src_port:0, dst_node:2262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2262, src_port:0, dst_node:2263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2263, src_port:0, dst_node:2264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2264, src_port:0, dst_node:2265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2265, src_port:0, dst_node:2266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2266, src_port:0, dst_node:2267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2267, src_port:0, dst_node:2268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2268, src_port:0, dst_node:2269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2257, src_port:0, dst_node:2258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2258, src_port:0, dst_node:2259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2259, src_port:0, dst_node:2260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2260, src_port:0, dst_node:2261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2261, src_port:0, dst_node:2262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2262, src_port:0, dst_node:2263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2263, src_port:0, dst_node:2264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2264, src_port:0, dst_node:2265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2265, src_port:0, dst_node:2266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2266, src_port:0, dst_node:2267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2267, src_port:0, dst_node:2268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2268, src_port:0, dst_node:2269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2257, src_port:0, dst_node:2258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2258, src_port:0, dst_node:2259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2259, src_port:0, dst_node:2260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2260, src_port:0, dst_node:2261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2261, src_port:0, dst_node:2262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2262, src_port:0, dst_node:2263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2263, src_port:0, dst_node:2264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2264, src_port:0, dst_node:2265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2265, src_port:0, dst_node:2266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2266, src_port:0, dst_node:2267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2267, src_port:0, dst_node:2268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2268, src_port:0, dst_node:2269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2257, src_port:0, dst_node:2258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2258, src_port:0, dst_node:2259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2259, src_port:0, dst_node:2260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2260, src_port:0, dst_node:2261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2261, src_port:0, dst_node:2262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2262, src_port:0, dst_node:2263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2263, src_port:0, dst_node:2264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2264, src_port:0, dst_node:2265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2265, src_port:0, dst_node:2266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2266, src_port:0, dst_node:2267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2267, src_port:0, dst_node:2268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2268, src_port:0, dst_node:2269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2257, src_port:0, dst_node:2258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2258, src_port:0, dst_node:2259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2259, src_port:0, dst_node:2260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2260, src_port:0, dst_node:2261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2261, src_port:0, dst_node:2262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2262, src_port:0, dst_node:2263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2263, src_port:0, dst_node:2264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2264, src_port:0, dst_node:2265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2265, src_port:0, dst_node:2266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2266, src_port:0, dst_node:2267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2267, src_port:0, dst_node:2268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2268, src_port:0, dst_node:2269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2256, src_port:0, dst_node:2257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2257, src_port:0, dst_node:2258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2258, src_port:0, dst_node:2259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2259, src_port:0, dst_node:2260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2260, src_port:0, dst_node:2261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2261, src_port:0, dst_node:2262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2262, src_port:0, dst_node:2263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2263, src_port:0, dst_node:2264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2264, src_port:0, dst_node:2265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2265, src_port:0, dst_node:2266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2266, src_port:0, dst_node:2267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2267, src_port:0, dst_node:2268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2268, src_port:0, dst_node:2269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2269, src_port:0, dst_node:2270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2270, src_port:0, dst_node:2271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2271, src_port:0, dst_node:2256, dst_port:0, priority:0, msg_len:134217728
